Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-21 00:00:00.000,243.26874999999993,-15.225833333333334,3.643,3.731,87.4,15.4,22.5,17.2,91.5
2024-02-26 00:00:00.000,243.8120833333333,-15.229444444444445,3.587,3.752,91.9,15.3,22.5,14.23,89.1
2024-03-02 00:00:00.000,244.25,-15.211388888888887,3.531,3.773,96.5,15.1,22.5,11.15,85.6
2024-03-07 00:00:00.000,244.57833333333332,-15.1725,3.476,3.794,101.1,14.9,22.5,8.01,79.4
2024-03-12 00:00:00.000,244.79291666666666,-15.11361111111111,3.421,3.815,105.9,14.5,22.5,4.96,65.5
2024-03-17 00:00:00.000,244.88958333333332,-15.035555555555556,3.368,3.836,110.8,14.0,22.5,2.83,22.8
2024-03-22 00:00:00.000,244.8683333333333,-14.940277777777778,3.317,3.856,115.7,13.5,22.5,3.9,323.0
2024-03-27 00:00:00.000,244.72791666666663,-14.82861111111111,3.269,3.876,120.8,12.8,22.5,6.8,301.8
2024-04-01 00:00:00.000,244.46958333333333,-14.701944444444443,3.225,3.896,126.0,12.0,22.4,10.03,293.6
2024-04-06 00:00:00.000,244.09541666666664,-14.561666666666667,3.184,3.916,131.2,11.1,22.4,13.26,289.3
2024-06-30 00:00:00.000,231.16041666666666,-12.625,3.471,4.234,133.4,10.1,23.0,11.93,263.7
2024-07-05 00:00:00.000,230.80458333333328,-12.681944444444444,3.545,4.251,128.3,10.8,23.0,9.2,256.7
2024-07-10 00:00:00.000,230.54874999999998,-12.765277777777778,3.624,4.268,123.4,11.5,23.1,6.67,244.4
2024-07-15 00:00:00.000,230.39291666666665,-12.873611111111112,3.706,4.286,118.6,12.0,23.2,4.76,220.6
2024-07-20 00:00:00.000,230.33583333333328,-13.005555555555556,3.791,4.302,113.8,12.5,23.2,4.31,183.4
2024-07-25 00:00:00.000,230.3745833333333,-13.159722222222223,3.878,4.319,109.1,12.8,23.3,5.53,153.1
2024-07-30 00:00:00.000,230.50624999999997,-13.334166666666667,3.968,4.336,104.5,13.1,23.4,7.57,136.9
2024-08-04 00:00:00.000,230.72791666666666,-13.527500000000002,4.059,4.352,100.0,13.3,23.4,9.84,128.1
2024-08-09 00:00:00.000,231.03625,-13.737777777777778,4.151,4.369,95.6,13.4,23.5,12.13,122.7
2024-08-14 00:00:00.000,231.42666666666665,-13.963333333333333,4.244,4.385,91.2,13.4,23.6,14.34,119.1
2024-08-19 00:00:00.000,231.89541666666662,-14.201944444444443,4.337,4.401,87.0,13.3,23.6,16.44,116.5
2025-03-22 00:00:00.000,274.1604166666666,-20.429722222222225,4.901,4.957,87.4,11.6,24.4,10.99,86.2
2025-03-27 00:00:00.000,274.50916666666666,-20.40583333333333,4.831,4.966,92.0,11.6,24.4,8.66,85.4
2025-04-01 00:00:00.000,274.7733333333333,-20.38361111111111,4.76,4.976,96.7,11.5,24.4,6.24,84.2
2025-04-06 00:00:00.000,274.94999999999993,-20.36388888888889,4.69,4.986,101.4,11.3,24.3,3.76,81.7
2025-04-11 00:00:00.000,275.03749999999997,-20.3475,4.621,4.995,106.3,11.1,24.3,1.26,69.8
2025-04-16 00:00:00.000,275.03374999999994,-20.334999999999997,4.554,5.005,111.2,10.8,24.3,1.43,282.6
2025-04-21 00:00:00.000,274.9383333333333,-20.326944444444443,4.49,5.014,116.1,10.4,24.3,4.0,272.5
2025-04-26 00:00:00.000,274.7495833333333,-20.32361111111111,4.428,5.023,121.2,9.9,24.2,6.61,270.3
2025-05-01 00:00:00.000,274.46875,-20.325,4.37,5.032,126.3,9.3,24.2,9.18,269.3
2025-05-06 00:00:00.000,274.09833333333324,-20.33138888888889,4.316,5.041,131.5,8.6,24.2,11.65,268.7
2025-08-04 00:00:00.000,261.7145833333333,-20.88222222222222,4.458,5.177,130.7,8.5,24.4,10.55,261.7
2025-08-09 00:00:00.000,261.385,-20.935277777777777,4.527,5.183,125.6,9.2,24.4,8.19,258.4
2025-08-14 00:00:00.000,261.1424999999999,-20.992222222222225,4.6,5.189,120.6,9.7,24.5,5.85,252.3
2025-08-19 00:00:00.000,260.9870833333333,-21.053611111111113,4.676,5.195,115.6,10.1,24.5,3.65,238.5
2025-08-24 00:00:00.000,260.9204166666666,-21.11916666666667,4.756,5.201,110.8,10.5,24.5,2.13,197.5
2025-08-29 00:00:00.000,260.94124999999997,-21.18888888888889,4.838,5.207,106.0,10.7,24.6,2.79,140.1
2025-09-03 00:00:00.000,261.0474999999999,-21.261666666666667,4.921,5.212,101.2,10.9,24.6,4.72,118.3
2025-09-08 00:00:00.000,261.23708333333326,-21.3375,5.006,5.218,96.6,11.1,24.7,6.84,109.8
2025-09-13 00:00:00.000,261.5070833333333,-21.41583333333333,5.091,5.223,92.0,11.1,24.7,8.94,105.4
2025-09-18 00:00:00.000,261.85374999999993,-21.495555555555555,5.176,5.229,87.4,11.1,24.8,11.01,102.7
2026-04-16 00:00:00.000,298.38374999999996,-20.534444444444446,5.253,5.334,89.2,10.8,24.9,9.39,84.3
2026-04-21 00:00:00.000,298.6791666666666,-20.510277777777777,5.172,5.334,93.8,10.8,24.8,7.25,85.9
2026-04-26 00:00:00.000,298.8979166666666,-20.50027777777778,5.091,5.334,98.5,10.8,24.8,5.05,89.2
2026-05-01 00:00:00.000,299.03791666666666,-20.50583333333333,5.012,5.333,103.2,10.6,24.8,2.84,98.1
2026-05-06 00:00:00.000,299.0970833333333,-20.52722222222222,4.933,5.333,108.0,10.4,24.7,1.02,150.1
2026-05-11 00:00:00.000,299.0733333333333,-20.565,4.857,5.332,112.9,10.0,24.7,2.3,233.1
2026-05-16 00:00:00.000,298.96541666666667,-20.619444444444444,4.783,5.331,117.8,9.7,24.7,4.62,246.0
2026-05-21 00:00:00.000,298.7729166666667,-20.690277777777776,4.713,5.33,122.8,9.2,24.6,7.01,250.2
2026-05-26 00:00:00.000,298.49625,-20.7775,4.646,5.329,127.9,8.6,24.6,9.36,252.3
2026-05-31 00:00:00.000,298.1379166666666,-20.879722222222224,4.584,5.328,133.1,8.0,24.6,11.65,253.6
2026-08-24 00:00:00.000,286.5929166666666,-23.182222222222222,4.527,5.287,134.7,7.8,24.5,12.6,259.2
2026-08-29 00:00:00.000,286.185,-23.255277777777778,4.584,5.284,129.5,8.5,24.5,10.31,258.7
2026-09-03 00:00:00.000,285.86041666666665,-23.31722222222222,4.645,5.28,124.4,9.1,24.6,7.95,257.6
2026-09-08 00:00:00.000,285.62208333333336,-23.36888888888889,4.71,5.276,119.3,9.6,24.6,5.52,255.4
2026-09-13 00:00:00.000,285.4724999999999,-23.41,4.778,5.273,114.3,10.0,24.6,3.09,249.4
2026-09-18 00:00:00.000,285.4120833333333,-23.441111111111113,4.849,5.269,109.4,10.4,24.6,0.9,209.1
2026-09-23 00:00:00.000,285.44041666666664,-23.4625,4.922,5.264,104.5,10.6,24.7,2.04,104.1
2026-09-28 00:00:00.000,285.555,-23.474444444444444,4.997,5.26,99.7,10.8,24.7,4.33,92.8
2026-10-03 00:00:00.000,285.75416666666666,-23.47694444444444,5.073,5.256,95.0,10.9,24.7,6.62,89.5
2026-10-08 00:00:00.000,286.0354166666666,-23.470277777777778,5.15,5.251,90.3,11.0,24.8,8.85,87.8
