Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-03 00:00:00.000,163.40749999999997,-0.14222222222222222,8.795,8.772,85.5,6.4,23.2,2.42,352.6
2023-12-08 00:00:00.000,163.37374999999997,-0.052222222222222225,8.741,8.807,90.6,6.4,23.2,3.45,330.4
2023-12-13 00:00:00.000,163.2933333333333,0.058333333333333334,8.688,8.841,95.7,6.4,23.2,4.79,319.3
2023-12-18 00:00:00.000,163.16583333333332,0.18999999999999997,8.635,8.875,101.0,6.2,23.2,6.24,313.3
2023-12-23 00:00:00.000,162.9908333333333,0.3433333333333333,8.584,8.909,106.3,6.1,23.2,7.73,309.6
2023-12-28 00:00:00.000,162.76916666666665,0.518888888888889,8.535,8.943,111.6,5.9,23.2,9.23,307.3
2024-01-02 00:00:00.000,162.50166666666667,0.7166666666666667,8.489,8.977,117.0,5.6,23.2,10.72,305.7
2024-01-07 00:00:00.000,162.18958333333333,0.9361111111111111,8.446,9.012,122.4,5.3,23.2,12.16,304.6
2024-01-12 00:00:00.000,161.83499999999998,1.1772222222222224,8.408,9.046,127.9,4.9,23.2,13.55,303.9
2024-01-17 00:00:00.000,161.44041666666664,1.4391666666666667,8.376,9.08,133.4,4.5,23.2,14.84,303.4
2024-04-11 00:00:00.000,153.15249999999997,7.120555555555555,8.963,9.652,131.2,4.5,23.6,12.79,311.3
2024-04-16 00:00:00.000,152.85083333333333,7.3933333333333335,9.062,9.685,125.9,4.8,23.6,11.51,313.5
2024-04-21 00:00:00.000,152.5908333333333,7.6483333333333325,9.167,9.718,120.7,5.1,23.7,10.23,316.1
2024-04-26 00:00:00.000,152.37375,7.885,9.275,9.751,115.6,5.3,23.7,8.96,319.5
2024-05-01 00:00:00.000,152.2,8.102777777777778,9.387,9.785,110.5,5.5,23.8,7.72,324.1
2024-05-06 00:00:00.000,152.06874999999997,8.301666666666668,9.501,9.818,105.4,5.7,23.8,6.55,330.2
2024-05-11 00:00:00.000,151.98041666666666,8.481666666666667,9.617,9.851,100.5,5.8,23.9,5.49,338.8
2024-05-16 00:00:00.000,151.9345833333333,8.642777777777777,9.735,9.884,95.6,5.8,23.9,4.62,350.6
2024-05-21 00:00:00.000,151.92916666666665,8.785555555555556,9.853,9.917,90.7,5.9,23.9,4.04,6.1
2024-05-26 00:00:00.000,151.96291666666664,8.910555555555556,9.972,9.95,85.9,5.8,24.0,3.82,24.2
2024-12-02 00:00:00.000,162.22333333333333,8.79138888888889,11.142,11.181,89.7,5.1,24.7,3.17,354.7
2024-12-07 00:00:00.000,162.195,8.904722222222222,11.086,11.212,94.8,5.0,24.7,3.9,339.1
2024-12-12 00:00:00.000,162.12958333333333,9.034166666666666,11.031,11.244,100.0,4.9,24.7,4.82,328.8
2024-12-17 00:00:00.000,162.02624999999998,9.179444444444444,10.977,11.276,105.2,4.8,24.7,5.84,321.9
2024-12-22 00:00:00.000,161.88624999999996,9.340277777777779,10.925,11.307,110.5,4.7,24.7,6.91,317.1
2024-12-27 00:00:00.000,161.70875,9.516666666666667,10.876,11.339,115.8,4.5,24.7,7.99,313.6
2025-01-01 00:00:00.000,161.49541666666664,9.7075,10.83,11.371,121.2,4.2,24.7,9.06,311.0
2025-01-06 00:00:00.000,161.2466666666666,9.9125,10.788,11.402,126.6,4.0,24.7,10.09,309.0
2025-01-11 00:00:00.000,160.96499999999997,10.130555555555556,10.752,11.434,132.0,3.7,24.7,11.06,307.4
2025-04-06 00:00:00.000,154.28999999999996,14.215555555555556,11.238,11.965,134.8,3.4,25.0,10.24,301.2
2025-04-11 00:00:00.000,154.00375,14.385,11.332,11.996,129.6,3.7,25.1,9.26,301.7
2025-04-16 00:00:00.000,153.74874999999997,14.54,11.431,12.027,124.4,3.9,25.1,8.23,302.5
2025-04-21 00:00:00.000,153.52624999999995,14.68,11.534,12.058,119.3,4.2,25.1,7.18,303.7
2025-04-26 00:00:00.000,153.3370833333333,14.805277777777778,11.641,12.089,114.2,4.4,25.2,6.11,305.3
2025-05-01 00:00:00.000,153.18291666666664,14.915555555555557,11.751,12.12,109.2,4.5,25.2,5.03,307.8
2025-05-06 00:00:00.000,153.06291666666664,15.011388888888888,11.863,12.151,104.2,4.6,25.2,3.98,311.8
2025-05-11 00:00:00.000,152.97791666666666,15.092777777777778,11.977,12.181,99.3,4.7,25.2,2.98,318.5
2025-05-16 00:00:00.000,152.92666666666668,15.16,12.093,12.212,94.4,4.7,25.3,2.07,331.4
2025-05-21 00:00:00.000,152.90916666666664,15.214166666666666,12.209,12.243,89.6,4.7,25.3,1.43,358.8
2025-11-27 00:00:00.000,161.53291666666667,14.526666666666667,13.404,13.392,87.2,4.2,25.9,3.02,12.3
2025-12-02 00:00:00.000,161.53958333333333,14.631944444444445,13.346,13.422,92.3,4.2,25.9,3.36,355.6
2025-12-07 00:00:00.000,161.51541666666665,14.75,13.289,13.451,97.4,4.2,25.9,3.92,342.7
2025-12-12 00:00:00.000,161.45916666666665,14.881111111111112,13.233,13.481,102.5,4.1,25.9,4.62,333.2
2025-12-17 00:00:00.000,161.37124999999997,15.025,13.179,13.511,107.7,4.0,25.9,5.41,326.2
2025-12-22 00:00:00.000,161.25166666666667,15.180833333333332,13.127,13.54,112.9,3.8,25.9,6.24,321.0
2025-12-27 00:00:00.000,161.10041666666666,15.348055555555556,13.078,13.57,118.1,3.7,25.9,7.07,317.1
2026-01-01 00:00:00.000,160.91875,15.525833333333335,13.033,13.599,123.4,3.5,25.9,7.89,314.0
2026-01-06 00:00:00.000,160.70833333333331,15.713055555555554,12.993,13.629,128.7,3.2,25.9,8.67,311.5
