Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,242.42374999999996,-12.45,6.111,6.857,134.0,6.1,20.8,18.1,281.2
2023-07-16 00:00:00.000,241.8520833333333,-12.342222222222222,6.218,6.901,128.8,6.6,20.9,16.02,280.6
2023-07-21 00:00:00.000,241.3495833333333,-12.2525,6.331,6.945,123.6,7.0,20.9,13.91,280.0
2023-07-26 00:00:00.000,240.9175,-12.180555555555555,6.447,6.989,118.5,7.3,21.0,11.8,279.3
2023-07-31 00:00:00.000,240.55541666666667,-12.125833333333334,6.567,7.033,113.4,7.6,21.1,9.72,278.3
2023-08-05 00:00:00.000,240.26166666666663,-12.086944444444445,6.69,7.077,108.4,7.8,21.1,7.68,277.0
2023-08-10 00:00:00.000,240.03499999999997,-12.063333333333334,6.816,7.12,103.5,8.0,21.2,5.7,274.9
2023-08-15 00:00:00.000,239.87374999999997,-12.054166666666667,6.943,7.164,98.5,8.0,21.3,3.79,271.1
2023-08-20 00:00:00.000,239.77583333333328,-12.058055555555557,7.071,7.207,93.7,8.1,21.3,1.98,261.2
2023-08-25 00:00:00.000,239.73916666666665,-12.074166666666667,7.199,7.25,88.9,8.0,21.4,0.68,198.8
2024-03-02 00:00:00.000,252.46416666666664,-11.7575,8.779,8.818,89.0,6.5,22.7,5.01,346.5
2024-03-07 00:00:00.000,252.39916666666662,-11.591111111111111,8.732,8.858,94.1,6.4,22.7,5.75,332.5
2024-03-12 00:00:00.000,252.2833333333333,-11.417499999999999,8.686,8.897,99.1,6.3,22.7,6.75,321.9
2024-03-17 00:00:00.000,252.11625,-11.237499999999999,8.641,8.936,104.2,6.2,22.7,7.88,314.1
2024-03-22 00:00:00.000,251.89874999999998,-11.051944444444445,8.598,8.976,109.2,6.0,22.7,9.09,308.3
2024-03-27 00:00:00.000,251.63208333333327,-10.861666666666666,8.557,9.015,114.4,5.8,22.7,10.33,303.9
2024-04-01 00:00:00.000,251.31749999999997,-10.667777777777777,8.52,9.054,119.5,5.5,22.7,11.57,300.4
2024-04-06 00:00:00.000,250.95583333333326,-10.471111111111112,8.487,9.093,124.6,5.2,22.7,12.78,297.6
2024-04-11 00:00:00.000,250.55041666666662,-10.272777777777778,8.458,9.132,129.8,4.8,22.7,13.93,295.3
2024-04-16 00:00:00.000,250.10374999999996,-10.074444444444444,8.434,9.171,134.9,4.4,22.8,14.99,293.3
2024-07-10 00:00:00.000,240.8325,-7.808888888888888,9.121,9.82,131.2,4.5,23.2,11.57,274.5
2024-07-15 00:00:00.000,240.46458333333328,-7.785277777777778,9.222,9.857,126.2,4.8,23.3,10.33,272.9
2024-07-20 00:00:00.000,240.13875,-7.774444444444445,9.328,9.895,121.3,5.0,23.3,9.06,270.9
2024-07-25 00:00:00.000,239.85541666666663,-7.775833333333333,9.438,9.932,116.4,5.3,23.3,7.79,268.3
2024-07-30 00:00:00.000,239.61541666666665,-7.789166666666667,9.552,9.97,111.6,5.4,23.4,6.51,265.0
2024-08-04 00:00:00.000,239.41916666666663,-7.813611111111111,9.667,10.007,106.7,5.6,23.4,5.26,260.2
2024-08-09 00:00:00.000,239.26666666666662,-7.848055555555555,9.786,10.044,101.9,5.7,23.5,4.06,253.0
2024-08-14 00:00:00.000,239.15791666666664,-7.892222222222221,9.905,10.081,97.2,5.7,23.5,2.98,240.7
2024-08-19 00:00:00.000,239.09166666666664,-7.945,10.025,10.118,92.4,5.7,23.6,2.16,218.5
2024-08-24 00:00:00.000,239.06666666666666,-8.005,10.146,10.156,87.7,5.7,23.6,1.91,184.0
2025-02-25 00:00:00.000,248.67791666666665,-8.476111111111111,11.477,11.485,88.0,4.9,24.4,3.98,358.9
2025-03-02 00:00:00.000,248.65624999999997,-8.34,11.427,11.52,93.0,4.9,24.4,4.35,343.9
2025-03-07 00:00:00.000,248.59666666666664,-8.197777777777778,11.377,11.555,97.9,4.9,24.4,4.94,331.8
2025-03-12 00:00:00.000,248.49874999999997,-8.05,11.328,11.59,102.9,4.8,24.4,5.69,322.4
2025-03-17 00:00:00.000,248.36333333333332,-7.8975,11.281,11.625,107.8,4.7,24.4,6.53,315.3
2025-03-22 00:00:00.000,248.19000000000003,-7.740833333333334,11.237,11.66,112.8,4.5,24.4,7.41,309.8
2025-03-27 00:00:00.000,247.98041666666663,-7.581388888888888,11.195,11.694,117.8,4.3,24.4,8.31,305.5
2025-04-01 00:00:00.000,247.73541666666665,-7.419722222222222,11.158,11.729,122.8,4.1,24.4,9.2,301.9
2025-04-06 00:00:00.000,247.45666666666668,-7.2575,11.124,11.763,127.8,3.9,24.4,10.04,299.0
2025-04-11 00:00:00.000,247.1458333333333,-7.095277777777778,11.095,11.798,132.7,3.6,24.4,10.84,296.6
2025-07-05 00:00:00.000,240.16499999999996,-5.321666666666666,11.647,12.378,134.3,3.4,24.8,9.66,272.8
2025-07-10 00:00:00.000,239.85624999999996,-5.311388888888889,11.74,12.412,129.5,3.6,24.8,8.79,270.9
2025-07-15 00:00:00.000,239.57666666666663,-5.312222222222222,11.838,12.445,124.7,3.8,24.8,7.9,268.6
2025-07-20 00:00:00.000,239.32791666666665,-5.323888888888889,11.94,12.479,120.0,4.0,24.8,6.98,265.9
2025-07-25 00:00:00.000,239.11124999999996,-5.345555555555555,12.046,12.513,115.2,4.2,24.9,6.04,262.4
2025-07-30 00:00:00.000,238.92708333333331,-5.377222222222222,12.156,12.546,110.4,4.3,24.9,5.11,257.8
2025-08-04 00:00:00.000,238.7766666666666,-5.4175,12.267,12.58,105.7,4.5,24.9,4.21,251.4
2025-08-09 00:00:00.000,238.65958333333333,-5.466388888888889,12.381,12.613,101.0,4.5,25.0,3.39,242.2
2025-08-14 00:00:00.000,238.57583333333332,-5.522777777777778,12.496,12.647,96.3,4.6,25.0,2.69,228.1
2025-08-19 00:00:00.000,238.52541666666664,-5.585833333333333,12.612,12.68,91.6,4.6,25.0,2.23,207.1
2025-08-24 00:00:00.000,238.5075,-5.655,12.728,12.713,86.9,4.6,25.1,2.16,181.2
2026-02-20 00:00:00.000,246.39583333333334,-6.396944444444445,13.93,13.888,85.5,4.1,25.6,3.4,11.9
2026-02-25 00:00:00.000,246.40374999999997,-6.282777777777778,13.878,13.92,90.4,4.1,25.6,3.52,356.4
2026-03-02 00:00:00.000,246.38124999999997,-6.162777777777778,13.826,13.952,95.2,4.1,25.6,3.86,342.7
2026-03-07 00:00:00.000,246.32708333333335,-6.0375,13.775,13.983,100.1,4.0,25.7,4.36,331.6
2026-03-12 00:00:00.000,246.24208333333328,-5.907500000000001,13.724,14.015,105.0,3.9,25.7,4.97,322.8
2026-03-17 00:00:00.000,246.12624999999994,-5.773888888888889,13.676,14.047,110.0,3.8,25.7,5.64,316.0
2026-03-22 00:00:00.000,245.98,-5.6372222222222215,13.631,14.079,114.9,3.7,25.7,6.35,310.6
2026-03-27 00:00:00.000,245.80374999999998,-5.498888888888889,13.589,14.111,119.8,3.5,25.7,7.05,306.3
2026-04-01 00:00:00.000,245.59958333333333,-5.359166666666666,13.55,14.142,124.6,3.3,25.7,7.74,302.8
2026-04-06 00:00:00.000,245.36874999999998,-5.219444444444445,13.517,14.174,129.5,3.1,25.7,8.4,299.9
2026-04-11 00:00:00.000,245.11249999999995,-5.080555555555556,13.488,14.206,134.3,2.9,25.7,9.02,297.4
2026-07-05 00:00:00.000,239.42166666666662,-3.6655555555555557,14.025,14.738,133.1,2.9,25.9,7.92,270.8
2026-07-10 00:00:00.000,239.16833333333332,-3.6666666666666665,14.116,14.769,128.4,3.1,25.9,7.23,268.6
2026-07-15 00:00:00.000,238.93874999999997,-3.6774999999999998,14.212,14.8,123.7,3.3,26.0,6.52,265.9
2026-07-20 00:00:00.000,238.73458333333332,-3.697777777777778,14.311,14.831,119.1,3.4,26.0,5.78,262.6
2026-07-25 00:00:00.000,238.55624999999998,-3.727222222222222,14.415,14.862,114.4,3.6,26.0,5.04,258.5
2026-07-30 00:00:00.000,238.40499999999997,-3.7647222222222223,14.521,14.893,109.7,3.7,26.0,4.31,253.2
2026-08-04 00:00:00.000,238.2808333333333,-3.8099999999999996,14.629,14.924,105.0,3.8,26.1,3.62,246.0
2026-08-09 00:00:00.000,238.18416666666664,-3.8625000000000003,14.74,14.955,100.3,3.8,26.1,2.99,235.9
2026-08-14 00:00:00.000,238.11541666666665,-3.9216666666666664,14.852,14.986,95.7,3.9,26.1,2.48,221.3
2026-08-19 00:00:00.000,238.0745833333333,-3.986388888888889,14.965,15.017,91.0,3.9,26.1,2.19,201.8
2026-08-24 00:00:00.000,238.06083333333333,-4.056666666666667,15.077,15.048,86.4,3.8,26.2,2.17,180.0
2027-02-20 00:00:00.000,244.84499999999997,-4.825277777777777,16.157,16.136,87.1,3.5,26.6,3.05,9.8
2027-02-25 00:00:00.000,244.84916666666666,-4.722222222222222,16.103,16.166,91.9,3.5,26.6,3.19,355.2
2027-03-02 00:00:00.000,244.82666666666665,-4.613888888888889,16.05,16.196,96.8,3.5,26.6,3.49,342.2
2027-03-07 00:00:00.000,244.77749999999997,-4.501111111111111,15.997,16.226,101.6,3.4,26.6,3.92,331.5
2027-03-12 00:00:00.000,244.70166666666665,-4.384444444444445,15.946,16.255,106.5,3.4,26.6,4.44,323.1
2027-03-17 00:00:00.000,244.59958333333333,-4.264722222222222,15.897,16.285,111.3,3.3,26.6,5.0,316.5
2027-03-22 00:00:00.000,244.47166666666664,-4.142777777777778,15.851,16.315,116.2,3.1,26.6,5.59,311.2
2027-03-27 00:00:00.000,244.31916666666666,-4.019444444444445,15.808,16.344,121.0,3.0,26.6,6.17,307.0
2027-04-01 00:00:00.000,244.14249999999996,-3.8955555555555557,15.769,16.374,125.8,2.8,26.6,6.75,303.4
2027-04-06 00:00:00.000,243.94291666666663,-3.7716666666666665,15.735,16.403,130.6,2.7,26.6,7.3,300.4
2027-07-05 00:00:00.000,238.86291666666662,-2.4611111111111112,16.231,16.931,132.2,2.5,26.8,6.79,269.4
2027-07-10 00:00:00.000,238.64624999999998,-2.468055555555556,16.32,16.96,127.6,2.7,26.9,6.21,266.8
2027-07-15 00:00:00.000,238.44999999999996,-2.483888888888889,16.413,16.989,123.0,2.9,26.9,5.61,263.9
2027-07-20 00:00:00.000,238.2745833333333,-2.5077777777777777,16.511,17.018,118.4,3.0,26.9,5.0,260.3
2027-07-25 00:00:00.000,238.12166666666664,-2.539722222222222,16.612,17.047,113.8,3.1,26.9,4.38,255.8
2027-07-30 00:00:00.000,237.99124999999995,-2.5791666666666666,16.716,17.076,109.1,3.2,26.9,3.78,250.0
2027-08-04 00:00:00.000,237.8845833333333,-2.6258333333333335,16.822,17.105,104.5,3.3,27.0,3.21,242.3
