Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,205.94916666666666,-1.5575,8.953,9.282,105.8,6.0,27.4,3.48,216.3
2023-07-06 00:00:00.000,205.90124999999998,-1.658611111111111,9.042,9.292,101.1,6.2,27.5,3.36,194.1
2023-07-11 00:00:00.000,205.89458333333332,-1.774722222222222,9.133,9.302,96.4,6.2,27.5,3.73,173.6
2023-07-16 00:00:00.000,205.92874999999998,-1.9052777777777776,9.224,9.312,91.8,6.3,27.5,4.44,158.3
2023-07-21 00:00:00.000,206.00374999999997,-2.049444444444444,9.316,9.322,87.2,6.3,27.5,5.34,147.9
2024-01-27 00:00:00.000,220.74541666666664,-8.641944444444444,9.695,9.662,85.2,5.8,27.8,4.31,96.8
2024-02-01 00:00:00.000,220.86916666666664,-8.652222222222223,9.618,9.67,90.1,5.8,27.8,3.05,91.9
2024-02-06 00:00:00.000,220.9508333333333,-8.648888888888889,9.541,9.678,95.1,5.8,27.8,1.81,80.2
2024-02-11 00:00:00.000,220.98916666666665,-8.631666666666668,9.465,9.686,100.1,5.8,27.7,0.87,34.9
2024-02-16 00:00:00.000,220.98416666666665,-8.601666666666667,9.39,9.694,105.1,5.6,27.7,1.36,323.7
2024-02-21 00:00:00.000,220.935,-8.55888888888889,9.317,9.702,110.2,5.5,27.7,2.56,304.9
2024-02-26 00:00:00.000,220.84249999999997,-8.504166666666666,9.246,9.71,115.3,5.3,27.7,3.84,298.2
2024-03-02 00:00:00.000,220.7070833333333,-8.437777777777779,9.179,9.718,120.4,5.0,27.7,5.12,294.8
2024-03-07 00:00:00.000,220.52958333333328,-8.36111111111111,9.115,9.725,125.5,4.8,27.7,6.37,292.7
2024-03-12 00:00:00.000,220.31166666666664,-8.274722222222223,9.056,9.733,130.7,4.4,27.7,7.57,291.1
2024-06-10 00:00:00.000,213.54374999999996,-6.637777777777777,9.132,9.863,133.9,4.3,27.7,8.33,273.5
2024-06-15 00:00:00.000,213.2820833333333,-6.628055555555556,9.2,9.87,129.0,4.6,27.8,7.28,270.6
2024-06-20 00:00:00.000,213.0558333333333,-6.633055555555556,9.272,9.877,124.0,4.9,27.8,6.21,266.7
2024-06-25 00:00:00.000,212.86624999999998,-6.652222222222223,9.349,9.884,119.2,5.2,27.8,5.15,261.1
2024-06-30 00:00:00.000,212.71499999999997,-6.686111111111112,9.429,9.891,114.3,5.4,27.8,4.12,252.7
2024-07-05 00:00:00.000,212.60249999999996,-6.734166666666667,9.512,9.897,109.5,5.6,27.8,3.22,239.0
2024-07-10 00:00:00.000,212.52999999999997,-6.796388888888889,9.597,9.904,104.7,5.7,27.9,2.6,217.1
2024-07-15 00:00:00.000,212.4970833333333,-6.8725000000000005,9.684,9.91,99.9,5.8,27.9,2.51,188.9
2024-07-20 00:00:00.000,212.50374999999997,-6.961944444444445,9.772,9.917,95.2,5.9,27.9,2.98,164.8
2024-07-25 00:00:00.000,212.54916666666662,-7.063888888888889,9.861,9.923,90.6,5.9,27.9,3.77,149.3
2024-07-30 00:00:00.000,212.63291666666663,-7.177777777777778,9.95,9.93,85.9,5.9,28.0,4.72,139.7
2025-02-05 00:00:00.000,226.72166666666664,-12.884444444444444,10.124,10.141,88.2,5.6,28.1,3.23,102.4
2025-02-10 00:00:00.000,226.80874999999997,-12.901666666666667,10.043,10.145,93.1,5.6,28.1,1.99,100.2
2025-02-15 00:00:00.000,226.85499999999996,-12.907777777777778,9.963,10.15,98.1,5.5,28.1,0.73,91.0
2025-02-20 00:00:00.000,226.85875,-12.9025,9.884,10.155,103.2,5.4,28.0,0.6,302.5
2025-02-25 00:00:00.000,226.82,-12.886388888888888,9.806,10.159,108.2,5.3,28.0,1.87,290.4
2025-03-02 00:00:00.000,226.73874999999998,-12.859166666666667,9.731,10.164,113.3,5.1,28.0,3.15,287.9
2025-03-07 00:00:00.000,226.61499999999998,-12.821944444444444,9.658,10.168,118.4,4.9,28.0,4.41,286.8
2025-03-12 00:00:00.000,226.45083333333332,-12.774722222222223,9.59,10.173,123.6,4.7,28.0,5.62,286.1
2025-03-17 00:00:00.000,226.2466666666666,-12.718333333333334,9.525,10.177,128.7,4.4,28.0,6.78,285.6
2025-03-22 00:00:00.000,226.00499999999997,-12.653611111111111,9.465,10.182,133.9,4.0,28.0,7.89,285.2
2025-06-20 00:00:00.000,219.32416666666663,-11.281111111111112,9.547,10.253,131.8,4.2,28.0,7.54,274.6
2025-06-25 00:00:00.000,219.08583333333328,-11.266944444444444,9.615,10.256,126.8,4.6,28.0,6.49,272.2
2025-06-30 00:00:00.000,218.88374999999996,-11.265,9.686,10.26,121.9,4.8,28.0,5.41,268.7
2025-07-05 00:00:00.000,218.71874999999997,-11.275277777777779,9.762,10.263,117.0,5.1,28.1,4.33,263.4
2025-07-10 00:00:00.000,218.5916666666666,-11.298333333333334,9.841,10.267,112.1,5.3,28.1,3.28,254.6
2025-07-15 00:00:00.000,218.50374999999997,-11.333333333333334,9.922,10.27,107.3,5.4,28.1,2.38,238.5
2025-07-20 00:00:00.000,218.45416666666665,-11.380833333333333,10.005,10.273,102.5,5.5,28.1,1.83,208.6
2025-07-25 00:00:00.000,218.44375,-11.440555555555555,10.09,10.277,97.7,5.6,28.1,1.99,172.1
2025-07-30 00:00:00.000,218.4725,-11.511944444444444,10.176,10.28,93.0,5.7,28.2,2.71,148.6
2025-08-04 00:00:00.000,218.5395833333333,-11.594722222222222,10.262,10.283,88.3,5.7,28.2,3.66,136.4
2026-02-10 00:00:00.000,232.4991666666666,-16.73222222222222,10.385,10.373,86.6,5.4,28.2,3.58,110.0
2026-02-15 00:00:00.000,232.59624999999997,-16.768055555555556,10.301,10.375,91.5,5.5,28.2,2.38,113.1
2026-02-20 00:00:00.000,232.65124999999998,-16.794444444444448,10.217,10.376,96.5,5.4,28.2,1.17,123.1
2026-02-25 00:00:00.000,232.66416666666663,-16.810833333333335,10.134,10.378,101.5,5.4,28.2,0.43,214.0
2026-03-02 00:00:00.000,232.635,-16.818055555555556,10.053,10.379,106.6,5.3,28.2,1.46,267.3
2026-03-07 00:00:00.000,232.56291666666664,-16.815555555555555,9.973,10.38,111.7,5.1,28.2,2.68,274.5
2026-03-12 00:00:00.000,232.44916666666663,-16.80388888888889,9.897,10.382,116.8,4.9,28.1,3.9,277.2
2026-03-17 00:00:00.000,232.2933333333333,-16.783055555555556,9.823,10.383,121.9,4.7,28.1,5.11,278.5
2026-03-22 00:00:00.000,232.0975,-16.753611111111113,9.754,10.384,127.0,4.4,28.1,6.27,279.3
2026-03-27 00:00:00.000,231.8633333333333,-16.715833333333332,9.689,10.386,132.2,4.1,28.1,7.37,279.8
2026-06-25 00:00:00.000,225.12291666666664,-15.546666666666667,9.668,10.4,134.0,4.0,28.1,7.81,277.1
2026-06-30 00:00:00.000,224.87208333333328,-15.519166666666667,9.731,10.401,129.0,4.4,28.1,6.78,275.7
2026-07-05 00:00:00.000,224.65624999999997,-15.501666666666667,9.798,10.401,124.1,4.6,28.1,5.72,273.8
2026-07-10 00:00:00.000,224.47791666666663,-15.494166666666667,9.869,10.401,119.1,4.9,28.1,4.62,270.7
2026-07-15 00:00:00.000,224.33749999999998,-15.497777777777777,9.943,10.402,114.2,5.1,28.2,3.5,265.7
2026-07-20 00:00:00.000,224.23624999999998,-15.511944444444444,10.021,10.402,109.4,5.3,28.2,2.42,255.8
2026-07-25 00:00:00.000,224.17499999999998,-15.537222222222223,10.1,10.402,104.5,5.4,28.2,1.51,232.5
2026-07-30 00:00:00.000,224.1533333333333,-15.573333333333332,10.182,10.402,99.8,5.5,28.2,1.25,182.7
2026-08-04 00:00:00.000,224.1708333333333,-15.620277777777778,10.265,10.402,95.0,5.6,28.2,1.9,145.6
2026-08-09 00:00:00.000,224.2275,-15.677777777777777,10.348,10.402,90.3,5.6,28.2,2.89,130.6
2026-08-14 00:00:00.000,224.32249999999996,-15.745555555555555,10.431,10.403,85.6,5.6,28.3,3.96,123.6
2027-02-20 00:00:00.000,238.62416666666664,-20.40361111111111,10.327,10.373,89.9,5.5,28.2,2.97,120.5
2027-02-25 00:00:00.000,238.69416666666666,-20.449722222222224,10.24,10.371,94.9,5.5,28.2,1.86,132.9
2027-03-02 00:00:00.000,238.7208333333333,-20.488055555555558,10.153,10.37,99.9,5.4,28.2,1.03,172.1
