Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,297.76416666666665,-14.068333333333333,6.299,7.001,131.0,6.2,26.4,9.68,236.8
2023-09-14 00:00:00.000,297.5154166666666,-14.239999999999998,6.384,7.022,125.9,6.7,26.5,8.1,231.8
2023-09-19 00:00:00.000,297.32666666666665,-14.401666666666667,6.474,7.043,120.9,7.0,26.5,6.57,224.4
2023-09-24 00:00:00.000,297.19916666666666,-14.5525,6.567,7.063,115.9,7.3,26.6,5.17,212.8
2023-09-29 00:00:00.000,297.1333333333333,-14.69138888888889,6.664,7.084,110.9,7.6,26.6,4.12,194.4
2023-10-04 00:00:00.000,297.12874999999997,-14.818055555555555,6.763,7.104,106.0,7.8,26.7,3.69,168.4
2023-10-09 00:00:00.000,297.18416666666667,-14.9325,6.863,7.125,101.2,7.9,26.7,4.07,142.5
2023-10-14 00:00:00.000,297.2991666666666,-15.03361111111111,6.966,7.145,96.3,8.0,26.8,5.05,124.2
2023-10-19 00:00:00.000,297.4720833333333,-15.12138888888889,7.069,7.165,91.6,8.0,26.8,6.32,112.7
2023-10-24 00:00:00.000,297.7008333333333,-15.195833333333333,7.172,7.185,86.8,7.9,26.8,7.68,105.3
2024-05-06 00:00:00.000,318.9225,-11.650555555555556,7.881,7.909,87.9,7.3,27.5,4.37,71.2
2024-05-11 00:00:00.000,319.0383333333333,-11.61111111111111,7.815,7.926,92.6,7.3,27.5,2.83,70.4
2024-05-16 00:00:00.000,319.10374999999993,-11.5875,7.75,7.943,97.3,7.3,27.4,1.28,68.3
2024-05-21 00:00:00.000,319.1191666666666,-11.579722222222221,7.685,7.96,102.1,7.1,27.4,0.3,266.7
2024-05-26 00:00:00.000,319.0833333333333,-11.588611111111112,7.622,7.976,107.0,7.0,27.4,1.87,253.9
2024-05-31 00:00:00.000,318.99666666666667,-11.614444444444445,7.56,7.993,111.8,6.8,27.4,3.45,252.7
2024-06-05 00:00:00.000,318.85958333333326,-11.657222222222222,7.502,8.01,116.7,6.5,27.4,5.01,252.1
2024-06-10 00:00:00.000,318.6725,-11.717222222222222,7.446,8.026,121.7,6.2,27.4,6.54,251.7
2024-06-15 00:00:00.000,318.43749999999994,-11.793888888888889,7.394,8.043,126.7,5.8,27.4,8.01,251.4
2024-06-20 00:00:00.000,318.15624999999994,-11.886944444444444,7.347,8.059,131.8,5.4,27.4,9.41,251.2
2024-09-18 00:00:00.000,310.25333333333333,-14.870000000000001,7.621,8.343,133.4,5.0,27.6,9.14,242.5
2024-09-23 00:00:00.000,309.9966666666666,-15.004722222222222,7.7,8.358,128.3,5.4,27.7,7.78,240.2
2024-09-28 00:00:00.000,309.7883333333333,-15.127500000000001,7.783,8.373,123.1,5.8,27.7,6.38,236.7
