Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,143.70916666666665,10.404722222222222,15.198,15.185,87.4,3.7,25.2,2.3,126.6
2023-11-18 00:00:00.000,143.75833333333333,10.363333333333333,15.125,15.198,92.4,3.7,25.2,1.53,136.6
2023-11-23 00:00:00.000,143.78,10.330833333333333,15.053,15.211,97.4,3.7,25.2,0.87,163.8
2023-11-28 00:00:00.000,143.77458333333334,10.307777777777778,14.981,15.224,102.4,3.6,25.2,0.79,225.0
2023-12-03 00:00:00.000,143.7420833333333,10.293611111111112,14.912,15.237,107.5,3.5,25.2,1.39,258.4
2023-12-08 00:00:00.000,143.68249999999998,10.28888888888889,14.844,15.25,112.6,3.4,25.2,2.16,270.1
2023-12-13 00:00:00.000,143.59624999999997,10.293888888888889,14.779,15.263,117.8,3.3,25.2,2.95,275.6
2023-12-18 00:00:00.000,143.48416666666665,10.308055555555557,14.718,15.276,122.9,3.1,25.2,3.72,278.7
2023-12-23 00:00:00.000,143.3475,10.331388888888888,14.661,15.289,128.1,2.9,25.2,4.46,280.8
2023-12-28 00:00:00.000,143.18749999999997,10.36361111111111,14.609,15.301,133.4,2.7,25.2,5.16,282.2
2024-03-27 00:00:00.000,139.02875,11.661388888888888,14.855,15.531,131.2,2.8,25.3,4.69,293.0
2024-04-01 00:00:00.000,138.89333333333332,11.719444444444445,14.933,15.543,126.2,3.0,25.3,3.99,294.4
2024-04-06 00:00:00.000,138.78166666666664,11.77138888888889,15.015,15.556,121.1,3.2,25.3,3.26,296.5
2024-04-11 00:00:00.000,138.69499999999996,11.816111111111113,15.101,15.568,116.1,3.3,25.3,2.5,299.8
2024-04-16 00:00:00.000,138.63416666666666,11.85388888888889,15.19,15.581,111.2,3.4,25.3,1.74,305.9
2024-04-21 00:00:00.000,138.59916666666663,11.884166666666665,15.282,15.594,106.3,3.5,25.4,1.02,320.8
2024-04-26 00:00:00.000,138.59041666666664,11.90638888888889,15.376,15.606,101.4,3.6,25.4,0.57,12.0
2024-05-01 00:00:00.000,138.6070833333333,11.921111111111111,15.471,15.619,96.6,3.7,25.4,0.94,69.9
2024-05-06 00:00:00.000,138.64999999999998,11.928055555555554,15.567,15.631,91.8,3.7,25.4,1.63,87.1
2024-05-11 00:00:00.000,138.7183333333333,11.926666666666666,15.664,15.644,87.0,3.7,25.4,2.38,93.8
2024-11-17 00:00:00.000,147.85416666666666,8.822777777777777,16.119,16.111,87.8,3.5,25.6,2.04,129.2
2024-11-22 00:00:00.000,147.89499999999998,8.784166666666666,16.045,16.123,92.8,3.5,25.6,1.32,141.0
2024-11-27 00:00:00.000,147.91,8.754444444444445,15.971,16.135,97.8,3.5,25.6,0.76,174.5
2024-12-02 00:00:00.000,147.8995833333333,8.733888888888888,15.899,16.147,102.9,3.4,25.6,0.84,235.4
2024-12-07 00:00:00.000,147.86374999999998,8.722777777777777,15.828,16.159,107.9,3.3,25.6,1.46,262.3
