Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,329.3345833333333,14.979444444444445,19.97,20.467,118.0,2.5,26.6,6.1,286.8
2023-07-06 00:00:00.000,329.12541666666664,15.03277777777778,19.927,20.488,122.3,2.4,26.6,6.44,282.8
2023-07-11 00:00:00.000,328.90166666666664,15.074722222222222,19.889,20.509,126.5,2.3,26.6,6.78,279.3
2023-07-16 00:00:00.000,328.66416666666663,15.105555555555556,19.855,20.53,130.5,2.2,26.6,7.1,276.0
2023-07-21 00:00:00.000,328.41458333333327,15.124444444444444,19.826,20.551,134.5,2.0,26.6,7.39,273.0
2023-10-04 00:00:00.000,324.4975,14.200555555555555,20.148,20.863,134.6,2.0,26.7,6.6,240.0
2023-10-09 00:00:00.000,324.3091666666666,14.09,20.22,20.884,130.6,2.1,26.7,6.19,237.5
2023-10-14 00:00:00.000,324.13875,13.97888888888889,20.298,20.904,126.4,2.2,26.7,5.75,234.6
2023-10-19 00:00:00.000,323.98749999999995,13.868333333333334,20.38,20.925,122.0,2.3,26.8,5.28,231.4
2023-10-24 00:00:00.000,323.8558333333333,13.759444444444444,20.466,20.946,117.6,2.4,26.8,4.79,227.7
2023-10-29 00:00:00.000,323.7441666666666,13.653611111111111,20.556,20.967,113.2,2.5,26.8,4.3,223.4
2023-11-03 00:00:00.000,323.6529166666666,13.551388888888889,20.649,20.987,108.7,2.6,26.8,3.82,218.2
2023-11-08 00:00:00.000,323.58208333333334,13.453888888888889,20.744,21.008,104.2,2.6,26.8,3.34,211.7
2023-11-13 00:00:00.000,323.53249999999997,13.362222222222222,20.841,21.029,99.6,2.7,26.8,2.9,203.4
2023-11-18 00:00:00.000,323.50333333333333,13.276944444444446,20.94,21.05,95.0,2.7,26.8,2.51,192.7
2023-11-23 00:00:00.000,323.4945833333333,13.19888888888889,21.039,21.07,90.5,2.7,26.9,2.22,179.1
2023-11-28 00:00:00.000,323.50541666666663,13.12888888888889,21.138,21.091,85.9,2.7,26.9,2.06,163.0
2024-05-21 00:00:00.000,327.2770833333333,15.818888888888889,21.876,21.814,85.2,2.6,27.1,4.03,336.1
