Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-27 00:00:00.000,225.23333333333332,12.851666666666667,5.229,5.287,88.0,10.7,25.3,17.54,60.0
2024-02-01 00:00:00.000,225.7208333333333,13.162222222222223,5.146,5.274,92.0,10.8,25.3,16.54,53.5
2024-02-06 00:00:00.000,226.1420833333333,13.5075,5.063,5.261,96.2,10.7,25.2,15.67,46.0
2024-02-11 00:00:00.000,226.49249999999998,13.886388888888888,4.98,5.248,100.3,10.7,25.2,14.95,37.6
2024-02-16 00:00:00.000,226.76791666666665,14.296111111111111,4.9,5.234,104.5,10.5,25.1,14.47,28.4
2024-02-21 00:00:00.000,226.96499999999997,14.73361111111111,4.821,5.221,108.6,10.3,25.1,14.25,18.7
2024-02-26 00:00:00.000,227.08166666666662,15.195277777777777,4.745,5.208,112.7,10.1,25.0,14.34,8.7
2024-03-02 00:00:00.000,227.11458333333331,15.676944444444445,4.671,5.194,116.8,9.8,25.0,14.71,359.0
2024-03-07 00:00:00.000,227.06249999999997,16.174444444444447,4.602,5.181,120.8,9.5,25.0,15.35,349.7
2024-03-12 00:00:00.000,226.92374999999998,16.681944444444447,4.536,5.167,124.7,9.1,24.9,16.18,341.1
2024-03-17 00:00:00.000,226.69874999999996,17.193055555555556,4.474,5.153,128.5,8.7,24.9,17.13,333.4
2024-03-22 00:00:00.000,226.3895833333333,17.70111111111111,4.418,5.139,132.1,8.3,24.8,18.14,326.5
2024-05-21 00:00:00.000,218.50624999999997,21.08972222222222,4.201,4.964,134.6,8.4,24.6,19.84,264.9
2024-05-26 00:00:00.000,217.82166666666663,20.999166666666667,4.222,4.949,131.2,8.9,24.6,18.89,258.8
2024-05-31 00:00:00.000,217.1858333333333,20.84611111111111,4.248,4.933,127.7,9.4,24.6,17.92,252.1
2024-06-05 00:00:00.000,216.6083333333333,20.63222222222222,4.278,4.918,124.0,9.8,24.6,16.97,244.5
2024-06-10 00:00:00.000,216.0970833333333,20.361111111111114,4.313,4.902,120.2,10.3,24.6,16.11,236.2
2024-06-15 00:00:00.000,215.6583333333333,20.03638888888889,4.351,4.887,116.3,10.7,24.6,15.42,227.1
2024-06-20 00:00:00.000,215.29666666666665,19.663055555555555,4.392,4.871,112.4,11.1,24.6,14.97,217.4
2024-06-25 00:00:00.000,215.015,19.24527777777778,4.437,4.855,108.5,11.5,24.6,14.81,207.4
2024-06-30 00:00:00.000,214.81541666666664,18.78777777777778,4.483,4.839,104.5,11.7,24.6,14.97,197.5
2024-07-05 00:00:00.000,214.69916666666666,18.294444444444448,4.531,4.823,100.6,12.0,24.6,15.44,187.9
2024-07-10 00:00:00.000,214.66666666666666,17.76972222222222,4.581,4.807,96.7,12.1,24.6,16.16,179.0
2024-07-15 00:00:00.000,214.71749999999997,17.21861111111111,4.632,4.791,92.8,12.2,24.6,17.1,171.1
2024-07-20 00:00:00.000,214.8495833333333,16.64472222222222,4.683,4.774,89.0,12.3,24.6,18.2,164.2
2024-07-25 00:00:00.000,215.06125,16.052222222222223,4.734,4.758,85.2,12.3,24.7,19.41,158.2
2025-03-07 00:00:00.000,261.21583333333325,1.7674999999999998,3.846,3.911,86.4,14.7,23.3,23.61,69.7
2025-03-12 00:00:00.000,261.91624999999993,2.0516666666666663,3.757,3.89,90.2,14.8,23.3,21.69,66.0
