Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,258.3320833333333,-21.421666666666667,7.989,8.699,131.9,5.0,25.8,8.09,269.1
2023-08-05 00:00:00.000,258.06583333333333,-21.42777777777778,8.069,8.716,126.9,5.3,25.8,6.77,268.0
2023-08-10 00:00:00.000,257.8479166666666,-21.4375,8.154,8.732,121.9,5.7,25.9,5.41,266.3
2023-08-15 00:00:00.000,257.6795833333333,-21.45111111111111,8.243,8.748,116.9,5.9,25.9,4.02,263.3
2023-08-20 00:00:00.000,257.5625,-21.46861111111111,8.335,8.765,112.0,6.1,25.9,2.62,257.1
2023-08-25 00:00:00.000,257.4966666666666,-21.490000000000002,8.43,8.781,107.1,6.3,26.0,1.32,238.0
2023-08-30 00:00:00.000,257.48208333333326,-21.51527777777778,8.526,8.797,102.3,6.4,26.0,0.87,160.0
2023-09-04 00:00:00.000,257.5175,-21.544444444444448,8.624,8.813,97.5,6.5,26.0,1.93,118.6
2023-09-09 00:00:00.000,257.60291666666666,-21.576666666666668,8.723,8.829,92.7,6.5,26.1,3.23,108.5
2023-09-14 00:00:00.000,257.7370833333333,-21.6125,8.823,8.845,88.0,6.5,26.1,4.55,104.3
2024-03-22 00:00:00.000,275.5591666666666,-22.435833333333335,9.417,9.407,86.4,6.1,26.6,3.88,89.0
2024-03-27 00:00:00.000,275.67541666666665,-22.434444444444445,9.346,9.421,91.2,6.1,26.5,2.58,89.6
2024-04-01 00:00:00.000,275.7445833333333,-22.434722222222224,9.275,9.434,96.1,6.0,26.5,1.25,91.7
2024-04-06 00:00:00.000,275.7654166666666,-22.436944444444446,9.205,9.448,101.0,6.0,26.5,0.14,228.4
2024-04-11 00:00:00.000,275.7370833333333,-22.441111111111113,9.137,9.461,106.0,5.8,26.5,1.47,264.0
2024-04-16 00:00:00.000,275.6595833333333,-22.447222222222223,9.07,9.475,110.9,5.7,26.5,2.82,265.6
2024-04-21 00:00:00.000,275.53416666666664,-22.455277777777777,9.006,9.488,115.9,5.5,26.5,4.14,266.2
2024-04-26 00:00:00.000,275.3616666666667,-22.465555555555554,8.945,9.502,121.0,5.2,26.5,5.43,266.5
2024-05-01 00:00:00.000,275.14333333333326,-22.47722222222222,8.887,9.515,126.0,4.9,26.5,6.68,266.7
2024-05-06 00:00:00.000,274.88124999999997,-22.490555555555556,8.834,9.528,131.1,4.6,26.5,7.88,266.9
2024-08-09 00:00:00.000,266.93416666666667,-22.75,9.079,9.769,130.6,4.5,26.7,7.26,267.5
2024-08-14 00:00:00.000,266.69291666666663,-22.760555555555555,9.157,9.781,125.6,4.8,26.7,6.08,266.9
2024-08-19 00:00:00.000,266.4954166666666,-22.771944444444443,9.24,9.793,120.6,5.1,26.7,4.86,265.9
2024-08-24 00:00:00.000,266.3425,-22.78388888888889,9.326,9.805,115.6,5.3,26.7,3.62,264.1
2024-08-29 00:00:00.000,266.23541666666665,-22.796944444444446,9.415,9.817,110.7,5.5,26.8,2.36,260.2
2024-09-03 00:00:00.000,266.1745833333333,-22.810833333333335,9.506,9.829,105.8,5.7,26.8,1.13,247.5
2024-09-08 00:00:00.000,266.15999999999997,-22.825555555555557,9.6,9.841,101.0,5.8,26.8,0.52,151.8
2024-09-13 00:00:00.000,266.1920833333333,-22.841388888888886,9.695,9.853,96.1,5.8,26.9,1.59,107.8
2024-09-18 00:00:00.000,266.2691666666666,-22.85777777777778,9.79,9.865,91.3,5.8,26.9,2.8,100.5
2024-09-23 00:00:00.000,266.3908333333333,-22.875,9.886,9.877,86.6,5.8,26.9,4.0,97.6
2025-04-01 00:00:00.000,282.26,-22.797500000000003,10.238,10.285,89.9,5.6,27.2,2.56,90.4
2025-04-06 00:00:00.000,282.33083333333326,-22.799722222222226,10.163,10.295,94.7,5.6,27.2,1.35,95.3
2025-04-11 00:00:00.000,282.35749999999996,-22.805833333333332,10.089,10.304,99.6,5.5,27.2,0.27,151.7
2025-04-16 00:00:00.000,282.3395833333333,-22.815555555555555,10.016,10.314,104.5,5.4,27.2,1.15,252.7
2025-04-21 00:00:00.000,282.2779166666666,-22.828611111111112,9.945,10.324,109.5,5.3,27.2,2.37,259.0
2025-04-26 00:00:00.000,282.1716666666666,-22.845555555555553,9.876,10.333,114.5,5.1,27.1,3.59,261.1
2025-05-01 00:00:00.000,282.02166666666665,-22.865555555555556,9.81,10.343,119.5,4.9,27.1,4.78,262.1
2025-05-06 00:00:00.000,281.82958333333335,-22.889166666666664,9.748,10.352,124.5,4.6,27.1,5.93,262.7
2025-05-11 00:00:00.000,281.59666666666664,-22.915555555555553,9.689,10.362,129.5,4.3,27.1,7.02,263.2
2025-05-16 00:00:00.000,281.3254166666666,-22.944444444444446,9.636,10.371,134.6,4.0,27.1,8.06,263.6
2025-08-14 00:00:00.000,274.1479166666666,-23.46944444444444,9.819,10.532,132.7,4.1,27.2,7.37,266.3
2025-08-19 00:00:00.000,273.8995833333333,-23.484444444444446,9.892,10.54,127.6,4.4,27.3,6.31,266.1
2025-08-24 00:00:00.000,273.69083333333333,-23.498055555555556,9.969,10.549,122.6,4.6,27.3,5.2,265.7
