Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,244.735,-44.55166666666666,5.386,6.125,133.1,7.0,32.5,13.45,315.4
2023-07-21 00:00:00.000,244.34124999999997,-44.231944444444444,5.481,6.168,128.8,7.4,32.6,12.12,322.3
2023-07-26 00:00:00.000,244.0445833333333,-43.913888888888884,5.58,6.211,124.4,7.8,32.7,10.9,330.4
2023-07-31 00:00:00.000,243.8429166666666,-43.60111111111111,5.684,6.254,120.0,8.1,32.7,9.86,340.1
2023-08-05 00:00:00.000,243.73458333333335,-43.29694444444444,5.791,6.296,115.6,8.4,32.8,9.08,351.3
2023-08-10 00:00:00.000,243.71624999999997,-43.00361111111111,5.902,6.339,111.2,8.6,32.9,8.63,3.8
2023-08-15 00:00:00.000,243.78541666666663,-42.72361111111111,6.015,6.381,106.8,8.7,32.9,8.55,16.7
2023-08-20 00:00:00.000,243.93833333333328,-42.458333333333336,6.13,6.424,102.4,8.9,33.0,8.83,29.1
2023-08-25 00:00:00.000,244.1716666666666,-42.209722222222226,6.247,6.466,98.0,8.9,33.1,9.4,39.9
2023-08-30 00:00:00.000,244.48000000000002,-41.97805555555556,6.364,6.508,93.7,8.9,33.2,10.19,49.0
2023-09-04 00:00:00.000,244.85874999999996,-41.763888888888886,6.482,6.55,89.4,8.9,33.2,11.11,56.3
2023-09-09 00:00:00.000,245.30458333333334,-41.56722222222223,6.6,6.592,85.2,8.8,33.3,12.1,62.3
2024-03-22 00:00:00.000,274.6266666666666,-42.816111111111105,8.131,8.159,88.0,7.0,34.7,6.63,145.3
2024-03-27 00:00:00.000,274.76374999999996,-42.99944444444444,8.091,8.197,92.6,7.0,34.7,5.99,157.9
2024-04-01 00:00:00.000,274.8316666666666,-43.18583333333333,8.05,8.236,97.2,6.9,34.7,5.66,172.8
2024-04-06 00:00:00.000,274.8279166666666,-43.373333333333335,8.01,8.274,101.8,6.8,34.7,5.7,188.7
2024-04-11 00:00:00.000,274.75291666666664,-43.56083333333333,7.972,8.312,106.5,6.6,34.7,6.1,203.4
2024-04-16 00:00:00.000,274.60583333333335,-43.74583333333334,7.936,8.351,111.1,6.4,34.7,6.78,215.7
2024-04-21 00:00:00.000,274.3883333333333,-43.926944444444445,7.903,8.389,115.8,6.2,34.7,7.63,225.5
2024-04-26 00:00:00.000,274.10208333333327,-44.10166666666667,7.873,8.427,120.4,5.9,34.7,8.59,233.3
2024-05-01 00:00:00.000,273.7495833333333,-44.268055555555556,7.846,8.465,125.0,5.6,34.7,9.58,239.6
2024-05-06 00:00:00.000,273.3333333333333,-44.42388888888889,7.824,8.503,129.6,5.2,34.8,10.57,244.9
2024-05-11 00:00:00.000,272.85749999999996,-44.56638888888889,7.807,8.541,134.1,4.9,34.8,11.51,249.3
2024-07-30 00:00:00.000,262.9866666666666,-44.12111111111111,8.408,9.138,133.7,4.6,,10.12,300.4
2024-08-04 00:00:00.000,262.61083333333335,-43.94638888888888,8.499,9.175,129.2,4.9,,9.2,305.6
