Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,344.1525,-27.396666666666665,6.701,7.29,121.9,6.8,23.8,8.67,202.2
2023-07-06 00:00:00.000,343.9995833333333,-27.67138888888889,6.634,7.284,126.5,6.4,23.7,9.75,209.9
2023-07-11 00:00:00.000,343.78666666666663,-27.959166666666665,6.571,7.278,131.0,6.0,23.7,10.9,216.1
2023-10-04 00:00:00.000,335.11749999999995,-31.403333333333332,6.465,7.171,131.8,6.0,23.6,11.26,273.8
2023-10-09 00:00:00.000,334.7045833333333,-31.362222222222222,6.516,7.164,127.2,6.4,23.6,10.05,279.8
2023-10-14 00:00:00.000,334.34625,-31.289166666666667,6.572,7.157,122.4,6.8,23.6,8.86,287.5
2023-10-19 00:00:00.000,334.04624999999993,-31.185277777777777,6.632,7.15,117.7,7.1,23.7,7.77,297.3
2023-10-24 00:00:00.000,333.8083333333333,-31.052222222222223,6.696,7.143,112.9,7.4,23.7,6.89,309.8
2023-10-29 00:00:00.000,333.63416666666666,-30.892222222222223,6.762,7.135,108.2,7.6,23.7,6.35,324.9
2023-11-03 00:00:00.000,333.525,-30.706666666666667,6.831,7.128,103.5,7.8,23.7,6.24,341.5
2023-11-08 00:00:00.000,333.4804166666666,-30.498055555555556,6.901,7.121,98.8,7.9,23.7,6.6,357.4
2023-11-13 00:00:00.000,333.50124999999997,-30.267777777777777,6.973,7.113,94.1,8.0,23.7,7.34,10.8
2023-11-18 00:00:00.000,333.58666666666664,-30.017777777777777,7.045,7.106,89.5,8.0,23.8,8.35,21.4
2024-06-10 00:00:00.000,358.5816666666666,-20.1575,6.675,6.733,88.9,8.7,23.4,9.53,106.7
2024-06-15 00:00:00.000,358.88,-20.262777777777778,6.588,6.722,93.3,8.7,23.4,8.45,115.0
2024-06-20 00:00:00.000,359.12541666666664,-20.395555555555553,6.501,6.711,97.6,8.6,23.3,7.54,125.6
2024-06-25 00:00:00.000,359.31541666666664,-20.55527777777778,6.414,6.701,102.0,8.5,23.3,6.9,138.8
2024-06-30 00:00:00.000,359.44833333333327,-20.74138888888889,6.33,6.69,106.5,8.4,23.3,6.64,154.1
2024-07-05 00:00:00.000,359.5216666666666,-20.953333333333333,6.247,6.679,111.0,8.2,23.2,6.83,169.9
2024-07-10 00:00:00.000,359.53333333333325,-21.189444444444444,6.167,6.668,115.5,7.9,23.2,7.44,184.2
2024-07-15 00:00:00.000,359.48249999999996,-21.4475,6.09,6.656,120.0,7.6,23.2,8.37,195.9
2024-07-20 00:00:00.000,359.3687499999999,-21.724999999999998,6.016,6.645,124.6,7.2,23.1,9.5,205.2
2024-07-25 00:00:00.000,359.19249999999994,-22.01972222222222,5.947,6.634,129.1,6.8,23.1,10.76,212.5
