Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,200.22166666666666,25.414166666666667,9.24,9.261,88.2,6.1,20.5,4.39,74.8
2024-01-02 00:00:00.000,200.35541666666663,25.463055555555556,9.188,9.282,92.4,6.1,20.5,3.49,59.4
2024-01-07 00:00:00.000,200.44249999999997,25.53222222222222,9.136,9.302,96.7,6.0,20.5,2.92,36.0
2024-01-12 00:00:00.000,200.48124999999996,25.62,9.084,9.323,101.1,5.9,20.5,2.92,7.6
2024-01-17 00:00:00.000,200.4708333333333,25.724166666666665,9.034,9.344,105.4,5.8,20.5,3.49,343.9
2024-01-22 00:00:00.000,200.40999999999997,25.842777777777776,8.986,9.365,109.7,5.7,20.5,4.4,328.1
2024-01-27 00:00:00.000,200.29874999999996,25.972777777777775,8.941,9.385,114.0,5.5,20.5,5.47,317.7
2024-02-01 00:00:00.000,200.13708333333332,26.111666666666668,8.899,9.406,118.3,5.3,20.5,6.6,310.4
2024-02-06 00:00:00.000,199.9258333333333,26.256666666666668,8.86,9.427,122.5,5.1,20.5,7.73,304.8
2024-02-11 00:00:00.000,199.66541666666666,26.404444444444444,8.826,9.448,126.7,4.8,20.5,8.84,300.2
2024-02-16 00:00:00.000,199.3583333333333,26.551944444444445,8.796,9.469,130.6,4.5,20.5,9.88,296.3
2024-02-21 00:00:00.000,199.00666666666663,26.695555555555554,8.771,9.49,134.5,4.3,20.5,10.84,292.9
2024-04-26 00:00:00.000,192.41416666666663,26.919444444444444,9.033,9.766,134.6,4.2,20.7,13.8,250.5
2024-05-01 00:00:00.000,191.94166666666663,26.752222222222223,9.097,9.787,130.9,4.5,20.7,13.42,246.1
2024-05-06 00:00:00.000,191.49874999999997,26.55777777777778,9.168,9.809,127.1,4.7,20.7,13.03,241.4
2024-05-11 00:00:00.000,191.08999999999997,26.336944444444445,9.243,9.83,123.1,4.9,20.8,12.62,236.3
2024-05-16 00:00:00.000,190.7183333333333,26.091666666666665,9.322,9.852,119.0,5.2,20.8,12.24,230.9
2024-05-21 00:00:00.000,190.38583333333332,25.823055555555555,9.405,9.873,114.8,5.3,20.8,11.89,225.2
2024-05-26 00:00:00.000,190.09416666666664,25.533333333333335,9.492,9.895,110.7,5.5,20.8,11.6,219.2
2024-05-31 00:00:00.000,189.84416666666664,25.223888888888887,9.582,9.917,106.5,5.6,20.9,11.39,213.0
2024-06-05 00:00:00.000,189.6375,24.896944444444443,9.674,9.938,102.2,5.7,20.9,11.25,206.6
2024-06-10 00:00:00.000,189.47374999999997,24.55388888888889,9.768,9.96,98.0,5.8,20.9,11.2,200.2
2024-06-15 00:00:00.000,189.35375,24.19638888888889,9.863,9.982,93.8,5.8,21.0,11.24,193.9
2024-06-20 00:00:00.000,189.27666666666664,23.826944444444443,9.959,10.003,89.6,5.8,21.0,11.35,187.8
2024-06-25 00:00:00.000,189.24124999999995,23.447222222222223,10.055,10.025,85.4,5.8,21.0,11.54,182.0
2025-01-01 00:00:00.000,200.5283333333333,12.613055555555555,10.881,10.869,86.7,5.2,21.5,2.74,101.1
2025-01-06 00:00:00.000,200.60166666666666,12.60361111111111,10.823,10.892,91.4,5.2,21.5,1.6,91.7
2025-01-11 00:00:00.000,200.6375,12.609722222222222,10.764,10.915,96.2,5.1,21.5,0.63,50.2
2025-01-16 00:00:00.000,200.63458333333332,12.630277777777778,10.707,10.937,101.0,5.1,21.5,1.05,322.0
2025-01-21 00:00:00.000,200.5933333333333,12.664444444444445,10.65,10.96,105.8,5.0,21.5,2.16,304.1
2025-01-26 00:00:00.000,200.51249999999996,12.710833333333333,10.596,10.983,110.7,4.8,21.5,3.33,298.0
2025-01-31 00:00:00.000,200.39249999999996,12.768055555555556,10.545,11.005,115.5,4.6,21.5,4.49,294.6
