Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,271.6975,-22.80888888888889,8.866,9.606,134.7,4.3,24.1,7.16,270.7
2023-08-15 00:00:00.000,271.4591666666666,-22.805833333333332,8.934,9.613,129.7,4.6,24.1,6.03,270.9
2023-08-20 00:00:00.000,271.26249999999993,-22.802777777777777,9.006,9.619,124.7,5.0,24.1,4.83,271.2
2023-08-25 00:00:00.000,271.10999999999996,-22.799166666666668,9.083,9.625,119.8,5.2,24.1,3.6,271.7
2023-08-30 00:00:00.000,271.00291666666664,-22.795833333333334,9.163,9.631,114.9,5.5,24.1,2.34,272.6
2023-09-04 00:00:00.000,270.94166666666666,-22.791944444444447,9.247,9.638,110.0,5.6,24.2,1.06,275.9
2023-09-09 00:00:00.000,270.9266666666666,-22.788333333333334,9.332,9.644,105.1,5.8,24.2,0.25,064.2
2023-09-14 00:00:00.000,270.9583333333333,-22.784722222222225,9.42,9.65,100.3,5.9,24.2,1.52,085.7
2023-09-19 00:00:00.000,271.03624999999994,-22.780833333333334,9.508,9.656,95.5,5.9,24.2,2.8,087.6
2023-09-24 00:00:00.000,271.1604166666666,-22.776666666666667,9.598,9.662,90.7,6.0,24.3,4.06,088.2
2023-09-29 00:00:00.000,271.3291666666666,-22.772222222222222,9.687,9.668,85.9,5.9,24.3,5.27,088.4
2024-04-06 00:00:00.000,289.1041666666666,-21.2775,9.85,9.876,88.6,5.8,24.4,4.26,075.7
2024-04-11 00:00:00.000,289.2295833333333,-21.245,9.771,9.881,93.4,5.8,24.4,3.03,072.8
2024-04-16 00:00:00.000,289.31083333333333,-21.217777777777776,9.692,9.886,98.2,5.8,24.4,1.81,065.8
2024-04-21 00:00:00.000,289.34749999999997,-21.195833333333333,9.615,9.891,103.1,5.7,24.4,0.7,034.7
2024-04-26 00:00:00.000,289.33958333333334,-21.179444444444446,9.539,9.895,107.9,5.6,24.4,0.95,295.9
2024-05-01 00:00:00.000,289.2870833333333,-21.168333333333333,9.465,9.9,112.8,5.4,24.3,2.11,276.8
2024-05-06 00:00:00.000,289.19,-21.162777777777777,9.394,9.905,117.8,5.2,24.3,3.33,271.5
2024-05-11 00:00:00.000,289.0495833333333,-21.162499999999998,9.327,9.91,122.7,4.9,24.3,4.53,269.0
