Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-14 00:00:00.000,83.86708333333333,-11.863055555555555,9.918,9.94,88.3,5.8,31.0,11.06,170.4
2023-09-19 00:00:00.000,83.90874999999998,-12.22888888888889,9.884,9.974,92.3,5.8,31.0,11.05,177.0
2023-09-24 00:00:00.000,83.90708333333332,-12.598055555555556,9.85,10.009,96.3,5.7,31.0,11.13,183.6
2023-09-29 00:00:00.000,83.86166666666665,-12.96861111111111,9.817,10.043,100.2,5.6,31.0,11.28,190.0
2023-10-04 00:00:00.000,83.77291666666665,-13.338055555555556,9.786,10.078,104.2,5.5,31.0,11.51,196.3
2023-10-09 00:00:00.000,83.63999999999999,-13.704166666666666,9.757,10.112,108.1,5.4,31.0,11.8,202.4
2023-10-14 00:00:00.000,83.46416666666666,-14.064444444444446,9.731,10.146,112.0,5.2,31.0,12.14,208.2
2023-10-19 00:00:00.000,83.24624999999999,-14.41638888888889,9.708,10.181,115.8,5.1,31.0,12.49,213.7
2023-10-24 00:00:00.000,82.98791666666666,-14.756666666666666,9.689,10.215,119.5,4.9,31.0,12.86,218.9
2023-10-29 00:00:00.000,82.69083333333332,-15.082777777777778,9.674,10.249,123.0,4.7,31.0,13.21,223.7
2023-11-03 00:00:00.000,82.35833333333333,-15.3925,9.663,10.283,126.4,4.5,31.0,13.55,228.3
2023-11-08 00:00:00.000,81.99249999999999,-15.683333333333334,9.657,10.317,129.6,4.2,31.1,13.86,232.6
2023-11-13 00:00:00.000,81.59708333333333,-15.952777777777778,9.657,10.351,132.5,4.0,31.1,14.11,236.8
2024-01-02 00:00:00.000,77.02541666666666,-17.124444444444446,9.992,10.689,133.2,3.8,31.3,12.12,274.3
2024-01-07 00:00:00.000,76.61583333333331,-17.080833333333334,10.059,10.723,130.4,4.0,31.3,11.5,278.5
2024-01-12 00:00:00.000,76.23333333333332,-17.011111111111113,10.132,10.757,127.3,4.2,31.3,10.83,283.2
2024-01-17 00:00:00.000,75.88166666666665,-16.916944444444447,10.21,10.79,124.0,4.3,31.4,10.13,288.2
2024-01-22 00:00:00.000,75.56374999999998,-16.800833333333333,10.292,10.823,120.4,4.5,31.4,9.42,293.8
2024-01-27 00:00:00.000,75.28249999999998,-16.66472222222222,10.378,10.857,116.8,4.6,31.4,8.72,300.0
2024-02-01 00:00:00.000,75.03874999999998,-16.511111111111113,10.468,10.89,113.0,4.8,31.5,8.07,307.0
2024-02-06 00:00:00.000,74.83458333333333,-16.342222222222222,10.561,10.924,109.1,4.9,31.5,7.47,314.9
2024-02-11 00:00:00.000,74.67124999999999,-16.160555555555554,10.656,10.957,105.2,5.0,31.5,6.97,323.8
2024-02-16 00:00:00.000,74.54958333333333,-15.968333333333334,10.754,10.99,101.3,5.1,31.6,6.58,333.7
2024-02-21 00:00:00.000,74.46916666666665,-15.768055555555556,10.853,11.023,97.3,5.1,31.6,6.33,344.2
2024-02-26 00:00:00.000,74.42999999999999,-15.562777777777779,10.954,11.056,93.4,5.1,31.6,6.25,355.0
2024-03-02 00:00:00.000,74.43083333333333,-15.35388888888889,11.054,11.09,89.5,5.1,31.7,6.32,5.5
2024-03-07 00:00:00.000,74.47166666666666,-15.143611111111111,11.155,11.123,85.6,5.1,31.7,6.54,15.5
2024-09-13 00:00:00.000,86.1875,-16.497777777777777,12.376,12.352,86.3,4.7,32.4,9.28,168.4
2024-09-18 00:00:00.000,86.23458333333332,-16.802500000000002,12.343,12.383,90.0,4.7,32.4,9.24,174.7
2024-09-23 00:00:00.000,86.24708333333332,-17.110277777777778,12.31,12.415,93.7,4.6,32.4,9.26,181.0
2024-09-28 00:00:00.000,86.22374999999998,-17.41916666666667,12.278,12.447,97.4,4.6,32.4,9.33,187.3
2024-10-03 00:00:00.000,86.16416666666666,-17.72694444444444,12.247,12.478,101.1,4.5,32.4,9.46,193.5
2024-10-08 00:00:00.000,86.06875,-18.031666666666666,12.218,12.51,104.8,4.4,32.4,9.63,199.6
2024-10-13 00:00:00.000,85.9375,-18.330833333333334,12.191,12.541,108.4,4.3,32.4,9.83,205.5
2024-10-18 00:00:00.000,85.77208333333333,-18.6225,12.167,12.573,111.9,4.2,32.4,10.06,211.1
2024-10-23 00:00:00.000,85.57291666666666,-18.904722222222222,12.145,12.604,115.4,4.1,32.4,10.31,216.4
2024-10-28 00:00:00.000,85.34125,-19.175,12.128,12.635,118.7,4.0,32.4,10.57,221.5
