Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-08 00:00:00.000,166.15666666666664,2.7877777777777775,4.969,5.051,89.1,11.2,21.7,10.44,139.5
2023-12-13 00:00:00.000,166.345,2.536111111111111,4.893,5.056,93.9,11.2,21.7,8.45,147.8
2023-12-18 00:00:00.000,166.45666666666665,2.3116666666666665,4.817,5.062,98.8,11.1,21.6,6.66,161.2
2023-12-23 00:00:00.000,166.48791666666665,2.116111111111111,4.742,5.068,103.8,10.9,21.6,5.44,182.8
2023-12-28 00:00:00.000,166.43791666666667,1.9502777777777778,4.669,5.073,108.8,10.6,21.5,5.28,211.2
2024-01-02 00:00:00.000,166.30499999999998,1.8152777777777778,4.598,5.078,114.0,10.2,21.5,6.34,235.8
2024-01-07 00:00:00.000,166.08791666666664,1.7125,4.53,5.083,119.2,9.7,21.4,8.19,251.6
2024-01-12 00:00:00.000,165.78708333333333,1.6427777777777777,4.466,5.088,124.5,9.2,21.4,10.39,261.2
2024-01-17 00:00:00.000,165.40416666666667,1.606388888888889,4.406,5.093,129.9,8.5,21.3,12.7,267.3
2024-04-11 00:00:00.000,154.0295833333333,3.957777777777778,4.425,5.159,132.9,8.2,21.4,12.66,286.5
2024-04-16 00:00:00.000,153.66374999999996,4.066666666666666,4.487,5.162,127.7,8.9,21.4,10.18,286.7
2024-04-21 00:00:00.000,153.3783333333333,4.151944444444445,4.554,5.164,122.5,9.4,21.5,7.64,286.7
2024-04-26 00:00:00.000,153.17416666666665,4.2125,4.625,5.167,117.5,9.9,21.5,5.1,286.4
2024-05-01 00:00:00.000,153.05083333333332,4.247777777777777,4.699,5.17,112.5,10.4,21.6,2.58,285.1
2024-05-06 00:00:00.000,153.0075,4.2572222222222225,4.776,5.172,107.7,10.7,21.6,0.16,223.0
2024-05-11 00:00:00.000,153.04291666666663,4.239722222222222,4.854,5.174,102.9,11.0,21.7,2.4,112.6
2024-05-16 00:00:00.000,153.1545833333333,4.195833333333334,4.934,5.176,98.2,11.1,21.7,4.77,111.1
2024-05-21 00:00:00.000,153.33916666666667,4.125277777777777,5.014,5.178,93.6,11.2,21.8,7.04,110.9
2024-05-26 00:00:00.000,153.59291666666664,4.028888888888889,5.095,5.18,89.1,11.3,21.8,9.2,110.9
2024-12-27 00:00:00.000,184.7475,-13.36,5.128,5.149,85.7,11.0,21.8,13.85,147.1
2025-01-01 00:00:00.000,184.96916666666664,-13.736666666666666,5.044,5.146,90.4,11.0,21.8,12.22,153.9
2025-01-06 00:00:00.000,185.1158333333333,-14.090277777777779,4.96,5.142,95.1,11.0,21.7,10.71,162.9
2025-01-11 00:00:00.000,185.1845833333333,-14.41861111111111,4.877,5.139,99.9,10.9,21.7,9.49,174.9
2025-01-16 00:00:00.000,185.17291666666665,-14.719444444444445,4.795,5.135,104.8,10.7,21.6,8.73,190.0
2025-01-21 00:00:00.000,185.07916666666665,-14.990555555555554,4.715,5.131,109.7,10.4,21.6,8.61,207.2
2025-01-26 00:00:00.000,184.90124999999998,-15.229166666666666,4.637,5.128,114.7,10.0,21.5,9.21,223.8
2025-01-31 00:00:00.000,184.63875,-15.433055555555555,4.562,5.124,119.8,9.6,21.5,10.42,237.7
2025-02-05 00:00:00.000,184.29249999999996,-15.599444444444446,4.491,5.119,124.9,9.1,21.4,12.03,248.5
2025-02-10 00:00:00.000,183.86541666666665,-15.726944444444445,4.425,5.115,130.0,8.5,21.4,13.85,256.6
2025-05-06 00:00:00.000,172.46374999999998,-12.795,4.303,5.025,131.2,8.7,21.3,12.99,306.5
2025-05-11 00:00:00.000,172.14791666666665,-12.5475,4.355,5.019,126.2,9.3,21.3,10.72,311.5
2025-05-16 00:00:00.000,171.91541666666666,-12.322777777777777,4.411,5.012,121.4,9.9,21.4,8.48,318.8
2025-05-21 00:00:00.000,171.76666666666665,-12.123611111111112,4.471,5.006,116.6,10.4,21.4,6.39,330.5
2025-05-26 00:00:00.000,171.70125,-11.952777777777778,4.533,4.999,111.8,10.8,21.5,4.73,351.4
2025-05-31 00:00:00.000,171.7183333333333,-11.8125,4.598,4.992,107.2,11.2,21.5,4.1,24.4
2025-06-05 00:00:00.000,171.8158333333333,-11.704166666666666,4.665,4.985,102.6,11.5,21.5,4.87,55.6
2025-06-10 00:00:00.000,171.99041666666662,-11.62888888888889,4.733,4.978,98.1,11.6,21.6,6.49,74.2
2025-06-15 00:00:00.000,172.23958333333331,-11.586944444444445,4.802,4.971,93.6,11.8,21.6,8.41,84.8
2025-06-20 00:00:00.000,172.5595833333333,-11.578055555555554,4.871,4.963,89.3,11.8,21.6,10.42,91.3
2026-01-26 00:00:00.000,211.39041666666665,-30.60388888888889,4.482,4.521,86.0,12.5,21.3,19.3,145.0
2026-01-31 00:00:00.000,211.77666666666664,-31.12388888888889,4.393,4.508,90.3,12.6,21.2,17.72,150.2
2026-02-05 00:00:00.000,212.07374999999996,-31.628611111111113,4.304,4.495,94.8,12.6,21.2,16.21,156.8
2026-02-10 00:00:00.000,212.27499999999998,-32.115833333333335,4.216,4.482,99.2,12.6,21.1,14.83,164.9
2026-02-15 00:00:00.000,212.37541666666664,-32.581944444444446,4.129,4.469,103.8,12.4,21.1,13.69,174.9
2026-02-20 00:00:00.000,212.3695833333333,-33.02361111111111,4.044,4.455,108.3,12.2,21.0,12.93,186.8
2026-02-25 00:00:00.000,212.25374999999997,-33.43666666666666,3.961,4.442,112.9,11.8,20.9,12.68,199.8
2026-03-02 00:00:00.000,212.02541666666664,-33.81722222222223,3.881,4.428,117.6,11.4,20.9,12.99,213.1
2026-03-07 00:00:00.000,211.68416666666664,-34.160555555555554,3.805,4.415,122.2,11.0,20.8,13.84,225.5
2026-03-12 00:00:00.000,211.23041666666666,-34.46222222222222,3.732,4.401,126.9,10.4,20.7,15.13,236.4
2026-03-17 00:00:00.000,210.66624999999996,-34.716944444444444,3.663,4.387,131.5,9.8,20.7,16.72,245.7
