Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-12-13 00:00:00.000,179.14791666666665,11.471944444444444,26.512,26.459,85.8,2.1,23.4,1.77,72.4,0.0,286.6
2023-12-18 00:00:00.000,179.1975,11.493333333333332,26.436,26.468,90.8,2.1,23.4,1.45,59.1,0.0,286.5
2023-12-23 00:00:00.000,179.23208333333332,11.52138888888889,26.359,26.476,95.8,2.1,23.3,1.23,40.0,0.0,286.3
2023-12-28 00:00:00.000,179.25124999999997,11.555833333333334,26.283,26.485,100.8,2.1,23.3,1.18,16.6,0.0,286.1
2024-01-02 00:00:00.000,179.25541666666663,11.596944444444444,26.209,26.494,105.8,2.0,23.3,1.32,355.1,0.0,286.0
2024-01-07 00:00:00.000,179.24374999999998,11.643611111111111,26.136,26.502,110.8,2.0,23.3,1.6,339.4,0.0,285.8
2024-01-12 00:00:00.000,179.2170833333333,11.696388888888889,26.067,26.511,115.9,1.9,23.3,1.94,328.7,0.0,285.6
2024-01-17 00:00:00.000,179.17541666666665,11.75388888888889,26.0,26.519,120.9,1.8,23.3,2.3,321.5,0.0,285.4
2024-01-22 00:00:00.000,179.1195833333333,11.81638888888889,25.938,26.528,126.0,1.7,23.3,2.67,316.3,0.0,285.2
2024-01-27 00:00:00.000,179.04999999999998,11.8825,25.88,26.537,131.0,1.6,23.3,3.03,312.5,0.0,284.9
2024-04-26 00:00:00.000,176.7508333333333,13.019722222222223,25.972,26.691,134.9,1.5,23.3,3.18,284.1,,
2024-05-01 00:00:00.000,176.6508333333333,13.042222222222222,26.04,26.7,130.1,1.7,23.3,2.83,281.7,,
2024-05-06 00:00:00.000,176.56166666666667,13.057777777777778,26.113,26.708,125.3,1.8,23.3,2.46,278.6,,
2024-05-11 00:00:00.000,176.48416666666665,13.066666666666666,26.19,26.717,120.5,1.9,23.3,2.08,274.4,,
2024-05-16 00:00:00.000,176.41958333333332,13.06861111111111,26.271,26.725,115.7,2.0,23.3,1.7,268.4,,
2024-05-21 00:00:00.000,176.36791666666664,13.063611111111111,26.355,26.734,110.9,2.0,23.4,1.33,259.0,,
2024-05-26 00:00:00.000,176.32999999999998,13.051666666666668,26.442,26.743,106.2,2.1,23.4,1.02,243.4,,
2024-05-31 00:00:00.000,176.3058333333333,13.033333333333333,26.531,26.751,101.5,2.1,23.4,0.82,217.4,,
2024-06-05 00:00:00.000,176.29624999999996,13.008333333333333,26.621,26.76,96.8,2.2,23.4,0.85,185.5,,
2024-06-10 00:00:00.000,176.30041666666665,12.976944444444445,26.712,26.768,92.1,2.2,23.4,1.09,161.8,,
2024-06-15 00:00:00.000,176.31916666666663,12.939444444444444,26.803,26.777,87.4,2.2,23.4,1.43,148.0,,
2024-12-17 00:00:00.000,181.45874999999998,10.949166666666667,27.103,27.092,88.3,2.1,23.5,1.57,65.4,,
2024-12-22 00:00:00.000,181.49999999999997,10.974166666666667,27.027,27.1,93.3,2.1,23.4,1.31,49.4,,
2024-12-27 00:00:00.000,181.52624999999998,11.005833333333333,26.95,27.109,98.3,2.1,23.4,1.18,27.9,,
2025-01-01 00:00:00.000,181.53749999999997,11.043888888888889,26.875,27.117,103.3,2.0,23.4,1.24,5.0,,
2025-01-06 00:00:00.000,181.5333333333333,11.087777777777779,26.801,27.126,108.3,2.0,23.4,1.45,346.6,,
2025-01-11 00:00:00.000,181.5145833333333,11.1375,26.73,27.134,113.3,1.9,23.4,1.75,333.9,,
2025-01-16 00:00:00.000,181.48125,11.192222222222222,26.662,27.143,118.3,1.8,23.4,2.09,325.2,,
2025-01-21 00:00:00.000,181.43374999999997,11.251944444444444,26.597,27.151,123.4,1.7,23.4,2.45,319.1,,
2025-01-26 00:00:00.000,181.37249999999997,11.315555555555557,26.537,27.16,128.4,1.6,23.4,2.81,314.6,,
2025-01-31 00:00:00.000,181.29833333333332,11.383055555555556,26.482,27.168,133.4,1.5,23.4,3.15,311.1,,
2025-05-01 00:00:00.000,179.03541666666666,12.472777777777777,26.629,27.32,132.6,1.6,23.4,2.97,282.4,,
2025-05-06 00:00:00.000,178.94166666666663,12.490555555555554,26.699,27.329,127.8,1.7,23.4,2.62,279.6,,
2025-05-11 00:00:00.000,178.85916666666665,12.501944444444444,26.774,27.337,123.0,1.8,23.4,2.26,276.0,,
2025-05-16 00:00:00.000,178.78833333333333,12.506388888888889,26.853,27.345,118.2,1.9,23.4,1.89,271.0,,
2025-05-21 00:00:00.000,178.72999999999996,12.504166666666666,26.935,27.354,113.5,1.9,23.5,1.53,263.6,,
2025-05-26 00:00:00.000,178.6845833333333,12.495,27.02,27.362,108.7,2.0,23.5,1.2,251.9,,
