Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,271.74499999999995,-22.684444444444445,4.668,5.43,134.8,7.6,25.2,12.45,257.8
2023-08-15 00:00:00.000,271.34499999999997,-22.770833333333332,4.725,5.427,129.6,8.3,25.2,10.28,255.7
2023-08-20 00:00:00.000,271.02625,-22.854444444444447,4.786,5.424,124.5,8.8,25.2,8.05,252.2
2023-08-25 00:00:00.000,270.79124999999993,-22.935,4.851,5.421,119.5,9.3,25.3,5.82,245.8
2023-08-30 00:00:00.000,270.6420833333333,-23.013333333333332,4.92,5.417,114.5,9.8,25.3,3.74,231.8
2023-09-04 00:00:00.000,270.5783333333333,-23.089166666666664,4.991,5.414,109.6,10.1,25.3,2.32,194.7
2023-09-09 00:00:00.000,270.5995833333333,-23.162777777777777,5.064,5.41,104.8,10.4,25.4,2.79,141.1
2023-09-14 00:00:00.000,270.705,-23.234166666666667,5.14,5.406,100.0,10.6,25.4,4.57,117.3
2023-09-19 00:00:00.000,270.8933333333333,-23.302777777777777,5.216,5.403,95.3,10.7,25.4,6.63,107.7
2023-09-24 00:00:00.000,271.1620833333333,-23.36861111111111,5.293,5.399,90.7,10.7,25.4,8.7,102.8
2023-09-29 00:00:00.000,271.50833333333327,-23.43138888888889,5.369,5.395,86.1,10.7,25.5,10.72,99.8
2024-04-21 00:00:00.000,308.66875,-21.5425,5.112,5.131,85.5,11.3,25.1,13.1,90.6
2024-04-26 00:00:00.000,309.1033333333333,-21.55666666666667,5.024,5.123,90.0,11.3,25.1,11.18,93.7
2024-05-01 00:00:00.000,309.4670833333333,-21.59111111111111,4.935,5.114,94.5,11.3,25.1,9.21,98.5
2024-05-06 00:00:00.000,309.75499999999994,-21.647777777777776,4.847,5.104,99.1,11.3,25.0,7.24,106.3
2024-05-11 00:00:00.000,309.9641666666666,-21.72722222222222,4.76,5.095,103.7,11.1,25.0,5.44,120.2
2024-05-16 00:00:00.000,310.09166666666664,-21.83,4.674,5.086,108.5,10.9,24.9,4.19,145.3
2024-05-21 00:00:00.000,310.135,-21.956944444444442,4.591,5.077,113.3,10.6,24.9,4.17,179.6
2024-05-26 00:00:00.000,310.0929166666666,-22.10777777777778,4.51,5.067,118.1,10.2,24.8,5.42,206.0
2024-05-31 00:00:00.000,309.9633333333333,-22.281944444444445,4.432,5.057,123.1,9.7,24.8,7.36,220.8
2024-06-05 00:00:00.000,309.74583333333334,-22.478888888888886,4.358,5.047,128.1,9.1,24.7,9.57,229.3
2024-06-10 00:00:00.000,309.44,-22.6975,4.288,5.038,133.2,8.5,24.7,11.85,234.6
2024-09-03 00:00:00.000,297.7458333333333,-26.63611111111111,4.098,4.851,133.8,8.6,24.4,12.86,257.6
2024-09-08 00:00:00.000,297.3225,-26.71611111111111,4.146,4.839,128.6,9.4,24.4,10.32,258.5
2024-09-13 00:00:00.000,296.9925,-26.773333333333333,4.198,4.827,123.5,10.0,24.5,7.68,259.6
2024-09-18 00:00:00.000,296.75916666666666,-26.808611111111112,4.254,4.814,118.4,10.6,24.5,5.0,261.5
2024-09-23 00:00:00.000,296.62375,-26.823055555555555,4.313,4.802,113.5,11.1,24.5,2.31,266.6
2024-09-28 00:00:00.000,296.5874999999999,-26.818055555555556,4.375,4.789,108.5,11.4,24.5,0.56,38.6
2024-10-03 00:00:00.000,296.6495833333333,-26.79416666666667,4.439,4.777,103.7,11.7,24.5,3.15,71.7
2024-10-08 00:00:00.000,296.81,-26.752777777777776,4.505,4.764,99.0,12.0,24.5,5.78,74.9
2024-10-13 00:00:00.000,297.0654166666667,-26.694166666666668,4.571,4.751,94.3,12.1,24.6,8.34,76.1
2024-10-18 00:00:00.000,297.41249999999997,-26.619722222222222,4.638,4.738,89.7,12.1,24.6,10.79,76.8
2024-10-23 00:00:00.000,297.84791666666666,-26.529722222222222,4.704,4.725,85.1,12.1,24.6,13.16,77.2
2025-05-31 00:00:00.000,346.2029166666666,-15.878055555555555,3.924,4.025,88.4,14.6,23.5,20.56,89.3
2025-06-05 00:00:00.000,346.8820833333333,-15.889444444444443,3.832,4.006,92.5,14.7,23.4,18.63,92.9
2025-06-10 00:00:00.000,347.4908333333333,-15.94111111111111,3.74,3.988,96.7,14.6,23.4,16.66,97.5
2025-06-15 00:00:00.000,348.0254166666666,-16.034722222222225,3.649,3.969,100.9,14.6,23.3,14.7,103.6
2025-06-20 00:00:00.000,348.4804166666666,-16.1725,3.558,3.95,105.3,14.4,23.2,12.83,112.0
2025-06-25 00:00:00.000,348.8495833333333,-16.35611111111111,3.47,3.931,109.7,14.1,23.1,11.21,123.6
2025-06-30 00:00:00.000,349.12749999999994,-16.58611111111111,3.383,3.911,114.2,13.7,23.1,10.11,138.9
2025-07-05 00:00:00.000,349.31041666666664,-16.863333333333333,3.3,3.892,118.8,13.2,23.0,9.79,156.9
2025-07-10 00:00:00.000,349.39416666666665,-17.18638888888889,3.219,3.873,123.4,12.7,22.9,10.42,174.8
2025-07-15 00:00:00.000,349.3745833333333,-17.554722222222225,3.142,3.853,128.1,12.0,22.8,11.89,190.0
2025-07-20 00:00:00.000,349.2491666666666,-17.96611111111111,3.068,3.833,132.9,11.2,22.8,13.94,201.6
2025-10-08 00:00:00.000,337.97499999999997,-24.578333333333333,2.736,3.505,134.0,11.8,22.1,15.64,264.4
