Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,284.2729166666666,-7.7125,12.663,13.355,131.6,3.2,20.8,4.91,248.9
2023-08-30 00:00:00.000,284.13249999999994,-7.772777777777778,12.734,13.365,126.9,3.5,20.8,4.2,244.1
2023-09-04 00:00:00.000,284.0191666666666,-7.834722222222222,12.811,13.375,122.2,3.7,20.8,3.49,237.4
2023-09-09 00:00:00.000,283.9345833333333,-7.897777777777777,12.891,13.386,117.5,3.8,20.8,2.81,227.5
2023-09-14 00:00:00.000,283.88,-7.961388888888889,12.974,13.396,112.8,4.0,20.8,2.24,211.7
2023-09-19 00:00:00.000,283.85583333333335,-8.024444444444445,13.06,13.406,108.1,4.1,20.9,1.89,187.7
2023-09-24 00:00:00.000,283.86291666666665,-8.086111111111112,13.148,13.416,103.4,4.2,20.9,1.95,159.8
2023-09-29 00:00:00.000,283.9008333333333,-8.145833333333332,13.239,13.426,98.7,4.2,20.9,2.37,137.8
2023-10-04 00:00:00.000,283.96999999999997,-8.203055555555554,13.33,13.436,94.0,4.3,20.9,3.01,123.6
2023-10-09 00:00:00.000,284.0695833333333,-8.256666666666666,13.421,13.446,89.3,4.3,20.9,3.75,114.6
2024-04-16 00:00:00.000,295.82499999999993,-5.620555555555556,13.802,13.829,89.5,4.2,21.1,4.55,29.1
2024-04-21 00:00:00.000,295.8845833333333,-5.490277777777778,13.731,13.839,94.1,4.2,21.1,4.07,19.2
2024-04-26 00:00:00.000,295.91458333333327,-5.3647222222222215,13.661,13.849,98.7,4.1,21.1,3.72,7.1
2024-05-01 00:00:00.000,295.9149999999999,-5.2444444444444445,13.592,13.859,103.4,4.1,21.1,3.54,353.2
2024-05-06 00:00:00.000,295.8866666666666,-5.1305555555555555,13.524,13.869,108.0,4.0,21.1,3.56,338.8
2024-05-11 00:00:00.000,295.8291666666666,-5.023333333333333,13.459,13.879,112.7,3.9,21.1,3.77,325.4
2024-05-16 00:00:00.000,295.7437499999999,-4.923888888888889,13.396,13.889,117.3,3.7,21.1,4.12,314.1
2024-05-21 00:00:00.000,295.63124999999997,-4.832222222222222,13.337,13.899,121.9,3.5,21.1,4.57,305.0
2024-05-26 00:00:00.000,295.4933333333333,-4.749444444444444,13.282,13.909,126.5,3.4,21.0,5.07,297.7
2024-05-31 00:00:00.000,295.33124999999995,-4.675277777777778,13.231,13.919,131.1,3.1,21.0,5.6,291.8
2024-08-29 00:00:00.000,291.0116666666666,-4.925277777777778,13.384,14.099,133.6,3.0,21.1,5.22,244.5
2024-09-03 00:00:00.000,290.86583333333334,-5.001111111111111,13.453,14.109,129.0,3.2,21.1,4.6,239.9
2024-09-08 00:00:00.000,290.74583333333334,-5.078611111111111,13.526,14.119,124.4,3.4,21.2,3.96,233.8
2024-09-13 00:00:00.000,290.6529166666666,-5.156666666666667,13.603,14.129,119.7,3.5,21.2,3.34,225.4
2024-09-18 00:00:00.000,290.5874999999999,-5.234444444444445,13.685,14.139,115.0,3.7,21.2,2.78,213.5
2024-09-23 00:00:00.000,290.55041666666665,-5.311111111111111,13.769,14.149,110.3,3.8,21.2,2.38,196.6
2024-09-28 00:00:00.000,290.54208333333327,-5.386111111111112,13.855,14.159,105.7,3.9,21.2,2.22,175.0
2024-10-03 00:00:00.000,290.5633333333333,-5.458055555555556,13.944,14.169,101.0,4.0,21.2,2.37,153.1
2024-10-08 00:00:00.000,290.61375,-5.526666666666666,14.034,14.179,96.3,4.0,21.3,2.79,135.6
2024-10-13 00:00:00.000,290.69374999999997,-5.590833333333333,14.125,14.189,91.6,4.0,21.3,3.37,123.4
2024-10-18 00:00:00.000,290.80208333333326,-5.65,14.217,14.199,87.0,4.0,21.3,4.03,114.8
2025-04-21 00:00:00.000,301.5670833333333,-2.874722222222222,14.569,14.564,87.8,4.0,21.5,4.55,27.8
2025-04-26 00:00:00.000,301.62416666666667,-2.743055555555556,14.499,14.574,92.3,4.0,21.4,4.09,18.5
2025-05-01 00:00:00.000,301.6533333333333,-2.616388888888889,14.428,14.584,96.9,3.9,21.4,3.73,7.1
2025-05-06 00:00:00.000,301.655,-2.4963888888888888,14.359,14.594,101.5,3.9,21.4,3.53,354.0
2025-05-11 00:00:00.000,301.62916666666666,-2.3827777777777777,14.291,14.604,106.1,3.8,21.4,3.5,340.3
2025-05-16 00:00:00.000,301.57666666666665,-2.276944444444444,14.226,14.613,110.7,3.7,21.4,3.64,327.2
2025-05-21 00:00:00.000,301.49749999999995,-2.1791666666666667,14.162,14.623,115.3,3.6,21.4,3.93,315.6
2025-05-26 00:00:00.000,301.39333333333326,-2.090277777777778,14.102,14.633,119.8,3.4,21.4,4.32,305.9
2025-05-31 00:00:00.000,301.2645833333333,-2.0105555555555554,14.046,14.643,124.4,3.3,21.4,4.77,298.1
2025-06-05 00:00:00.000,301.11291666666665,-1.9405555555555556,13.994,14.653,128.9,3.1,21.4,5.25,291.7
2025-06-10 00:00:00.000,300.9395833333333,-1.8808333333333334,13.946,14.662,133.4,2.9,21.4,5.73,286.6
2025-09-08 00:00:00.000,296.84,-2.45,14.164,14.838,130.4,3.0,21.5,4.81,236.5
2025-09-13 00:00:00.000,296.71791666666667,-2.5388888888888888,14.235,14.848,125.9,3.1,21.5,4.24,230.8
2025-09-18 00:00:00.000,296.6208333333333,-2.6283333333333334,14.311,14.857,121.3,3.3,21.5,3.68,223.4
2025-09-23 00:00:00.000,296.5495833333333,-2.7169444444444446,14.39,14.867,116.6,3.5,21.5,3.16,213.2
2025-09-28 00:00:00.000,296.50541666666663,-2.8041666666666667,14.473,14.877,112.0,3.6,21.5,2.74,199.6
2025-10-03 00:00:00.000,296.4887499999999,-2.888611111111111,14.558,14.886,107.3,3.7,21.5,2.49,182.1
2025-10-08 00:00:00.000,296.4995833333333,-2.97,14.645,14.896,102.7,3.8,21.6,2.49,162.7
2025-10-13 00:00:00.000,296.53791666666666,-3.0469444444444442,14.734,14.906,98.0,3.8,21.6,2.73,145.0
2025-10-18 00:00:00.000,296.6041666666666,-3.118888888888889,14.824,14.915,93.3,3.8,21.6,3.17,131.0
2025-10-23 00:00:00.000,296.69791666666663,-3.1852777777777774,14.915,14.925,88.7,3.8,21.6,3.73,120.6
2026-04-26 00:00:00.000,306.74083333333334,-0.37027777777777776,15.308,15.28,86.6,3.8,21.8,4.47,26.2
2026-05-01 00:00:00.000,306.79375,-0.23916666666666667,15.237,15.29,91.1,3.8,21.8,4.03,17.3
2026-05-06 00:00:00.000,306.8204166666666,-0.1138888888888889,15.167,15.299,95.6,3.8,21.8,3.69,6.5
