Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,133.1783333333333,16.958055555555553,3.103,3.243,89.1,17.8,23.6,22.64,89.8
2023-11-08 00:00:00.000,133.91499999999996,16.978888888888886,3.038,3.252,93.4,17.7,23.5,19.64,86.6
2023-11-13 00:00:00.000,134.5425,17.036944444444448,2.973,3.26,97.9,17.5,23.5,16.53,81.8
2023-11-18 00:00:00.000,135.05374999999998,17.136388888888888,2.909,3.269,102.5,17.2,23.5,13.43,74.3
2023-11-23 00:00:00.000,135.44291666666666,17.279722222222222,2.846,3.277,107.2,16.7,23.4,10.61,61.9
2023-11-28 00:00:00.000,135.70541666666665,17.46972222222222,2.785,3.286,112.1,16.2,23.4,8.54,41.3
2023-12-03 00:00:00.000,135.8358333333333,17.70777777777778,2.726,3.294,117.1,15.5,23.4,8.09,12.8
2023-12-08 00:00:00.000,135.82916666666665,17.995555555555555,2.67,3.302,122.3,14.6,23.3,9.63,346.9
2023-12-13 00:00:00.000,135.6825,18.333055555555557,2.617,3.31,127.6,13.6,23.3,12.5,330.3
2023-12-18 00:00:00.000,135.39499999999998,18.71861111111111,2.568,3.318,133.0,12.5,23.3,15.92,320.4
2024-03-07 00:00:00.000,122.46833333333332,25.843333333333334,2.691,3.437,132.2,12.3,23.5,11.77,299.6
2024-03-12 00:00:00.000,122.15874999999997,26.015,2.754,3.444,126.9,13.3,23.6,7.86,304.9
2024-03-17 00:00:00.000,121.99041666666666,26.144166666666667,2.821,3.451,121.8,14.2,23.6,4.2,321.0
2024-03-22 00:00:00.000,121.96166666666666,26.233611111111113,2.891,3.457,116.8,14.9,23.7,2.37,27.1
2024-03-27 00:00:00.000,122.06916666666663,26.285833333333336,2.964,3.463,112.0,15.5,23.8,4.78,77.5
2024-04-01 00:00:00.000,122.30708333333332,26.303333333333335,3.039,3.47,107.3,16.0,23.8,8.11,89.8
2024-04-06 00:00:00.000,122.67041666666664,26.28805555555556,3.116,3.476,102.7,16.3,23.9,11.44,94.6
2024-04-11 00:00:00.000,123.15291666666664,26.242222222222225,3.194,3.482,98.2,16.5,23.9,14.64,97.2
2024-04-16 00:00:00.000,123.74749999999999,26.16722222222222,3.273,3.488,93.9,16.7,24.0,17.64,98.7
2024-04-21 00:00:00.000,124.44541666666665,26.064722222222223,3.352,3.494,89.7,16.7,24.1,20.43,99.8
2024-04-26 00:00:00.000,125.23875000000001,25.93638888888889,3.431,3.5,85.6,16.7,24.1,23.01,100.6
2024-12-22 00:00:00.000,189.88916666666665,9.564722222222223,3.614,3.664,85.1,15.5,24.4,24.35,87.1
2024-12-27 00:00:00.000,190.67249999999996,9.631666666666668,3.54,3.665,89.4,15.6,24.4,22.16,82.8
2025-01-01 00:00:00.000,191.37416666666664,9.75,3.466,3.665,93.8,15.5,24.3,19.95,77.4
2025-01-06 00:00:00.000,191.98791666666665,9.921111111111111,3.393,3.666,98.3,15.4,24.3,17.8,70.5
2025-01-11 00:00:00.000,192.50833333333333,10.145555555555555,3.321,3.667,102.8,15.2,24.2,15.85,61.6
2025-01-16 00:00:00.000,192.92999999999998,10.42361111111111,3.25,3.667,107.4,14.8,24.2,14.26,50.1
2025-01-21 00:00:00.000,193.2475,10.755277777777778,3.182,3.667,112.1,14.4,24.2,13.25,35.9
2025-01-26 00:00:00.000,193.45583333333332,11.13888888888889,3.115,3.668,116.9,13.9,24.1,13.07,20.0
2025-01-31 00:00:00.000,193.54958333333332,11.572777777777777,3.052,3.668,121.8,13.2,24.1,13.77,4.3
2025-02-05 00:00:00.000,193.5258333333333,12.053055555555556,2.993,3.668,126.7,12.5,24.0,15.24,350.9
2025-02-10 00:00:00.000,193.38458333333332,12.573888888888888,2.938,3.668,131.6,11.6,24.0,17.21,340.1
2025-05-01 00:00:00.000,182.24416666666662,19.04416666666667,2.91,3.651,131.0,12.0,23.9,14.55,263.0
2025-05-06 00:00:00.000,181.78708333333333,18.950833333333332,2.961,3.649,126.3,12.9,24.0,12.09,251.7
2025-05-11 00:00:00.000,181.43666666666664,18.792222222222225,3.015,3.647,121.6,13.6,24.0,10.15,235.9
2025-05-16 00:00:00.000,181.1958333333333,18.572777777777777,3.073,3.645,117.0,14.3,24.1,9.13,215.4
2025-05-21 00:00:00.000,181.06499999999997,18.297500000000003,3.133,3.643,112.5,14.9,24.1,9.31,193.4
2025-05-26 00:00:00.000,181.04374999999996,17.97083333333333,3.196,3.64,108.1,15.3,24.1,10.57,174.9
2025-05-31 00:00:00.000,181.13041666666663,17.5975,3.261,3.638,103.8,15.7,24.2,12.52,161.4
2025-06-05 00:00:00.000,181.32208333333332,17.18166666666667,3.327,3.635,99.5,16.0,24.2,14.79,152.0
2025-06-10 00:00:00.000,181.61416666666662,16.72861111111111,3.394,3.633,95.4,16.2,24.3,17.17,145.3
2025-06-15 00:00:00.000,182.00124999999997,16.242222222222225,3.461,3.63,91.3,16.2,24.3,19.55,140.4
2025-06-20 00:00:00.000,182.47833333333332,15.725833333333334,3.529,3.627,87.4,16.3,24.3,21.89,136.6
2026-02-20 00:00:00.000,245.75041666666664,-6.833055555555555,3.285,3.364,86.0,17.0,23.9,27.59,84.3
2026-02-25 00:00:00.000,246.62916666666663,-6.727222222222222,3.206,3.357,90.1,17.2,23.8,25.13,81.8
2026-03-02 00:00:00.000,247.4175,-6.593333333333333,3.128,3.349,94.2,17.2,23.7,22.54,78.7
2026-03-07 00:00:00.000,248.10999999999996,-6.432222222222222,3.05,3.341,98.3,17.1,23.7,19.83,74.8
2026-03-12 00:00:00.000,248.69874999999996,-6.246111111111111,2.973,3.333,102.6,16.9,23.6,17.02,69.6
2026-03-17 00:00:00.000,249.17708333333331,-6.036944444444444,2.897,3.325,106.9,16.6,23.5,14.18,62.3
2026-03-22 00:00:00.000,249.5383333333333,-5.8075,2.823,3.317,111.3,16.2,23.5,11.47,51.4
2026-03-27 00:00:00.000,249.77666666666664,-5.561388888888889,2.751,3.309,115.8,15.7,23.4,9.23,34.6
2026-04-01 00:00:00.000,249.88833333333326,-5.302222222222222,2.681,3.301,120.4,15.1,23.3,8.05,10.1
