Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,299.13541666666663,-23.8675,3.773,4.495,130.7,9.8,22.8,14.47,247.4
2023-09-14 00:00:00.000,298.69791666666663,-24.040000000000003,3.817,4.475,125.4,10.6,22.8,11.63,245.7
2023-09-19 00:00:00.000,298.36291666666665,-24.18722222222222,3.865,4.455,120.2,11.2,22.8,8.71,242.3
2023-09-24 00:00:00.000,298.1345833333333,-24.309722222222224,3.916,4.435,115.1,11.8,22.8,5.81,235.2
2023-09-29 00:00:00.000,298.01374999999996,-24.40833333333333,3.97,4.415,110.1,12.3,22.8,3.19,215.1
2023-10-04 00:00:00.000,298.0,-24.484166666666667,4.026,4.395,105.1,12.7,22.9,2.22,150.9
2023-10-09 00:00:00.000,298.0925,-24.53777777777778,4.084,4.374,100.3,13.0,22.9,4.17,107.9
2023-10-14 00:00:00.000,298.28999999999996,-24.57,4.143,4.354,95.5,13.2,22.9,6.83,95.5
2023-10-19 00:00:00.000,298.59,-24.58138888888889,4.202,4.333,90.8,13.3,22.9,9.55,90.2
2023-10-24 00:00:00.000,298.98875,-24.572499999999998,4.261,4.312,86.2,13.3,22.9,12.2,87.4
2024-06-10 00:00:00.000,358.09541666666667,-13.427222222222222,3.022,3.129,86.5,18.9,20.8,34.03,91.1
2024-06-15 00:00:00.000,359.2370833333333,-13.474444444444444,2.923,3.098,90.2,19.1,20.6,32.65,93.9
2024-06-20 00:00:00.000,0.32708333333333334,-13.57638888888889,2.825,3.067,93.9,19.3,20.5,31.23,97.2
2024-06-25 00:00:00.000,1.3604166666666664,-13.737777777777778,2.728,3.037,97.7,19.4,20.4,29.78,101.2
2024-06-30 00:00:00.000,2.3299999999999996,-13.963055555555554,2.632,3.005,101.6,19.4,20.3,28.32,105.9
2024-07-05 00:00:00.000,3.22875,-14.256944444444445,2.537,2.974,105.5,19.2,20.2,26.9,111.6
2024-07-10 00:00:00.000,4.048333333333333,-14.624166666666667,2.444,2.943,109.4,19.0,20.0,25.62,118.3
2024-07-15 00:00:00.000,4.7804166666666665,-15.068333333333333,2.353,2.911,113.5,18.7,19.9,24.6,126.1
2024-07-20 00:00:00.000,5.417083333333332,-15.592500000000001,2.264,2.879,117.6,18.2,19.8,23.96,135.0
2024-07-25 00:00:00.000,5.9487499999999995,-16.199166666666667,2.178,2.847,121.7,17.7,19.6,23.82,144.8
2024-07-30 00:00:00.000,6.365833333333333,-16.890555555555554,2.096,2.815,125.9,17.0,19.5,24.27,155.1
2024-08-04 00:00:00.000,6.657083333333333,-17.666944444444447,2.017,2.782,130.2,16.2,19.4,25.37,165.3
2024-08-09 00:00:00.000,6.812083333333333,-18.525555555555556,1.943,2.749,134.4,15.3,19.2,27.06,174.9
2024-10-18 00:00:00.000,355.94208333333324,-30.8625,1.49,2.28,132.0,19.0,17.8,24.28,257.1
2024-10-23 00:00:00.000,355.0979166666666,-30.961944444444445,1.498,2.246,127.4,20.6,17.8,19.67,268.3
2024-10-28 00:00:00.000,354.4225,-30.9025,1.509,2.211,122.8,22.2,17.7,15.56,285.3
2024-11-02 00:00:00.000,353.9387499999999,-30.690277777777776,1.524,2.178,118.3,23.6,17.7,13.06,311.0
2024-11-07 00:00:00.000,353.6629166666666,-30.334166666666665,1.54,2.144,114.0,25.0,17.6,13.45,341.1
2024-11-12 00:00:00.000,353.6041666666666,-29.845555555555553,1.558,2.11,109.8,26.2,17.6,16.59,4.5
2024-11-17 00:00:00.000,353.76333333333326,-29.235277777777778,1.578,2.076,105.7,27.3,17.6,21.21,19.3
2024-11-22 00:00:00.000,354.1375,-28.51361111111111,1.598,2.043,101.8,28.3,17.5,26.46,28.6
2024-11-27 00:00:00.000,354.7220833333333,-27.68861111111111,1.619,2.01,98.0,29.1,17.5,31.95,34.9
2024-12-02 00:00:00.000,355.51041666666663,-26.76833333333333,1.639,1.977,94.4,29.8,17.4,37.48,39.4
2024-12-07 00:00:00.000,356.49375,-25.759444444444444,1.66,1.944,90.9,30.4,17.4,42.91,42.7
2024-12-12 00:00:00.000,357.66166666666663,-24.66861111111111,1.679,1.911,87.6,31.0,17.3,48.17,45.3
2026-02-05 00:00:00.000,230.34124999999995,2.225,2.965,3.103,88.6,18.5,20.7,24.02,68.0
2026-02-10 00:00:00.000,231.02499999999998,2.5480555555555555,2.926,3.133,92.8,18.3,20.7,21.38,61.0
2026-02-15 00:00:00.000,231.5870833333333,2.916111111111111,2.886,3.164,97.1,18.0,20.7,18.97,51.9
2026-02-20 00:00:00.000,232.02041666666665,3.326666666666666,2.847,3.194,101.4,17.7,20.7,16.97,40.5
2026-02-25 00:00:00.000,232.32124999999996,3.7752777777777777,2.809,3.224,105.9,17.2,20.7,15.63,26.5
2026-03-02 00:00:00.000,232.48624999999996,4.2575,2.773,3.253,110.4,16.6,20.7,15.19,10.9
2026-03-07 00:00:00.000,232.51333333333332,4.7675,2.739,3.283,114.9,15.9,20.7,15.72,355.4
2026-03-12 00:00:00.000,232.40083333333328,5.299722222222222,2.707,3.312,119.6,15.1,20.8,17.11,341.5
2026-03-17 00:00:00.000,232.1495833333333,5.846388888888889,2.679,3.341,124.2,14.3,20.8,19.11,330.0
2026-03-22 00:00:00.000,231.76124999999996,6.399444444444445,2.655,3.37,128.8,13.3,20.8,21.42,320.7
2026-03-27 00:00:00.000,231.2420833333333,6.948611111111111,2.635,3.399,133.4,12.3,20.8,23.8,313.3
2026-06-05 00:00:00.000,218.66374999999996,9.613888888888889,3.004,3.778,133.8,11.2,21.6,20.36,246.6
2026-06-10 00:00:00.000,218.08291666666662,9.317222222222222,3.076,3.803,129.5,11.9,21.6,18.43,238.3
2026-06-15 00:00:00.000,217.60625,8.969722222222222,3.153,3.829,125.1,12.5,21.7,16.78,228.4
2026-06-20 00:00:00.000,217.23666666666665,8.576944444444445,3.233,3.854,120.8,13.1,21.8,15.54,217.1
2026-06-25 00:00:00.000,216.97374999999997,8.145277777777777,3.317,3.879,116.5,13.6,21.9,14.85,204.8
2026-06-30 00:00:00.000,216.81624999999994,7.680277777777778,3.404,3.903,112.2,14.0,22.0,14.74,192.4
2026-07-05 00:00:00.000,216.76041666666663,7.187222222222222,3.493,3.928,108.0,14.3,22.1,15.17,180.7
2026-07-10 00:00:00.000,216.80291666666665,6.670555555555556,3.584,3.952,103.8,14.5,22.1,16.04,170.3
2026-07-15 00:00:00.000,216.9404166666666,6.134722222222223,3.677,3.976,99.7,14.6,22.2,17.22,161.4
2026-07-20 00:00:00.000,217.16875,5.583333333333333,3.771,4.0,95.6,14.6,22.3,18.59,154.1
2026-07-25 00:00:00.000,217.48291666666663,5.020833333333333,3.866,4.024,91.6,14.6,22.4,20.05,148.0
2026-07-30 00:00:00.000,217.87749999999997,4.450555555555556,3.961,4.048,87.6,14.5,22.5,21.53,143.0
2027-03-07 00:00:00.000,258.56125,-7.410277777777778,4.839,4.9,87.7,11.7,23.7,11.24,63.2
2027-03-12 00:00:00.000,258.85749999999996,-7.235,4.776,4.915,92.2,11.7,23.7,9.33,54.4
2027-03-17 00:00:00.000,259.0704166666666,-7.048611111111111,4.713,4.931,96.8,11.6,23.7,7.66,41.5
2027-03-22 00:00:00.000,259.19791666666663,-6.85361111111111,4.651,4.946,101.5,11.4,23.7,6.47,22.8
2027-03-27 00:00:00.000,259.2379166666666,-6.6513888888888895,4.59,4.961,106.2,11.1,23.7,6.15,358.9
2027-04-01 00:00:00.000,259.1891666666666,-6.444444444444445,4.53,4.976,110.9,10.8,23.6,6.85,336.0
2027-04-06 00:00:00.000,259.0508333333333,-6.235277777777778,4.474,4.99,115.7,10.4,23.6,8.33,319.0
2027-04-11 00:00:00.000,258.8225,-6.026388888888889,4.42,5.005,120.6,9.9,23.6,10.24,307.5
2027-04-16 00:00:00.000,258.50666666666666,-5.820833333333333,4.37,5.019,125.5,9.4,23.6,12.32,299.6
2027-04-21 00:00:00.000,258.10625,-5.621388888888889,4.324,5.033,130.4,8.7,23.6,14.43,294.0
2027-07-15 00:00:00.000,246.27041666666668,-5.415555555555556,4.523,5.25,131.4,8.4,23.9,14.88,245.1
2027-07-20 00:00:00.000,245.85624999999996,-5.634444444444444,4.592,5.261,126.6,8.9,23.9,13.15,238.5
2027-07-25 00:00:00.000,245.5195833333333,-5.872222222222223,4.666,5.273,121.9,9.4,24.0,11.55,230.2
2027-07-30 00:00:00.000,245.26208333333332,-6.127222222222222,4.743,5.284,117.1,9.8,24.0,10.2,219.5
