Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-28 00:00:00.000,166.3575,25.568055555555556,3.307,3.417,88.0,16.8,21.4,21.48,90.1
2023-12-03 00:00:00.000,167.0983333333333,25.591666666666665,3.256,3.437,92.2,16.7,21.4,18.62,85.5
2023-12-08 00:00:00.000,167.72791666666666,25.665277777777778,3.205,3.458,96.5,16.4,21.4,15.76,79.1
2023-12-13 00:00:00.000,168.24041666666662,25.790000000000003,3.155,3.478,100.9,16.1,21.4,13.0,69.8
2023-12-18 00:00:00.000,168.62916666666663,25.964444444444442,3.105,3.498,105.4,15.7,21.4,10.62,55.7
2023-12-23 00:00:00.000,168.8895833333333,26.1875,3.058,3.518,110.0,15.2,21.4,9.05,35.3
2023-12-28 00:00:00.000,169.01708333333332,26.455555555555556,3.012,3.538,114.7,14.6,21.4,8.83,10.4
2024-01-02 00:00:00.000,169.0075,26.76527777777778,2.969,3.558,119.5,13.9,21.4,10.09,347.9
2024-01-07 00:00:00.000,168.85791666666665,27.11138888888889,2.93,3.578,124.4,13.1,21.4,12.36,331.6
2024-01-12 00:00:00.000,168.5670833333333,27.4875,2.894,3.598,129.2,12.2,21.4,15.11,320.5
2024-01-17 00:00:00.000,168.13624999999996,27.884722222222223,2.863,3.618,134.1,11.3,21.4,17.96,312.5
2024-04-01 00:00:00.000,154.4595833333333,29.930555555555557,3.172,3.904,131.2,11.1,21.9,17.79,239.1
2024-04-06 00:00:00.000,153.93124999999998,29.601666666666667,3.243,3.922,126.5,11.8,22.0,16.16,229.1
2024-04-11 00:00:00.000,153.52416666666664,29.226666666666667,3.318,3.94,121.9,12.5,22.1,14.95,217.3
2024-04-16 00:00:00.000,153.2383333333333,28.81138888888889,3.397,3.958,117.3,13.0,22.1,14.3,204.5
2024-04-21 00:00:00.000,153.07208333333332,28.361111111111114,3.479,3.976,112.7,13.5,22.2,14.27,191.5
2024-04-26 00:00:00.000,153.0208333333333,27.880833333333335,3.563,3.994,108.2,13.8,22.3,14.82,179.5
2024-05-01 00:00:00.000,153.07916666666662,27.37472222222222,3.65,4.012,103.8,14.1,22.3,15.81,169.2
2024-05-06 00:00:00.000,153.2420833333333,26.84638888888889,3.738,4.03,99.5,14.3,22.4,17.13,160.5
2024-05-11 00:00:00.000,153.50416666666663,26.299166666666668,3.828,4.047,95.3,14.4,22.5,18.64,153.5
2024-05-16 00:00:00.000,153.8583333333333,25.735555555555557,3.918,4.065,91.1,14.4,22.6,20.22,147.9
2024-05-21 00:00:00.000,154.29791666666665,25.15861111111111,4.008,4.082,87.0,14.3,22.6,21.81,143.3
2025-01-01 00:00:00.000,195.315,1.9427777777777777,4.696,4.75,87.1,11.9,23.6,11.45,110.4
