Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-07-01 00:00:00.000,311.3395833333333,59.706944444444446,18.63,18.713,93.1,3.1,29.5,6.81,301.7,2322,86.0
2023-07-06 00:00:00.000,310.94499999999994,59.81583333333333,18.614,18.724,94.6,3.1,29.5,6.8,295.8,2316,85.5
2023-07-11 00:00:00.000,310.52874999999995,59.90416666666667,18.599,18.735,96.1,3.1,29.5,6.81,289.9,2310,85.0
2023-07-16 00:00:00.000,310.0958333333333,59.97027777777778,18.584,18.746,97.6,3.1,29.5,6.82,284.0,2302,84.4
2023-07-21 00:00:00.000,309.6491666666666,60.013888888888886,18.571,18.757,99.0,3.1,29.5,6.84,278.1,2294,83.9
2023-07-26 00:00:00.000,309.1945833333333,60.03444444444444,18.56,18.767,100.3,3.1,29.5,6.86,272.2,2285,83.5
2023-07-31 00:00:00.000,308.7358333333333,60.031666666666666,18.55,18.778,101.5,3.0,29.5,6.89,266.4,2276,83.0
2023-08-05 00:00:00.000,308.27791666666667,60.005833333333335,18.541,18.789,102.6,3.0,29.5,6.93,260.7,2266,82.6
2023-08-10 00:00:00.000,307.82499999999993,59.95666666666667,18.535,18.8,103.7,3.0,29.5,6.98,254.9,2256,82.2
2023-08-15 00:00:00.000,307.3816666666666,59.885,18.53,18.811,104.6,3.0,29.5,7.03,249.2,2246,81.9
2023-08-20 00:00:00.000,306.9529166666666,59.79083333333333,18.527,18.822,105.4,3.0,29.5,7.08,243.6,2235,81.6
2023-08-25 00:00:00.000,306.5425,59.675555555555555,18.527,18.833,106.1,3.0,29.5,7.13,238.1,2224,81.3
2023-08-30 00:00:00.000,306.1549999999999,59.54,18.529,18.844,106.7,2.9,29.5,7.18,232.6,2213,81.1
2023-09-04 00:00:00.000,305.79375,59.38527777777778,18.534,18.854,107.1,2.9,29.5,7.23,227.2,2203,81.0
2023-09-09 00:00:00.000,305.46208333333334,59.213055555555556,18.541,18.865,107.3,2.9,29.5,7.28,221.8,2193,80.9
2023-09-14 00:00:00.000,305.16249999999997,59.02472222222222,18.55,18.876,107.4,2.9,29.5,7.32,216.5,2183,80.9
2023-09-19 00:00:00.000,304.89833333333326,58.82166666666667,18.562,18.887,107.4,2.9,29.5,7.36,211.2,2173,80.9
2023-09-24 00:00:00.000,304.6716666666666,58.60583333333334,18.576,18.897,107.2,2.9,29.5,7.39,206.0,2165,81.1
2023-09-29 00:00:00.000,304.48375,58.37916666666667,18.593,18.908,106.9,2.9,29.5,7.42,200.9,2157,81.2
2023-10-04 00:00:00.000,304.3358333333333,58.14388888888889,18.612,18.919,106.4,2.9,29.5,7.45,195.7,2150,81.4
2023-10-09 00:00:00.000,304.22875,57.901666666666664,18.634,18.929,105.7,2.9,29.5,7.48,190.6,2144,81.7
2023-10-14 00:00:00.000,304.1629166666666,57.654444444444444,18.658,18.94,105.0,2.9,29.5,7.51,185.5,2139,82.0
2023-10-19 00:00:00.000,304.13874999999996,57.40416666666667,18.684,18.951,104.0,2.9,29.5,7.52,180.4,2135,82.4
2023-10-24 00:00:00.000,304.1558333333333,57.15333333333333,18.713,18.961,103.0,2.9,29.6,7.54,175.4,2132,82.8
2023-10-29 00:00:00.000,304.2129166666666,56.903888888888886,18.743,18.972,101.8,2.9,29.6,7.55,170.4,2131,83.3
2023-11-03 00:00:00.000,304.31,56.6575,18.776,18.983,100.6,2.9,29.6,7.57,165.4,2131,83.8
2023-11-08 00:00:00.000,304.4445833333333,56.41611111111111,18.81,18.993,99.2,3.0,29.6,7.59,160.4,2132,84.3
2023-11-13 00:00:00.000,304.6166666666667,56.18138888888889,18.845,19.004,97.7,3.0,29.6,7.61,155.4,2135,84.9
2023-11-18 00:00:00.000,304.8241666666666,55.95527777777778,18.882,19.014,96.2,3.0,29.6,7.63,150.4,2138,85.4
2023-11-23 00:00:00.000,305.065,55.739444444444445,18.92,19.025,94.6,3.0,29.6,7.65,145.5,2143,86.0
2023-11-28 00:00:00.000,305.3370833333333,55.53527777777778,18.96,19.035,92.9,3.0,29.6,7.68,140.6,2150,86.6
2023-12-03 00:00:00.000,305.63833333333326,55.344166666666666,18.999,19.046,91.2,3.0,29.6,7.71,135.8,2157,87.1
2023-12-08 00:00:00.000,305.9670833333333,55.16722222222222,19.04,19.056,89.5,3.0,29.6,7.75,131.0,2165,87.7
2023-12-13 00:00:00.000,306.32041666666663,55.00611111111111,19.081,19.067,87.7,3.0,29.6,7.79,126.2,2175,88.3
2023-12-18 00:00:00.000,306.69666666666666,54.86138888888889,19.121,19.077,86.0,2.9,29.6,7.82,121.5,2186,88.8
2024-06-10 00:00:00.000,315.79041666666666,59.27222222222222,19.489,19.431,85.2,3.0,29.7,6.68,328.1,2536,89.9
2024-06-15 00:00:00.000,315.54291666666666,59.45444444444445,19.469,19.441,86.9,3.0,29.7,6.62,322.4,2534,89.5
2024-06-20 00:00:00.000,315.2620833333333,59.62166666666667,19.449,19.451,88.6,3.0,29.7,6.57,316.8,2531,89.0
2024-06-25 00:00:00.000,314.9504166666666,59.772777777777776,19.429,19.461,90.3,3.0,29.7,6.53,311.0,2527,88.5
2024-06-30 00:00:00.000,314.60958333333326,59.90694444444444,19.409,19.471,92.0,3.0,29.7,6.51,305.1,2522,88.0
2024-07-05 00:00:00.000,314.2433333333333,60.0225,19.389,19.48,93.6,3.0,29.7,6.5,299.2,2517,87.5
2024-07-10 00:00:00.000,313.85374999999993,60.11833333333333,19.371,19.49,95.3,3.0,29.7,6.5,293.3,2510,87.0
2024-07-15 00:00:00.000,313.44541666666663,60.19361111111111,19.353,19.5,96.8,3.0,29.7,6.51,287.4,2502,86.5
2024-07-20 00:00:00.000,313.0220833333333,60.2475,19.336,19.51,98.3,3.0,29.7,6.53,281.5,2494,86.0
2024-07-25 00:00:00.000,312.5874999999999,60.28,19.321,19.519,99.8,2.9,29.7,6.56,275.6,2485,85.5
2024-07-30 00:00:00.000,312.14624999999995,60.290277777777774,19.307,19.529,101.2,2.9,29.7,6.6,269.8,2476,85.1
2024-08-04 00:00:00.000,311.70166666666665,60.278055555555554,19.295,19.539,102.4,2.9,29.7,6.64,264.0,2466,84.7
2024-08-09 00:00:00.000,311.2595833333333,60.243611111111115,19.284,19.548,103.6,2.9,29.7,6.69,258.2,2455,84.3
