Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,257.3379166666666,-21.224444444444444,2.208,2.974,130.9,14.9,20.4,29.54,253.6
2023-08-05 00:00:00.000,256.44124999999997,-21.493333333333336,2.319,3.022,125.4,15.9,20.6,23.22,250.3
2023-08-10 00:00:00.000,255.76624999999999,-21.748333333333335,2.434,3.069,120.0,16.6,20.8,17.56,244.8
2023-08-15 00:00:00.000,255.29499999999996,-21.99277777777778,2.552,3.115,114.8,17.2,21.0,12.67,235.4
2023-08-20 00:00:00.000,255.01041666666666,-22.228888888888886,2.673,3.161,109.7,17.5,21.1,8.87,218.1
2023-08-25 00:00:00.000,254.89541666666668,-22.45861111111111,2.795,3.206,104.8,17.7,21.3,6.88,188.3
2023-08-30 00:00:00.000,254.93291666666664,-22.68305555555556,2.919,3.251,100.1,17.8,21.5,7.3,155.7
2023-09-04 00:00:00.000,255.10791666666663,-22.90222222222222,3.043,3.295,95.4,17.7,21.6,9.27,134.6
2023-09-09 00:00:00.000,255.40666666666664,-23.116944444444446,3.167,3.338,90.8,17.6,21.8,11.72,122.9
2023-09-14 00:00:00.000,255.81708333333333,-23.326944444444443,3.291,3.38,86.4,17.3,21.9,14.2,116.0
2024-04-06 00:00:00.000,292.2433333333333,-27.453333333333333,4.671,4.719,86.6,12.2,24.4,6.12,150.2
2024-04-11 00:00:00.000,292.30791666666664,-27.639722222222222,4.61,4.744,91.5,12.2,24.4,5.89,176.1
2024-04-16 00:00:00.000,292.27166666666665,-27.84472222222222,4.55,4.768,96.4,12.1,24.4,6.84,200.0
2024-04-21 00:00:00.000,292.13083333333327,-28.06833333333333,4.49,4.792,101.5,11.9,24.4,8.66,216.4
2024-04-26 00:00:00.000,291.88291666666663,-28.309166666666666,4.432,4.816,106.5,11.6,24.4,10.95,226.9
2024-05-01 00:00:00.000,291.5245833333333,-28.566111111111113,4.375,4.839,111.7,11.2,24.4,13.49,234.0
2024-05-06 00:00:00.000,291.0541666666666,-28.8375,4.321,4.863,117.0,10.7,24.4,16.16,239.0
2024-05-11 00:00:00.000,290.4708333333333,-29.120833333333334,4.271,4.885,122.3,10.1,24.4,18.86,242.7
2024-05-16 00:00:00.000,289.77625,-29.412777777777777,4.225,4.908,127.7,9.4,24.4,21.49,245.7
2024-05-21 00:00:00.000,288.97375,-29.709444444444443,4.183,4.93,133.1,8.6,24.4,24.0,248.1
2024-08-09 00:00:00.000,270.80375,-32.143055555555556,4.5,5.249,133.5,8.1,24.9,19.87,273.0
2024-08-14 00:00:00.000,270.07583333333326,-32.102222222222224,4.58,5.267,128.2,8.7,25.0,17.2,274.6
2024-08-19 00:00:00.000,269.4554166666666,-32.051111111111105,4.665,5.284,122.9,9.3,25.0,14.5,276.6
2024-08-24 00:00:00.000,268.94291666666663,-31.99277777777778,4.754,5.301,117.8,9.7,25.1,11.81,279.0
2024-08-29 00:00:00.000,268.5383333333333,-31.929166666666667,4.847,5.318,112.7,10.1,25.1,9.15,282.3
2024-09-03 00:00:00.000,268.23999999999995,-31.863333333333333,4.942,5.335,107.6,10.4,25.2,6.57,287.7
2024-09-08 00:00:00.000,268.04625,-31.796666666666667,5.039,5.351,102.7,10.6,25.3,4.16,298.7
2024-09-13 00:00:00.000,267.9529166666667,-31.730833333333333,5.138,5.367,97.8,10.7,25.3,2.26,329.7
2024-09-18 00:00:00.000,267.9554166666666,-31.666944444444447,5.237,5.383,93.0,10.7,25.4,2.25,33.6
2024-09-23 00:00:00.000,268.04875,-31.60611111111111,5.336,5.399,88.2,10.7,25.4,3.94,63.1
2025-04-06 00:00:00.000,294.3041666666667,-32.221944444444446,5.825,5.832,85.4,9.8,26.0,7.12,142.9
2025-04-11 00:00:00.000,294.43375,-32.42027777777778,5.748,5.838,90.2,9.9,26.0,6.61,160.1
2025-04-16 00:00:00.000,294.4808333333333,-32.63611111111111,5.671,5.845,95.0,9.8,26.0,6.74,179.0
2025-04-21 00:00:00.000,294.4420833333333,-32.869166666666665,5.595,5.851,99.9,9.7,25.9,7.54,196.1
2025-04-26 00:00:00.000,294.3141666666666,-33.11833333333333,5.519,5.857,104.8,9.6,25.9,8.87,209.6
2025-05-01 00:00:00.000,294.0929166666666,-33.382777777777775,5.446,5.863,109.7,9.3,25.9,10.55,219.5
2025-05-06 00:00:00.000,293.7775,-33.660555555555554,5.375,5.869,114.7,9.0,25.9,12.43,226.8
2025-05-11 00:00:00.000,293.3666666666667,-33.94916666666666,5.307,5.874,119.8,8.6,25.9,14.41,232.4
2025-05-16 00:00:00.000,292.86041666666665,-34.24611111111111,5.242,5.88,124.9,8.1,25.8,16.42,236.8
2025-05-21 00:00:00.000,292.25875,-34.547777777777775,5.183,5.885,130.0,7.6,25.8,18.42,240.4
2025-08-14 00:00:00.000,275.37375,-37.02444444444444,5.217,5.94,131.8,7.3,25.9,17.96,277.2
2025-08-19 00:00:00.000,274.67541666666665,-36.941111111111105,5.281,5.942,126.7,7.9,25.9,15.87,279.9
2025-08-24 00:00:00.000,274.07166666666666,-36.84305555555556,5.35,5.943,121.6,8.3,25.9,13.7,283.2
2025-08-29 00:00:00.000,273.565,-36.73361111111111,5.423,5.944,116.6,8.7,26.0,11.52,287.3
2025-09-03 00:00:00.000,273.15666666666664,-36.615833333333335,5.499,5.945,111.6,9.1,26.0,9.38,292.8
2025-09-08 00:00:00.000,272.84624999999994,-36.492222222222225,5.578,5.945,106.6,9.3,26.0,7.36,300.8
2025-09-13 00:00:00.000,272.6320833333333,-36.36527777777778,5.659,5.946,101.7,9.5,26.1,5.56,313.6
2025-09-18 00:00:00.000,272.5125,-36.23694444444445,5.741,5.946,96.9,9.7,26.1,4.24,335.3
2025-09-23 00:00:00.000,272.4845833333333,-36.10888888888889,5.824,5.946,92.1,9.7,26.1,3.84,6.2
2025-09-28 00:00:00.000,272.5458333333333,-35.9825,5.906,5.946,87.4,9.7,26.1,4.52,34.0
2026-04-11 00:00:00.000,298.83875,-35.85722222222223,5.746,5.781,87.0,10.0,25.9,8.95,145.6
2026-04-16 00:00:00.000,299.00541666666663,-36.11472222222223,5.655,5.772,91.7,10.0,25.9,8.62,159.5
2026-04-21 00:00:00.000,299.08666666666664,-36.394999999999996,5.565,5.764,96.4,10.0,25.9,8.79,174.2
2026-04-26 00:00:00.000,299.0775,-36.6975,5.476,5.755,101.1,9.9,25.8,9.49,188.1
2026-05-01 00:00:00.000,298.9745833333333,-37.020833333333336,5.388,5.746,105.9,9.7,25.8,10.64,199.9
2026-05-06 00:00:00.000,298.77374999999995,-37.36361111111111,5.301,5.737,110.7,9.5,25.7,12.13,209.6
