Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,247.02041666666662,-35.615833333333335,5.539,6.262,131.7,7.0,,12.22,300.6
2023-07-26 00:00:00.000,246.62791666666666,-35.40861111111111,5.587,6.249,126.9,7.5,,10.63,305.8
2023-07-31 00:00:00.000,246.31583333333333,-35.20277777777778,5.638,6.236,122.0,7.9,,9.04,312.6
2023-08-05 00:00:00.000,246.08541666666662,-35.00111111111111,5.694,6.224,117.2,8.3,,7.57,322.0
2023-08-10 00:00:00.000,245.93708333333328,-34.80611111111111,5.752,6.211,112.5,8.7,,6.31,335.3
2023-08-15 00:00:00.000,245.87124999999995,-34.61944444444445,5.814,6.198,107.7,9.0,,5.48,353.7
2023-08-20 00:00:00.000,245.88833333333326,-34.44305555555555,5.877,6.184,103.0,9.2,,5.32,15.6
2023-08-25 00:00:00.000,245.98624999999998,-34.27833333333333,5.942,6.171,98.4,9.3,,5.86,35.7
2023-08-30 00:00:00.000,246.16291666666663,-34.126111111111115,6.007,6.158,93.8,9.4,,6.91,50.7
2023-09-04 00:00:00.000,246.4158333333333,-33.98694444444445,6.074,6.144,89.3,9.4,,8.24,61.2
2024-03-27 00:00:00.000,282.52124999999995,-34.50111111111111,5.471,5.493,86.1,10.4,,12.19,106.5
2024-04-01 00:00:00.000,282.9558333333333,-34.62166666666667,5.373,5.475,90.6,10.5,,10.47,111.1
2024-04-06 00:00:00.000,283.31125,-34.75277777777778,5.276,5.456,95.1,10.5,,8.75,117.8
2024-04-11 00:00:00.000,283.5820833333333,-34.89361111111111,5.179,5.438,99.7,10.5,,7.11,128.1
2024-04-16 00:00:00.000,283.765,-35.044444444444444,5.083,5.419,104.3,10.3,,5.76,144.1
2024-04-21 00:00:00.000,283.85625,-35.20444444444445,4.988,5.4,109.0,10.1,,5.04,167.5
2024-04-26 00:00:00.000,283.85291666666666,-35.371944444444445,4.896,5.381,113.8,9.9,,5.28,193.7
2024-05-01 00:00:00.000,283.7529166666667,-35.54555555555555,4.807,5.362,118.6,9.5,,6.43,214.6
2024-05-06 00:00:00.000,283.55375,-35.723888888888894,4.721,5.343,123.4,9.1,,8.13,228.5
2024-05-11 00:00:00.000,283.25374999999997,-35.903888888888886,4.638,5.323,128.3,8.6,,10.08,237.6
2024-05-16 00:00:00.000,282.85416666666663,-36.08305555555556,4.56,5.304,133.2,8.0,,12.11,243.9
2024-08-09 00:00:00.000,269.0445833333333,-36.09166666666667,4.224,4.953,131.4,8.8,,14.35,295.7
2024-08-14 00:00:00.000,268.56249999999994,-35.87861111111111,4.262,4.931,126.4,9.5,,12.34,302.0
2024-08-19 00:00:00.000,268.185,-35.656388888888884,4.304,4.909,121.5,10.1,,10.4,310.6
2024-08-24 00:00:00.000,267.9145833333333,-35.42805555555555,4.349,4.887,116.6,10.7,,8.7,322.6
2024-08-29 00:00:00.000,267.7529166666667,-35.196666666666665,4.398,4.864,111.8,11.1,,7.45,339.3
2024-09-03 00:00:00.000,267.70041666666657,-34.964444444444446,4.449,4.842,107.1,11.5,,6.96,0.4
2024-09-08 00:00:00.000,267.75624999999997,-34.73361111111111,4.502,4.82,102.4,11.8,,7.4,21.4
2024-09-13 00:00:00.000,267.91833333333335,-34.50527777777778,4.557,4.797,97.7,12.0,,8.61,38.0
2024-09-18 00:00:00.000,268.18375,-34.28138888888889,4.612,4.774,93.2,12.1,,10.26,49.6
2024-09-23 00:00:00.000,268.5479166666666,-34.06194444444444,4.667,4.751,88.7,12.2,,12.15,57.6
2025-05-06 00:00:00.000,324.05958333333336,-22.296666666666667,3.489,3.569,86.3,16.4,,25.84,74.3
2025-05-11 00:00:00.000,324.9204166666666,-22.07361111111111,3.387,3.539,90.3,16.6,,23.78,74.5
2025-05-16 00:00:00.000,325.70624999999995,-21.873055555555556,3.286,3.51,94.3,16.7,,21.55,74.8
2025-05-21 00:00:00.000,326.41125,-21.696666666666665,3.185,3.48,98.4,16.7,,19.11,75.1
2025-05-26 00:00:00.000,327.02874999999995,-21.547222222222224,3.084,3.45,102.6,16.7,,16.44,75.7
2025-05-31 00:00:00.000,327.5508333333333,-21.42638888888889,2.985,3.42,106.8,16.5,,13.56,76.5
2025-06-05 00:00:00.000,327.9708333333333,-21.335833333333333,2.888,3.389,111.2,16.2,,10.5,77.6
2025-06-10 00:00:00.000,328.28249999999997,-21.276666666666667,2.793,3.359,115.6,15.8,,7.25,79.7
2025-06-15 00:00:00.000,328.47875,-21.25,2.7,3.328,120.1,15.3,,3.82,85.3
2025-06-20 00:00:00.000,328.55208333333326,-21.25611111111111,2.611,3.298,124.8,14.7,,0.73,158.9
2025-06-25 00:00:00.000,328.49499999999995,-21.29527777777778,2.525,3.267,129.5,13.9,,3.85,244.4
2025-06-30 00:00:00.000,328.30208333333326,-21.366388888888892,2.442,3.236,134.4,13.0,,7.76,250.5
2025-09-18 00:00:00.000,313.1945833333333,-22.199444444444445,1.932,2.731,134.3,15.3,,20.28,291.3
2025-09-23 00:00:00.000,312.59874999999994,-21.929166666666667,1.952,2.699,129.0,16.8,,16.7,301.9
2025-09-28 00:00:00.000,312.1791666666667,-21.611666666666668,1.975,2.667,123.9,18.2,,13.73,318.0
2025-10-03 00:00:00.000,311.94166666666666,-21.25,2.002,2.635,118.9,19.4,,12.18,340.5
2025-10-08 00:00:00.000,311.8875,-20.846944444444443,2.031,2.603,114.0,20.5,,12.72,4.7
2025-10-13 00:00:00.000,312.0158333333333,-20.405277777777776,2.062,2.571,109.3,21.5,,15.12,23.9
2025-10-18 00:00:00.000,312.32291666666663,-19.926111111111112,2.095,2.539,104.8,22.3,,18.63,36.8
2025-10-23 00:00:00.000,312.8045833333333,-19.410555555555554,2.129,2.508,100.4,23.0,,22.66,45.1
2025-10-28 00:00:00.000,313.45374999999996,-18.859166666666667,2.164,2.476,96.1,23.5,,26.87,50.5
2025-11-02 00:00:00.000,314.2620833333333,-18.272222222222222,2.199,2.444,92.1,23.9,,31.06,54.3
2025-11-07 00:00:00.000,315.2204166666666,-17.649444444444445,2.233,2.413,88.1,24.2,,35.16,56.9
2026-12-02 00:00:00.000,166.71416666666664,9.911388888888888,2.529,2.642,85.5,21.8,,29.37,121.1
2026-12-07 00:00:00.000,167.4995833333333,9.43,2.491,2.674,89.7,21.6,,25.3,122.8
2026-12-12 00:00:00.000,168.14874999999998,8.998055555555554,2.453,2.706,94.0,21.3,,21.05,125.4
2026-12-17 00:00:00.000,168.6566666666666,8.618055555555555,2.414,2.738,98.5,20.8,,16.7,129.4
2026-12-22 00:00:00.000,169.01749999999998,8.291666666666666,2.376,2.77,103.1,20.2,,12.36,136.6
2026-12-27 00:00:00.000,169.22791666666666,8.020000000000001,2.339,2.802,107.9,19.5,,8.32,151.6
2027-01-01 00:00:00.000,169.28291666666667,7.804444444444444,2.304,2.834,112.8,18.7,,5.66,187.2
2027-01-06 00:00:00.000,169.17958333333334,7.645833333333333,2.27,2.866,117.9,17.6,,6.7,234.4
