Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,135.28416666666666,14.278611111111111,3.291,3.377,86.4,17.1,20.9,23.02,105.0
2023-11-08 00:00:00.000,135.99791666666667,14.09388888888889,3.233,3.393,90.7,17.0,20.9,19.93,104.9
2023-11-13 00:00:00.000,136.6058333333333,13.93888888888889,3.175,3.408,95.1,16.8,20.8,16.63,104.6
2023-11-18 00:00:00.000,137.1020833333333,13.81638888888889,3.117,3.424,99.6,16.5,20.8,13.17,103.9
2023-11-23 00:00:00.000,137.4825,13.729166666666666,3.06,3.44,104.3,16.2,20.8,9.58,102.4
2023-11-28 00:00:00.000,137.7433333333333,13.68,3.005,3.456,109.1,15.7,20.8,5.89,98.7
2023-12-03 00:00:00.000,137.8808333333333,13.670555555555556,2.952,3.472,114.0,15.0,20.8,2.21,81.4
2023-12-08 00:00:00.000,137.89249999999998,13.702499999999999,2.901,3.487,119.1,14.3,20.7,2.2,316.4
2023-12-13 00:00:00.000,137.77666666666664,13.777222222222223,2.853,3.503,124.3,13.4,20.7,5.99,298.8
2023-12-18 00:00:00.000,137.5333333333333,13.895,2.809,3.519,129.6,12.4,20.7,9.83,295.1
2024-03-12 00:00:00.000,125.70166666666665,18.533055555555556,3.043,3.781,132.0,11.3,21.2,9.07,302.2
2024-03-17 00:00:00.000,125.4908333333333,18.678611111111113,3.115,3.796,126.8,12.1,21.3,5.81,312.4
2024-03-22 00:00:00.000,125.39916666666664,18.79388888888889,3.192,3.811,121.7,12.8,21.3,3.15,342.5
2024-03-27 00:00:00.000,125.4233333333333,18.879444444444445,3.271,3.826,116.8,13.5,21.4,3.14,47.4
2024-04-01 00:00:00.000,125.56041666666665,18.935833333333335,3.354,3.841,112.0,14.0,21.5,5.6,77.0
2024-04-06 00:00:00.000,125.80624999999998,18.96361111111111,3.439,3.856,107.2,14.4,21.5,8.49,87.2
2024-04-11 00:00:00.000,126.15624999999999,18.96361111111111,3.525,3.87,102.7,14.6,21.6,11.37,92.1
2024-04-16 00:00:00.000,126.60499999999999,18.93638888888889,3.613,3.885,98.2,14.8,21.7,14.13,94.9
2024-04-21 00:00:00.000,127.14583333333333,18.883055555555558,3.702,3.9,93.8,14.9,21.8,16.71,96.8
2024-04-26 00:00:00.000,127.77166666666668,18.804444444444446,3.791,3.914,89.5,14.9,21.8,19.12,98.2
2024-05-01 00:00:00.000,128.47625,18.70138888888889,3.88,3.928,85.3,14.8,21.9,21.36,99.3
2024-12-17 00:00:00.000,177.99166666666665,3.446388888888889,4.428,4.509,88.4,12.6,22.8,13.37,102.3
2024-12-22 00:00:00.000,178.38916666666663,3.3694444444444445,4.358,4.52,93.1,12.6,22.7,10.87,99.3
2024-12-27 00:00:00.000,178.70666666666665,3.329722222222222,4.289,4.53,97.9,12.4,22.7,8.3,94.3
2025-01-01 00:00:00.000,178.94041666666664,3.328888888888889,4.221,4.541,102.8,12.2,22.7,5.75,84.4
2025-01-06 00:00:00.000,179.08749999999998,3.3675,4.154,4.551,107.7,11.9,22.7,3.55,60.3
2025-01-11 00:00:00.000,179.14624999999998,3.446388888888889,4.089,4.561,112.8,11.5,22.6,2.99,7.9
2025-01-16 00:00:00.000,179.11499999999998,3.564722222222222,4.027,4.571,117.9,11.0,22.6,4.74,331.2
2025-01-21 00:00:00.000,178.9933333333333,3.722777777777778,3.968,4.581,123.2,10.4,22.6,7.3,316.9
2025-01-26 00:00:00.000,178.78166666666664,3.9194444444444443,3.913,4.591,128.5,9.7,22.6,10.03,310.1
2025-01-31 00:00:00.000,178.48166666666663,4.1530555555555555,3.862,4.601,134.0,8.9,22.6,12.74,306.3
2025-04-26 00:00:00.000,168.44125,9.205,4.045,4.755,130.0,9.3,22.8,9.41,289.8
2025-05-01 00:00:00.000,168.1833333333333,9.291666666666666,4.114,4.763,124.9,10.0,22.8,6.72,287.5
2025-05-06 00:00:00.000,168.00874999999996,9.34,4.187,4.771,119.9,10.6,22.9,4.03,282.7
2025-05-11 00:00:00.000,167.91708333333332,9.351111111111111,4.264,4.779,115.0,11.0,22.9,1.5,261.5
2025-05-16 00:00:00.000,167.90791666666667,9.325833333333334,4.343,4.787,110.2,11.4,23.0,1.58,144.4
2025-05-21 00:00:00.000,167.97875,9.265833333333333,4.425,4.794,105.4,11.7,23.0,4.0,125.2
2025-05-26 00:00:00.000,168.12791666666664,9.172222222222222,4.508,4.802,100.8,12.0,23.1,6.46,120.6
2025-05-31 00:00:00.000,168.35333333333332,9.046666666666667,4.592,4.81,96.3,12.1,23.1,8.85,118.6
2025-06-05 00:00:00.000,168.65124999999998,8.89111111111111,4.677,4.817,91.8,12.2,23.2,11.11,117.4
2025-06-10 00:00:00.000,169.01749999999998,8.706944444444444,4.762,4.825,87.5,12.1,23.2,13.25,116.6
2026-01-16 00:00:00.000,206.03999999999996,-5.546111111111111,4.971,5.056,89.3,11.2,23.5,11.28,95.3
2026-01-21 00:00:00.000,206.38041666666663,-5.565277777777777,4.893,5.06,94.1,11.2,23.5,9.07,90.7
