Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,217.70624999999998,55.97916666666667,14.125,14.078,85.3,4.1,27.7,8.24,203.2
2024-01-02 00:00:00.000,231.12416666666664,51.01972222222222,15.085,15.054,86.3,3.7,28.2,10.15,51.1
2024-01-07 00:00:00.000,231.5283333333333,51.24166666666667,15.076,15.08,88.4,3.7,28.2,10.07,46.5
2024-01-12 00:00:00.000,231.90124999999998,51.48166666666667,15.066,15.106,90.5,3.7,28.2,10.0,41.8
2024-01-17 00:00:00.000,232.2408333333333,51.73777777777778,15.057,15.132,92.5,3.7,28.2,9.92,37.1
2024-01-22 00:00:00.000,232.54416666666665,52.00861111111111,15.049,15.158,94.5,3.7,28.2,9.84,32.3
2024-01-27 00:00:00.000,232.8095833333333,52.29194444444444,15.042,15.184,96.4,3.7,28.2,9.77,27.5
2024-02-01 00:00:00.000,233.03499999999997,52.586111111111116,15.037,15.21,98.3,3.7,28.2,9.71,22.6
2024-02-06 00:00:00.000,233.21874999999997,52.888888888888886,15.033,15.235,100.0,3.7,28.2,9.65,17.7
2024-02-11 00:00:00.000,233.35833333333332,53.19833333333333,15.03,15.261,101.7,3.6,28.2,9.59,12.7
2024-02-16 00:00:00.000,233.4525,53.51166666666666,15.03,15.287,103.3,3.6,28.2,9.52,7.7
2024-02-21 00:00:00.000,233.5008333333333,53.82666666666667,15.032,15.313,104.7,3.6,28.2,9.46,2.7
2024-02-26 00:00:00.000,233.50249999999997,54.14055555555556,15.036,15.339,106.0,3.6,28.2,9.39,357.7
2024-03-02 00:00:00.000,233.45708333333332,54.45138888888889,15.042,15.364,107.2,3.5,28.3,9.32,352.6
2024-03-07 00:00:00.000,233.36458333333331,54.75611111111111,15.052,15.39,108.2,3.5,28.3,9.25,347.5
2024-03-12 00:00:00.000,233.22541666666663,55.05222222222222,15.064,15.416,109.0,3.5,28.3,9.17,342.3
2024-03-17 00:00:00.000,233.04041666666663,55.33722222222222,15.079,15.441,109.6,3.5,28.3,9.07,337.1
2024-03-22 00:00:00.000,232.8120833333333,55.60861111111111,15.096,15.467,110.1,3.5,28.3,8.97,331.9
