Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,227.86416666666662,-9.415000000000001,6.377,7.061,129.0,6.4,24.5,8.14,278.3
2023-07-06 00:00:00.000,227.6183333333333,-9.385277777777777,6.444,7.063,124.0,6.9,24.5,6.51,275.3
2023-07-11 00:00:00.000,227.42666666666665,-9.375,6.514,7.066,119.1,7.2,24.6,4.86,270.3
2023-07-16 00:00:00.000,227.2908333333333,-9.38361111111111,6.588,7.068,114.3,7.5,24.6,3.24,260.4
2023-07-21 00:00:00.000,227.21124999999998,-9.410555555555556,6.665,7.07,109.5,7.8,24.6,1.86,234.3
2023-07-26 00:00:00.000,227.18874999999997,-9.455555555555556,6.744,7.072,104.8,8.0,24.6,1.61,173.7
2023-07-31 00:00:00.000,227.22291666666663,-9.516944444444444,6.825,7.074,100.1,8.1,24.7,2.78,138.7
2023-08-05 00:00:00.000,227.31249999999997,-9.594444444444445,6.906,7.076,95.5,8.2,24.7,4.3,126.3
2023-08-10 00:00:00.000,227.45666666666665,-9.686388888888889,6.989,7.078,90.9,8.2,24.7,5.87,120.4
2023-08-15 00:00:00.000,227.65416666666664,-9.792222222222222,7.071,7.079,86.4,8.2,24.7,7.43,117.0
2024-03-02 00:00:00.000,251.8675,-13.067777777777778,7.037,7.097,89.5,8.0,24.7,7.66,62.6
2024-03-07 00:00:00.000,252.07166666666666,-12.945,6.954,7.096,94.2,8.0,24.7,6.39,53.1
2024-03-12 00:00:00.000,252.21666666666664,-12.812222222222223,6.871,7.096,99.0,8.0,24.7,5.33,39.2
2024-03-17 00:00:00.000,252.30124999999995,-12.67,6.79,7.095,103.9,7.8,24.7,4.67,19.9
2024-03-22 00:00:00.000,252.32499999999996,-12.519444444444446,6.71,7.093,108.7,7.6,24.6,4.63,357.5
2024-03-27 00:00:00.000,252.2875,-12.361666666666666,6.633,7.092,113.7,7.4,24.6,5.23,337.5
2024-04-01 00:00:00.000,252.18874999999997,-12.1975,6.558,7.091,118.6,7.1,24.6,6.28,322.9
2024-04-06 00:00:00.000,252.02916666666664,-12.027777777777779,6.487,7.09,123.6,6.8,24.6,7.58,312.8
2024-04-11 00:00:00.000,251.81041666666667,-11.854166666666666,6.42,7.089,128.6,6.3,24.5,8.98,305.8
2024-04-16 00:00:00.000,251.5341666666666,-11.677777777777777,6.358,7.087,133.6,5.9,24.5,10.38,300.8
2024-07-10 00:00:00.000,243.30499999999995,-9.716388888888888,6.308,7.054,134.1,5.9,24.5,10.12,269.5
2024-07-15 00:00:00.000,242.9883333333333,-9.727500000000001,6.364,7.051,129.3,6.4,24.5,8.62,266.1
