Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,194.42291666666662,-11.207777777777777,5.732,5.976,99.0,9.7,25.1,3.58,94.5
2023-07-06 00:00:00.000,194.57583333333332,-11.23,5.796,5.96,94.4,9.8,25.1,5.52,101.0
2023-07-11 00:00:00.000,194.79041666666663,-11.278055555555556,5.86,5.945,89.8,9.8,25.1,7.44,104.2
2023-07-16 00:00:00.000,195.06541666666664,-11.351388888888888,5.925,5.929,85.3,9.8,25.1,9.32,106.0
2024-02-11 00:00:00.000,227.98041666666666,-23.780277777777776,5.119,5.204,89.4,10.9,24.2,12.8,121.4
2024-02-16 00:00:00.000,228.34124999999997,-23.994722222222222,5.02,5.185,94.1,11.0,24.2,10.81,125.0
2024-02-21 00:00:00.000,228.6258333333333,-24.193055555555556,4.922,5.166,98.8,10.9,24.1,8.8,130.4
2024-02-26 00:00:00.000,228.82999999999996,-24.37472222222222,4.824,5.147,103.5,10.8,24.0,6.84,139.3
2024-03-02 00:00:00.000,228.9508333333333,-24.53805555555556,4.728,5.127,108.4,10.6,24.0,5.09,155.3
2024-03-07 00:00:00.000,228.98499999999996,-24.682222222222222,4.634,5.108,113.3,10.3,23.9,4.03,184.1
2024-03-12 00:00:00.000,228.92916666666662,-24.805555555555557,4.542,5.089,118.3,9.9,23.9,4.34,219.2
2024-03-17 00:00:00.000,228.7833333333333,-24.906388888888888,4.454,5.069,123.3,9.4,23.8,5.86,242.8
2024-03-22 00:00:00.000,228.5470833333333,-24.983611111111113,4.37,5.05,128.4,8.9,23.7,7.88,255.7
2024-03-27 00:00:00.000,228.2220833333333,-25.03611111111111,4.291,5.03,133.5,8.3,23.7,10.09,263.2
2024-06-20 00:00:00.000,217.11499999999998,-22.54277777777778,3.937,4.686,132.7,9.2,23.2,11.79,299.1
2024-06-25 00:00:00.000,216.78791666666663,-22.360833333333336,3.974,4.665,127.7,9.9,23.2,9.38,303.4
2024-06-30 00:00:00.000,216.55124999999998,-22.199722222222224,4.015,4.645,122.7,10.6,23.2,6.93,310.4
2024-07-05 00:00:00.000,216.4083333333333,-22.06222222222222,4.06,4.624,117.9,11.2,23.2,4.6,324.6
2024-07-10 00:00:00.000,216.35999999999996,-21.950277777777778,4.108,4.602,113.1,11.7,23.2,2.95,359.5
