Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-17 00:00:00.000,199.89874999999998,-30.549166666666668,6.118,6.13,86.1,9.2,25.3,11.86,161.6
2024-01-22 00:00:00.000,200.00666666666663,-30.913888888888888,6.058,6.148,90.6,9.2,25.3,10.78,170.2
2024-01-27 00:00:00.000,200.04041666666663,-31.256666666666668,5.997,6.165,95.2,9.2,25.3,9.93,180.6
2024-02-01 00:00:00.000,199.9983333333333,-31.575277777777778,5.937,6.182,99.8,9.0,25.3,9.39,192.7
2024-02-06 00:00:00.000,199.87875,-31.866388888888892,5.879,6.199,104.5,8.9,25.3,9.23,205.9
2024-02-11 00:00:00.000,199.68166666666664,-32.1275,5.822,6.216,109.2,8.6,25.3,9.48,219.2
2024-02-16 00:00:00.000,199.40791666666664,-32.35527777777778,5.768,6.233,113.8,8.3,25.3,10.1,231.3
2024-02-21 00:00:00.000,199.06083333333333,-32.5475,5.717,6.25,118.5,8.0,25.2,11.0,241.8
2024-02-26 00:00:00.000,198.64291666666665,-32.70166666666667,5.669,6.266,123.2,7.6,25.2,12.09,250.5
2024-03-02 00:00:00.000,198.15874999999997,-32.815555555555555,5.626,6.283,127.8,7.2,25.2,13.29,257.9
2024-03-07 00:00:00.000,197.61458333333331,-32.886944444444445,5.588,6.299,132.4,6.7,25.2,14.5,264.1
2024-05-21 00:00:00.000,188.40666666666664,-29.54277777777778,5.787,6.536,134.4,6.3,25.5,13.6,321.5
2024-05-26 00:00:00.000,188.1158333333333,-29.192222222222224,5.852,6.551,130.1,6.8,25.5,12.35,327.1
2024-05-31 00:00:00.000,187.89374999999998,-28.852777777777778,5.921,6.566,125.8,7.2,25.5,11.13,333.7
2024-06-05 00:00:00.000,187.74124999999998,-28.528055555555554,5.995,6.58,121.4,7.6,25.6,9.98,341.8
2024-06-10 00:00:00.000,187.65749999999997,-28.221666666666664,6.073,6.595,116.9,7.9,25.6,8.98,351.7
2024-06-15 00:00:00.000,187.64249999999996,-27.936944444444446,6.154,6.61,112.5,8.2,25.6,8.22,3.4
2024-06-20 00:00:00.000,187.69375,-27.675555555555558,6.237,6.624,108.1,8.4,25.7,7.79,16.6
2024-06-25 00:00:00.000,187.8095833333333,-27.439722222222223,6.323,6.639,103.8,8.6,25.7,7.74,30.3
2024-06-30 00:00:00.000,187.98666666666665,-27.230277777777776,6.411,6.653,99.4,8.7,25.8,8.06,43.3
2024-07-05 00:00:00.000,188.2233333333333,-27.04888888888889,6.499,6.668,95.1,8.7,25.8,8.7,54.7
2024-07-10 00:00:00.000,188.51708333333332,-26.895833333333332,6.588,6.682,90.9,8.8,25.8,9.54,64.2
2024-07-15 00:00:00.000,188.86499999999998,-26.772222222222222,6.678,6.696,86.7,8.7,25.9,10.53,71.8
2025-01-31 00:00:00.000,214.50833333333333,-36.22527777777778,7.179,7.19,86.7,7.9,26.3,9.45,160.5
2025-02-05 00:00:00.000,214.60416666666666,-36.514722222222225,7.111,7.2,91.3,7.9,26.3,8.57,170.0
2025-02-10 00:00:00.000,214.6308333333333,-36.78722222222222,7.043,7.211,95.8,7.8,26.3,7.91,181.5
2025-02-15 00:00:00.000,214.5870833333333,-37.04111111111111,6.976,7.221,100.5,7.7,26.3,7.55,194.5
2025-02-20 00:00:00.000,214.47249999999997,-37.27388888888889,6.911,7.232,105.1,7.6,26.3,7.55,208.4
2025-02-25 00:00:00.000,214.28624999999997,-37.48305555555556,6.847,7.242,109.8,7.4,26.3,7.92,221.8
2025-03-02 00:00:00.000,214.0295833333333,-37.666666666666664,6.786,7.252,114.4,7.1,26.3,8.59,233.7
