Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-28 00:00:00.000,218.5458333333333,61.86194444444445,8.087,8.067,85.3,7.0,21.6,13.03,41.2
2023-12-03 00:00:00.000,219.13666666666663,62.212500000000006,8.074,8.09,87.4,7.0,21.6,13.8,35.6
2023-12-08 00:00:00.000,219.6908333333333,62.61,8.061,8.112,89.5,7.0,21.6,14.61,30.3
2023-12-13 00:00:00.000,220.20124999999996,63.05305555555555,8.048,8.135,91.5,6.9,21.6,15.44,25.3
2023-12-18 00:00:00.000,220.6583333333333,63.54,8.036,8.157,93.6,6.9,21.6,16.28,20.5
2023-12-23 00:00:00.000,221.05249999999998,64.06888888888888,8.025,8.18,95.6,6.9,21.6,17.12,16.0
2023-12-28 00:00:00.000,221.37499999999997,64.6363888888889,8.016,8.203,97.5,6.8,21.7,17.95,11.7
2024-01-02 00:00:00.000,221.61541666666665,65.23972222222223,8.008,8.225,99.3,6.8,21.7,18.77,7.5
2024-01-07 00:00:00.000,221.76124999999996,65.87583333333333,8.002,8.248,101.1,6.7,21.7,19.57,3.4
2024-01-12 00:00:00.000,221.79958333333332,66.54055555555556,7.999,8.271,102.7,6.7,21.7,20.33,359.3
2024-01-17 00:00:00.000,221.7158333333333,67.22916666666667,7.999,8.294,104.1,6.6,21.7,21.03,355.2
2024-01-22 00:00:00.000,221.49416666666662,67.93555555555555,8.001,8.317,105.4,6.6,21.7,21.67,351.2
2024-01-27 00:00:00.000,221.11999999999995,68.65444444444445,8.007,8.34,106.5,6.5,21.7,22.25,347.1
2024-02-01 00:00:00.000,220.57624999999996,69.37916666666666,8.016,8.363,107.4,6.5,21.7,22.77,342.9
2024-02-06 00:00:00.000,219.84416666666664,70.10305555555556,8.028,8.386,108.0,6.4,21.8,23.23,338.5
2024-02-11 00:00:00.000,218.9058333333333,70.81777777777778,8.044,8.409,108.4,6.4,21.8,23.61,334.1
2024-02-16 00:00:00.000,217.74291666666664,71.515,8.065,8.432,108.6,6.4,21.8,23.9,329.4
2024-02-21 00:00:00.000,216.3416666666666,72.18555555555555,8.089,8.455,108.5,6.4,21.8,24.1,324.5
2024-02-26 00:00:00.000,214.68999999999997,72.82027777777778,8.116,8.478,108.2,6.4,21.8,24.24,319.4
2024-03-02 00:00:00.000,212.7808333333333,73.40972222222223,8.148,8.501,107.7,6.4,21.9,24.31,314.1
2024-03-07 00:00:00.000,210.61416666666662,73.94444444444444,8.184,8.525,106.9,6.4,21.9,24.3,308.5
2024-03-12 00:00:00.000,208.19958333333332,74.41472222222222,8.223,8.548,105.9,6.4,21.9,24.23,302.6
2024-03-17 00:00:00.000,205.5595833333333,74.81194444444444,8.266,8.571,104.6,6.4,21.9,24.08,296.5
2024-03-22 00:00:00.000,202.72999999999996,75.1286111111111,8.312,8.595,103.2,6.5,21.9,23.87,290.2
2024-03-27 00:00:00.000,199.75791666666663,75.35944444444443,8.361,8.618,101.6,6.5,22.0,23.61,283.7
2024-04-01 00:00:00.000,196.69958333333332,75.50083333333333,8.414,8.642,99.9,6.5,22.0,23.32,277.1
2024-04-06 00:00:00.000,193.61791666666664,75.55222222222221,8.469,8.665,98.0,6.6,22.0,22.99,270.5
2024-04-11 00:00:00.000,190.57916666666662,75.51416666666667,8.526,8.689,96.0,6.6,22.0,22.62,263.8
2024-04-16 00:00:00.000,187.64541666666662,75.39055555555557,8.586,8.712,93.9,6.6,22.1,22.22,257.2
2024-04-21 00:00:00.000,184.8695833333333,75.18777777777778,8.648,8.736,91.7,6.6,22.1,21.8,250.7
2024-04-26 00:00:00.000,182.29166666666666,74.91333333333334,8.711,8.76,89.5,6.6,22.1,21.37,244.4
2024-05-01 00:00:00.000,179.93999999999997,74.57555555555555,8.775,8.783,87.2,6.6,22.2,20.94,238.3
2024-11-07 00:00:00.000,180.83416666666665,63.07277777777778,9.728,9.703,85.6,5.8,22.8,8.18,33.4
2024-11-12 00:00:00.000,181.13666666666663,63.31722222222223,9.702,9.727,88.6,5.8,22.8,8.66,25.1
2024-11-17 00:00:00.000,181.37791666666664,63.595,9.675,9.752,91.5,5.8,22.8,9.23,17.5
2024-11-22 00:00:00.000,181.55041666666665,63.903888888888886,9.649,9.777,94.5,5.8,22.8,9.89,10.5
2024-11-27 00:00:00.000,181.64749999999998,64.2425,9.624,9.801,97.4,5.7,22.8,10.61,4.0
2024-12-02 00:00:00.000,181.66124999999997,64.6086111111111,9.6,9.826,100.4,5.7,22.8,11.36,358.0
2024-12-07 00:00:00.000,181.58333333333331,64.99861111111112,9.578,9.851,103.2,5.6,22.8,12.14,352.4
2024-12-12 00:00:00.000,181.40624999999997,65.40916666666668,9.558,9.875,106.0,5.5,22.8,12.91,347.2
2024-12-17 00:00:00.000,181.1220833333333,65.83638888888889,9.541,9.9,108.7,5.4,22.9,13.67,342.2
2024-12-22 00:00:00.000,180.72416666666663,66.27583333333334,9.527,9.925,111.2,5.3,22.9,14.43,337.5
2024-12-27 00:00:00.000,180.20374999999999,66.72305555555556,9.516,9.949,113.5,5.2,22.9,15.15,332.8
2025-01-01 00:00:00.000,179.5545833333333,67.1725,9.508,9.974,115.7,5.1,22.9,15.83,328.2
2025-01-06 00:00:00.000,178.7708333333333,67.61805555555554,9.505,9.999,117.6,5.0,22.9,16.44,323.7
2025-01-11 00:00:00.000,177.84874999999997,68.05361111111111,9.506,10.024,119.3,4.9,22.9,16.99,319.1
2025-01-16 00:00:00.000,176.78749999999997,68.4725,9.512,10.048,120.6,4.8,22.9,17.48,314.6
2025-01-21 00:00:00.000,175.5870833333333,68.86888888888888,9.522,10.073,121.6,4.8,22.9,17.9,309.9
2025-01-26 00:00:00.000,174.25124999999997,69.23611111111111,9.537,10.098,122.3,4.7,22.9,18.24,305.2
2025-01-31 00:00:00.000,172.7875,69.56777777777778,9.558,10.123,122.6,4.7,23.0,18.5,300.4
2025-02-05 00:00:00.000,171.20791666666665,69.85777777777777,9.584,10.148,122.5,4.7,23.0,18.68,295.4
2025-02-10 00:00:00.000,169.52833333333334,70.10111111111111,9.614,10.173,122.1,4.7,23.0,18.77,290.4
2025-02-15 00:00:00.000,167.76916666666665,70.29305555555555,9.65,10.197,121.2,4.8,23.0,18.79,285.3
2025-02-20 00:00:00.000,165.95208333333335,70.43055555555556,9.691,10.222,120.1,4.8,23.0,18.75,280.1
2025-02-25 00:00:00.000,164.10291666666663,70.5111111111111,9.737,10.247,118.6,4.9,23.0,18.65,274.8
2025-03-02 00:00:00.000,162.24833333333333,70.53361111111111,9.787,10.272,116.8,4.9,23.1,18.48,269.4
2025-03-07 00:00:00.000,160.41625,70.49805555555555,9.842,10.297,114.7,5.0,23.1,18.25,263.9
2025-03-12 00:00:00.000,158.63291666666663,70.40611111111112,9.901,10.322,112.5,5.1,23.1,17.98,258.5
2025-03-17 00:00:00.000,156.92125,70.26,9.964,10.347,110.0,5.2,23.1,17.68,253.0
2025-03-22 00:00:00.000,155.30124999999998,70.06333333333333,10.031,10.372,107.4,5.3,23.2,17.36,247.6
2025-03-27 00:00:00.000,153.78958333333333,69.81972222222223,10.1,10.397,104.6,5.3,23.2,17.02,242.1
2025-04-01 00:00:00.000,152.39916666666664,69.53361111111111,10.173,10.422,101.7,5.4,23.2,16.66,236.6
2025-04-06 00:00:00.000,151.13916666666663,69.21000000000001,10.248,10.447,98.7,5.4,23.2,16.3,231.2
2025-04-11 00:00:00.000,150.01416666666665,68.85388888888889,10.324,10.472,95.7,5.5,23.3,15.95,225.8
2025-04-16 00:00:00.000,149.02499999999998,68.47027777777778,10.403,10.497,92.6,5.5,23.3,15.62,220.5
2025-04-21 00:00:00.000,148.17041666666665,68.06388888888888,10.482,10.522,89.5,5.5,23.3,15.3,215.3
2025-04-26 00:00:00.000,147.44708333333332,67.6388888888889,10.562,10.547,86.4,5.5,23.3,15.0,210.1
2025-11-02 00:00:00.000,158.16791666666663,58.99666666666667,11.497,11.5,87.7,4.9,23.9,5.88,18.3
2025-11-07 00:00:00.000,158.2575,59.19333333333333,11.461,11.525,91.3,4.9,23.9,6.28,8.4
2025-11-12 00:00:00.000,158.28583333333333,59.41027777777778,11.424,11.55,94.9,4.9,23.9,6.8,359.4
2025-11-17 00:00:00.000,158.2475,59.645833333333336,11.388,11.575,98.5,4.8,23.9,7.41,351.5
2025-11-22 00:00:00.000,158.1395833333333,59.897777777777776,11.354,11.6,102.0,4.8,23.9,8.08,344.4
2025-11-27 00:00:00.000,157.95749999999998,60.16361111111111,11.321,11.625,105.6,4.7,23.9,8.78,338.1
2025-12-02 00:00:00.000,157.69916666666666,60.44,11.291,11.651,109.1,4.6,23.9,9.51,332.4
