Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,10.369166666666665,-4.929444444444445,4.908,5.03,91.0,11.7,20.4,12.36,95.3
2023-07-06 00:00:00.000,10.748749999999998,-4.984166666666667,4.831,5.03,95.4,11.6,20.4,10.59,101.7
2023-07-11 00:00:00.000,11.062083333333332,-5.072777777777778,4.755,5.03,99.9,11.5,20.3,8.92,110.9
2023-07-16 00:00:00.000,11.305416666666666,-5.195833333333334,4.68,5.03,104.4,11.3,20.3,7.5,124.2
2023-07-21 00:00:00.000,11.476249999999999,-5.35361111111111,4.606,5.03,109.0,11.0,20.3,6.59,142.7
2023-07-26 00:00:00.000,11.5725,-5.545555555555556,4.535,5.029,113.7,10.7,20.2,6.49,164.5
2023-07-31 00:00:00.000,11.5925,-5.770277777777777,4.466,5.029,118.4,10.2,20.2,7.25,184.3
2023-08-05 00:00:00.000,11.535416666666666,-6.026666666666666,4.401,5.029,123.2,9.7,20.2,8.64,199.3
2023-08-10 00:00:00.000,11.40125,-6.3133333333333335,4.339,5.028,128.1,9.1,20.2,10.4,209.8
2023-08-15 00:00:00.000,11.189583333333331,-6.6275,4.282,5.028,133.0,8.5,20.2,12.32,217.2
2023-11-08 00:00:00.000,2.0391666666666666,-11.641944444444444,4.301,5.009,131.2,8.6,20.2,10.4,263.1
2023-11-13 00:00:00.000,1.7245833333333331,-11.661944444444444,4.361,5.007,126.0,9.2,20.2,8.13,270.4
2023-11-18 00:00:00.000,1.487083333333333,-11.63888888888889,4.425,5.005,120.9,9.8,20.2,5.97,282.8
2023-11-23 00:00:00.000,1.3291666666666666,-11.574166666666667,4.492,5.003,115.9,10.2,20.2,4.3,306.3
2023-11-28 00:00:00.000,1.2512499999999998,-11.469722222222222,4.563,5.002,111.0,10.6,20.2,3.87,343.4
2023-12-03 00:00:00.000,1.2537499999999997,-11.327777777777778,4.636,4.999,106.1,10.9,20.3,4.96,14.6
2023-12-08 00:00:00.000,1.3358333333333332,-11.15,4.711,4.997,101.2,11.1,20.3,6.85,31.5
