Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,91.23624999999998,-6.865277777777777,12.527,12.551,89.1,4.6,30.0,7.11,189.2
2023-09-29 00:00:00.000,91.18124999999998,-7.099722222222222,12.486,12.584,93.4,4.6,30.0,7.36,197.0
2023-10-04 00:00:00.000,91.09208333333332,-7.3341666666666665,12.445,12.617,97.7,4.5,30.0,7.71,204.3
2023-10-09 00:00:00.000,90.96791666666665,-7.567222222222222,12.405,12.65,102.0,4.4,30.0,8.13,211.1
2023-10-14 00:00:00.000,90.80916666666666,-7.7975,12.367,12.683,106.3,4.3,30.0,8.61,217.4
2023-10-19 00:00:00.000,90.61666666666666,-8.022777777777778,12.331,12.715,110.6,4.2,30.0,9.12,223.0
2023-10-24 00:00:00.000,90.39083333333332,-8.241388888888888,12.299,12.748,114.8,4.1,30.0,9.66,228.1
2023-10-29 00:00:00.000,90.13291666666666,-8.451666666666666,12.269,12.781,119.0,3.9,30.0,10.19,232.7
2023-11-03 00:00:00.000,89.84458333333332,-8.6525,12.244,12.813,123.1,3.7,30.0,10.72,236.9
2023-11-08 00:00:00.000,89.52791666666666,-8.841666666666667,12.223,12.846,127.1,3.5,30.0,11.23,240.7
2023-11-13 00:00:00.000,89.18458333333334,-9.018055555555556,12.208,12.878,131.0,3.3,30.0,11.7,244.3
2023-11-18 00:00:00.000,88.8175,-9.179444444444444,12.198,12.911,134.6,3.1,30.0,12.11,247.6
2024-01-17 00:00:00.000,83.83249999999998,-9.671111111111111,12.589,13.297,134.6,3.0,30.2,10.92,281.5
2024-01-22 00:00:00.000,83.48249999999999,-9.590833333333334,12.664,13.329,130.9,3.2,30.3,10.33,284.8
2024-01-27 00:00:00.000,83.15791666666665,-9.495277777777776,12.745,13.361,127.1,3.4,30.3,9.71,288.4
2024-02-01 00:00:00.000,82.86083333333333,-9.386388888888888,12.83,13.393,123.1,3.5,30.3,9.05,292.4
2024-02-06 00:00:00.000,82.59333333333332,-9.265555555555556,12.92,13.425,118.9,3.7,30.3,8.38,296.9
2024-02-11 00:00:00.000,82.35666666666667,-9.134166666666665,13.014,13.457,114.7,3.8,30.4,7.7,302.0
2024-02-16 00:00:00.000,82.15249999999999,-8.993888888888888,13.112,13.489,110.4,3.9,30.4,7.04,307.8
2024-02-21 00:00:00.000,81.98125,-8.846666666666668,13.212,13.52,106.1,4.0,30.4,6.43,314.5
2024-02-26 00:00:00.000,81.84333333333332,-8.693888888888889,13.315,13.552,101.8,4.1,30.4,5.87,322.3
2024-03-02 00:00:00.000,81.73916666666666,-8.5375,13.419,13.584,97.5,4.1,30.5,5.41,331.2
2024-03-07 00:00:00.000,81.66791666666666,-8.37861111111111,13.524,13.616,93.2,4.2,30.5,5.05,341.3
2024-03-12 00:00:00.000,81.62958333333333,-8.21888888888889,13.63,13.647,88.9,4.2,30.5,4.83,352.2
2024-09-18 00:00:00.000,89.0225,-8.883055555555556,14.845,14.825,86.9,3.9,31.1,6.08,182.4
2024-09-23 00:00:00.000,89.0,-9.086388888888889,14.802,14.855,91.1,3.9,31.1,6.22,190.2
2024-09-28 00:00:00.000,88.94791666666666,-9.290833333333333,14.76,14.886,95.3,3.8,31.1,6.45,197.8
2024-10-03 00:00:00.000,88.86708333333333,-9.495,14.719,14.916,99.4,3.8,31.1,6.74,204.9
2024-10-08 00:00:00.000,88.75666666666666,-9.6975,14.68,14.946,103.6,3.7,31.1,7.08,211.5
2024-10-13 00:00:00.000,88.61708333333333,-9.896944444444443,14.642,14.977,107.8,3.6,31.1,7.46,217.5
2024-10-18 00:00:00.000,88.44916666666664,-10.091666666666667,14.607,15.007,111.9,3.5,31.1,7.87,223.0
2024-10-23 00:00:00.000,88.25374999999998,-10.280277777777778,14.574,15.037,116.0,3.4,31.1,8.3,228.0
2024-10-28 00:00:00.000,88.03166666666665,-10.461388888888887,14.546,15.067,120.0,3.3,31.1,8.73,232.6
2024-11-02 00:00:00.000,87.78458333333332,-10.633333333333333,14.521,15.098,123.9,3.1,31.1,9.15,236.8
2024-11-07 00:00:00.000,87.5133333333333,-10.795,14.501,15.128,127.7,3.0,31.1,9.54,240.6
2024-11-12 00:00:00.000,87.22083333333332,-10.944722222222222,14.486,15.158,131.3,2.8,31.1,9.89,244.2
2024-11-17 00:00:00.000,86.90916666666666,-11.081388888888888,14.477,15.188,134.6,2.7,31.1,10.21,247.6
2025-01-16 00:00:00.000,82.71291666666666,-11.443055555555556,14.863,15.547,132.7,2.7,31.3,9.18,283.2
2025-01-21 00:00:00.000,82.41875,-11.366111111111111,14.936,15.576,129.2,2.8,31.3,8.71,286.7
2025-01-26 00:00:00.000,82.14625,-11.275833333333335,15.014,15.606,125.5,2.9,31.3,8.22,290.6
2025-01-31 00:00:00.000,81.89666666666666,-11.17361111111111,15.097,15.636,121.6,3.1,31.3,7.7,294.9
2025-02-05 00:00:00.000,81.67208333333333,-11.06027777777778,15.185,15.665,117.6,3.2,31.4,7.17,299.6
2025-02-10 00:00:00.000,81.47375,-10.937777777777779,15.276,15.695,113.5,3.3,31.4,6.64,304.9
2025-02-15 00:00:00.000,81.3025,-10.807222222222222,15.37,15.724,109.3,3.4,31.4,6.14,310.9
2025-02-20 00:00:00.000,81.15916666666666,-10.67,15.467,15.754,105.1,3.5,31.4,5.67,317.8
2025-02-25 00:00:00.000,81.04416666666665,-10.527777777777779,15.566,15.784,100.9,3.5,31.4,5.25,325.6
2025-03-02 00:00:00.000,80.95791666666666,-10.381944444444445,15.667,15.813,96.7,3.6,31.5,4.91,334.3
2025-03-07 00:00:00.000,80.90041666666667,-10.23361111111111,15.769,15.842,92.5,3.6,31.5,4.65,343.9
2025-03-12 00:00:00.000,80.87041666666666,-10.084722222222222,15.871,15.872,88.3,3.6,31.5,4.5,354.1
2025-09-18 00:00:00.000,87.39374999999998,-10.543333333333333,16.971,16.972,88.4,3.4,31.9,5.45,183.3
2025-09-23 00:00:00.000,87.37041666666664,-10.725277777777778,16.928,17.001,92.5,3.4,31.9,5.58,191.0
2025-09-28 00:00:00.000,87.32166666666666,-10.908055555555556,16.886,17.029,96.6,3.4,31.9,5.77,198.4
2025-10-03 00:00:00.000,87.24708333333332,-11.090277777777779,16.844,17.058,100.7,3.3,32.0,6.02,205.3
2025-10-08 00:00:00.000,87.14708333333331,-11.270555555555557,16.805,17.086,104.7,3.2,32.0,6.31,211.7
2025-10-13 00:00:00.000,87.02208333333333,-11.447777777777778,16.767,17.115,108.8,3.2,32.0,6.64,217.5
2025-10-18 00:00:00.000,86.87249999999999,-11.620833333333334,16.732,17.143,112.8,3.1,32.0,6.98,223.0
2025-10-23 00:00:00.000,86.69833333333331,-11.788055555555555,16.7,17.171,116.8,3.0,32.0,7.34,227.9
2025-10-28 00:00:00.000,86.50166666666665,-11.948055555555555,16.672,17.2,120.6,2.8,32.0,7.69,232.5
2025-11-02 00:00:00.000,86.28291666666665,-12.1,16.648,17.228,124.4,2.7,32.0,8.03,236.7
2025-11-07 00:00:00.000,86.04458333333334,-12.241944444444444,16.629,17.256,128.0,2.6,32.0,8.35,240.5
2025-11-12 00:00:00.000,85.7875,-12.373333333333333,16.614,17.285,131.4,2.5,32.0,8.65,244.2
2025-11-17 00:00:00.000,85.51375,-12.492777777777777,16.605,17.313,134.6,2.3,32.0,8.91,247.6
2026-01-11 00:00:00.000,82.12666666666667,-12.834444444444445,16.919,17.622,134.5,2.3,32.1,8.35,281.0
2026-01-16 00:00:00.000,81.85416666666666,-12.774722222222223,16.985,17.65,131.4,2.4,32.1,8.0,284.5
2026-01-21 00:00:00.000,81.59833333333333,-12.701666666666666,17.056,17.678,127.9,2.5,32.1,7.61,288.2
2026-01-26 00:00:00.000,81.36125,-12.616666666666667,17.133,17.706,124.3,2.6,32.2,7.19,292.2
2026-01-31 00:00:00.000,81.14416666666666,-12.520555555555557,17.214,17.734,120.5,2.7,32.2,6.76,296.7
2026-02-05 00:00:00.000,80.94875,-12.414722222222222,17.299,17.762,116.5,2.8,32.2,6.33,301.5
