Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,349.2629166666666,-17.851111111111113,5.702,6.199,114.9,8.6,23.8,6.73,198.4
2023-07-06 00:00:00.000,349.1549999999999,-18.076666666666668,5.619,6.186,119.7,8.2,23.8,8.21,209.5
2023-07-11 00:00:00.000,348.97916666666663,-18.326666666666668,5.539,6.173,124.6,7.8,23.7,9.88,217.3
2023-07-16 00:00:00.000,348.735,-18.599722222222223,5.463,6.159,129.4,7.3,23.7,11.62,223.0
2023-07-21 00:00:00.000,348.42249999999996,-18.892777777777777,5.392,6.146,134.4,6.8,23.6,13.37,227.3
2023-10-09 00:00:00.000,338.4670833333333,-23.051944444444445,5.163,5.91,134.8,6.9,23.4,14.73,263.3
2023-10-14 00:00:00.000,337.9675,-23.091388888888886,5.206,5.894,129.7,7.5,23.5,12.92,267.2
2023-10-19 00:00:00.000,337.5333333333333,-23.094444444444445,5.255,5.878,124.6,8.0,23.5,11.04,272.3
2023-10-24 00:00:00.000,337.1691666666666,-23.0625,5.307,5.862,119.5,8.5,23.5,9.17,279.3
2023-10-29 00:00:00.000,336.87791666666664,-22.996666666666666,5.363,5.845,114.5,8.9,23.6,7.43,289.4
2023-11-03 00:00:00.000,336.6620833333333,-22.898611111111112,5.422,5.829,109.5,9.2,23.6,5.98,304.7
2023-11-08 00:00:00.000,336.5225,-22.77,5.484,5.812,104.5,9.5,23.6,5.13,327.0
2023-11-13 00:00:00.000,336.4595833333333,-22.6125,5.547,5.795,99.6,9.7,23.7,5.19,352.6
2023-11-18 00:00:00.000,336.47375,-22.427500000000002,5.611,5.779,94.8,9.8,23.7,6.11,13.6
2023-11-23 00:00:00.000,336.56291666666664,-22.217499999999998,5.676,5.761,90.0,9.9,23.7,7.53,27.7
2023-11-28 00:00:00.000,336.72499999999997,-21.983888888888888,5.741,5.744,85.3,9.9,23.7,9.17,36.9
2024-06-20 00:00:00.000,7.284166666666666,-9.469722222222222,4.87,4.906,86.0,11.9,23.1,13.72,89.9
2024-06-25 00:00:00.000,7.718749999999998,-9.485833333333332,4.769,4.882,90.3,12.0,23.1,12.01,94.8
2024-06-30 00:00:00.000,8.091666666666665,-9.537222222222223,4.668,4.858,94.7,12.0,23.0,10.28,101.7
2024-07-05 00:00:00.000,8.397916666666665,-9.625,4.567,4.833,99.1,12.0,22.9,8.64,111.6
2024-07-10 00:00:00.000,8.633333333333331,-9.75,4.468,4.809,103.6,11.9,22.9,7.28,126.3
2024-07-15 00:00:00.000,8.79375,-9.912222222222223,4.369,4.784,108.1,11.6,22.8,6.51,146.6
2024-07-20 00:00:00.000,8.874999999999998,-10.111944444444443,4.273,4.759,112.7,11.4,22.7,6.66,169.5
2024-07-25 00:00:00.000,8.874166666666667,-10.34888888888889,4.179,4.734,117.4,11.0,22.7,7.76,189.4
2024-07-30 00:00:00.000,8.787916666666666,-10.621944444444445,4.089,4.709,122.2,10.5,22.6,9.54,203.8
2024-08-04 00:00:00.000,8.612499999999997,-10.930277777777777,4.002,4.683,127.0,10.0,22.5,11.72,213.7
2024-08-09 00:00:00.000,8.34625,-11.271111111111113,3.919,4.658,131.9,9.3,22.4,14.08,220.6
2024-10-28 00:00:00.000,356.3095833333333,-16.60638888888889,3.474,4.22,133.6,9.8,22.0,19.37,266.1
