Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,196.12249999999997,-31.444444444444446,5.59,5.971,107.3,9.4,25.5,16.55,309.7
2023-07-06 00:00:00.000,195.67458333333332,-31.10888888888889,5.704,6.006,102.4,9.5,25.6,14.02,313.0
2023-07-11 00:00:00.000,195.32208333333332,-30.80777777777778,5.821,6.041,97.7,9.6,25.6,11.61,317.1
2023-07-16 00:00:00.000,195.05874999999997,-30.5425,5.938,6.076,92.9,9.6,25.7,9.35,322.5
2023-07-21 00:00:00.000,194.87916666666663,-30.31361111111111,6.056,6.11,88.3,9.6,25.8,7.28,330.1
2024-01-22 00:00:00.000,202.03833333333333,-38.37166666666667,7.387,7.387,86.2,7.6,27.0,13.73,225.5
2024-01-27 00:00:00.000,201.58249999999998,-38.681666666666665,7.34,7.421,90.9,7.6,27.0,14.67,232.3
2024-02-01 00:00:00.000,201.04708333333332,-38.968333333333334,7.293,7.455,95.6,7.6,27.0,15.72,238.5
2024-02-06 00:00:00.000,200.43291666666664,-39.22833333333333,7.248,7.489,100.4,7.4,27.0,16.88,244.2
2024-02-11 00:00:00.000,199.73999999999998,-39.45722222222223,7.205,7.523,105.1,7.3,27.1,18.09,249.4
2024-02-16 00:00:00.000,198.97166666666664,-39.651666666666664,7.164,7.557,109.9,7.1,27.1,19.33,254.2
2024-02-21 00:00:00.000,198.13166666666663,-39.808055555555555,7.126,7.591,114.6,6.8,27.1,20.56,258.5
2024-02-26 00:00:00.000,197.22499999999997,-39.92333333333333,7.093,7.625,119.2,6.5,27.1,21.75,262.6
2024-03-02 00:00:00.000,196.25916666666666,-39.99472222222222,7.064,7.659,123.7,6.2,27.1,22.88,266.3
2024-03-07 00:00:00.000,195.2408333333333,-40.01972222222222,7.041,7.693,128.1,5.8,27.1,23.93,269.9
2024-03-12 00:00:00.000,194.1795833333333,-39.99638888888889,7.024,7.726,132.2,5.5,27.1,24.85,273.3
