Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,267.1220833333333,13.050833333333333,3.689,4.45,133.5,9.5,21.3,21.7,227.7
2023-07-26 00:00:00.000,266.60958333333326,12.54111111111111,3.729,4.457,130.6,10.0,21.3,21.16,221.1
2023-07-31 00:00:00.000,266.175,11.989444444444443,3.774,4.464,127.4,10.4,21.4,20.64,214.1
2023-08-05 00:00:00.000,265.82333333333327,11.403333333333334,3.823,4.471,124.1,10.8,21.4,20.2,206.7
2023-08-10 00:00:00.000,265.5583333333333,10.788611111111111,3.876,4.477,120.6,11.2,21.5,19.89,199.1
2023-08-15 00:00:00.000,265.3833333333333,10.151944444444444,3.933,4.484,117.0,11.6,21.5,19.73,191.2
2023-08-20 00:00:00.000,265.29999999999995,9.5,3.994,4.491,113.3,11.9,21.5,19.76,183.2
2023-08-25 00:00:00.000,265.3091666666666,8.83888888888889,4.057,4.497,109.5,12.2,21.6,19.98,175.3
2023-08-30 00:00:00.000,265.4095833333333,8.174166666666666,4.123,4.504,105.8,12.5,21.6,20.39,167.8
2023-09-04 00:00:00.000,265.59874999999994,7.511388888888889,4.192,4.511,102.0,12.6,21.7,20.99,160.7
2023-09-09 00:00:00.000,265.87458333333325,6.854444444444444,4.262,4.517,98.2,12.8,21.7,21.76,154.1
2023-09-14 00:00:00.000,266.23541666666665,6.2075000000000005,4.333,4.524,94.4,12.8,21.7,22.65,148.0
2023-09-19 00:00:00.000,266.67749999999995,5.5744444444444445,4.406,4.53,90.6,12.8,21.8,23.63,142.5
2023-09-24 00:00:00.000,267.1975,4.958888888888889,4.479,4.536,86.9,12.8,21.8,24.67,137.5
2024-05-01 00:00:00.000,311.23791666666665,4.0216666666666665,4.727,4.767,86.2,12.2,22.2,14.37,53.8
2024-05-06 00:00:00.000,311.5883333333333,4.2972222222222225,4.658,4.771,90.3,12.2,22.1,12.32,49.4
2024-05-11 00:00:00.000,311.8625,4.555,4.59,4.775,94.4,12.2,22.1,10.24,43.4
2024-05-16 00:00:00.000,312.05875,4.791666666666667,4.521,4.779,98.7,12.1,22.1,8.22,34.7
2024-05-21 00:00:00.000,312.17541666666665,5.004166666666666,4.454,4.783,102.9,11.9,22.0,6.4,20.9
2024-05-26 00:00:00.000,312.21124999999995,5.188888888888889,4.388,4.787,107.3,11.7,22.0,5.1,358.4
2024-05-31 00:00:00.000,312.1654166666666,5.342777777777777,4.323,4.791,111.6,11.3,22.0,4.86,327.9
2024-06-05 00:00:00.000,312.03791666666666,5.4622222222222225,4.261,4.794,116.0,11.0,22.0,5.87,301.0
2024-06-10 00:00:00.000,311.82916666666665,5.543333333333333,4.202,4.798,120.5,10.5,21.9,7.65,283.8
2024-06-15 00:00:00.000,311.5416666666666,5.583055555555555,4.147,4.802,125.0,10.0,21.9,9.75,273.2
2024-06-20 00:00:00.000,311.17833333333334,5.578611111111111,4.095,4.805,129.4,9.4,21.9,11.95,266.0
2024-06-25 00:00:00.000,310.74458333333325,5.5275,4.048,4.809,133.9,8.8,21.9,14.14,260.8
2024-09-13 00:00:00.000,301.5670833333333,-0.9322222222222222,4.144,4.857,130.4,9.1,22.0,18.14,203.3
2024-09-18 00:00:00.000,301.36999999999995,-1.4819444444444445,4.203,4.859,125.8,9.7,22.0,16.96,195.9
2024-09-23 00:00:00.000,301.25708333333324,-2.017777777777778,4.267,4.862,121.1,10.2,22.0,15.96,187.6
2024-09-28 00:00:00.000,301.2295833333333,-2.535833333333333,4.334,4.864,116.5,10.6,22.1,15.24,178.3
2024-10-03 00:00:00.000,301.2879166666666,-3.0324999999999998,4.405,4.866,111.8,11.0,22.1,14.86,168.2
2024-10-08 00:00:00.000,301.4316666666666,-3.504722222222222,4.478,4.869,107.2,11.3,22.1,14.86,158.0
2024-10-13 00:00:00.000,301.6583333333333,-3.950277777777778,4.554,4.871,102.7,11.5,22.2,15.23,148.2
2024-10-18 00:00:00.000,301.96624999999995,-4.367222222222222,4.631,4.873,98.1,11.7,22.2,15.91,139.3
2024-10-23 00:00:00.000,302.35124999999994,-4.754444444444444,4.71,4.875,93.6,11.8,22.2,16.86,131.4
2024-10-28 00:00:00.000,302.81083333333333,-5.110555555555555,4.789,4.877,89.2,11.8,22.3,18.0,124.6
2025-05-31 00:00:00.000,342.55749999999995,-1.4683333333333335,4.872,4.909,86.1,11.9,22.3,13.03,84.3
2025-06-05 00:00:00.000,342.9575,-1.4408333333333334,4.793,4.908,90.5,11.9,22.3,11.02,88.2
2025-06-10 00:00:00.000,343.29124999999993,-1.4452777777777779,4.714,4.908,95.0,11.9,22.3,9.0,94.1
2025-06-15 00:00:00.000,343.5558333333333,-1.483888888888889,4.636,4.907,99.5,11.8,22.2,7.08,103.8
2025-06-20 00:00:00.000,343.7487499999999,-1.5586111111111112,4.558,4.906,104.1,11.6,22.2,5.46,120.9
2025-06-25 00:00:00.000,343.8675,-1.6713888888888888,4.482,4.905,108.8,11.3,22.2,4.66,148.6
2025-06-30 00:00:00.000,343.9104166666666,-1.8241666666666667,4.408,4.904,113.6,11.0,22.1,5.19,178.5
2025-07-05 00:00:00.000,343.8766666666666,-2.0175,4.337,4.903,118.4,10.5,22.1,6.78,198.7
2025-07-10 00:00:00.000,343.7658333333333,-2.2525,4.269,4.902,123.4,10.0,22.1,8.88,210.2
2025-07-15 00:00:00.000,343.5791666666666,-2.529166666666667,4.205,4.901,128.4,9.4,22.0,11.18,217.0
2025-07-20 00:00:00.000,343.31749999999994,-2.8475,4.145,4.9,133.5,8.6,22.0,13.55,221.3
