Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,203.73999999999998,-20.013333333333332,7.103,7.518,110.4,7.3,27.7,4.36,337.3
2023-07-06 00:00:00.000,203.70791666666665,-19.889166666666664,7.18,7.519,105.6,7.5,27.7,3.43,358.0
2023-07-11 00:00:00.000,203.73125,-19.78527777777778,7.26,7.519,100.9,7.6,27.7,3.15,26.8
2023-07-16 00:00:00.000,203.80833333333334,-19.701944444444443,7.34,7.519,96.3,7.7,27.8,3.66,53.4
2023-07-21 00:00:00.000,203.93875,-19.64,7.421,7.519,91.6,7.8,27.8,4.67,70.7
2023-07-26 00:00:00.000,204.11999999999995,-19.598888888888887,7.502,7.519,87.1,7.8,27.8,5.9,81.1
2024-02-06 00:00:00.000,225.3070833333333,-26.223333333333333,7.448,7.445,86.1,7.6,27.8,6.39,132.6
2024-02-11 00:00:00.000,225.4525,-26.361111111111114,7.361,7.442,90.9,7.6,27.7,5.01,141.7
2024-02-16 00:00:00.000,225.53749999999997,-26.485,7.273,7.438,95.8,7.6,27.7,3.79,157.4
2024-02-21 00:00:00.000,225.56041666666664,-26.594166666666666,7.186,7.434,100.7,7.5,27.7,3.05,184.1
2024-02-26 00:00:00.000,225.5208333333333,-26.68722222222222,7.101,7.43,105.7,7.4,27.6,3.18,216.9
2024-03-02 00:00:00.000,225.41791666666663,-26.763333333333332,7.018,7.426,110.7,7.2,27.6,4.14,240.8
2024-03-07 00:00:00.000,225.2508333333333,-26.82138888888889,6.937,7.422,115.7,6.9,27.6,5.51,254.7
2024-03-12 00:00:00.000,225.0208333333333,-26.860277777777778,6.859,7.418,120.8,6.6,27.5,7.05,262.9
2024-03-17 00:00:00.000,224.72916666666663,-26.878888888888888,6.785,7.413,126.0,6.2,27.5,8.61,268.4
2024-03-22 00:00:00.000,224.37833333333327,-26.87666666666667,6.716,7.409,131.1,5.8,27.4,10.15,272.2
2024-06-20 00:00:00.000,214.725,-23.939444444444444,6.608,7.313,130.9,6.0,27.4,10.56,304.8
2024-06-25 00:00:00.000,214.43749999999997,-23.744444444444447,6.665,7.307,125.9,6.5,27.4,9.08,308.5
2024-06-30 00:00:00.000,214.20791666666668,-23.563333333333333,6.725,7.301,121.0,6.9,27.5,7.59,313.4
2024-07-05 00:00:00.000,214.03749999999997,-23.397222222222222,6.79,7.294,116.1,7.2,27.5,6.11,320.8
2024-07-10 00:00:00.000,213.92708333333331,-23.248333333333335,6.857,7.288,111.3,7.5,27.5,4.75,332.3
2024-07-15 00:00:00.000,213.8770833333333,-23.1175,6.927,7.281,106.5,7.7,27.6,3.69,351.3
2024-07-20 00:00:00.000,213.88666666666663,-23.005555555555556,6.999,7.275,101.7,7.9,27.6,3.25,19.2
2024-07-25 00:00:00.000,213.95416666666662,-22.913055555555555,7.073,7.268,97.1,8.0,27.6,3.63,46.9
2024-07-30 00:00:00.000,214.07833333333332,-22.840277777777775,7.147,7.261,92.4,8.0,27.6,4.62,65.9
2024-08-04 00:00:00.000,214.2583333333333,-22.787222222222223,7.221,7.254,87.8,8.0,27.7,5.87,77.3
2025-02-20 00:00:00.000,238.1533333333333,-28.66583333333333,6.84,6.896,89.1,8.2,27.4,6.35,127.8
2025-02-25 00:00:00.000,238.3108333333333,-28.790277777777778,6.746,6.885,94.0,8.2,27.4,4.85,137.5
2025-03-02 00:00:00.000,238.40124999999998,-28.903888888888886,6.652,6.874,98.8,8.2,27.4,3.55,155.6
2025-03-07 00:00:00.000,238.4220833333333,-29.005555555555556,6.559,6.863,103.7,8.1,27.3,2.88,187.6
2025-03-12 00:00:00.000,238.37208333333328,-29.093888888888888,6.468,6.852,108.7,7.9,27.3,3.32,222.4
2025-03-17 00:00:00.000,238.2508333333333,-29.16861111111111,6.38,6.84,113.7,7.7,27.2,4.58,243.9
2025-03-22 00:00:00.000,238.05791666666667,-29.227777777777778,6.294,6.829,118.7,7.3,27.2,6.18,255.6
2025-03-27 00:00:00.000,237.79374999999996,-29.27027777777778,6.211,6.817,123.8,7.0,27.2,7.91,262.6
2025-04-01 00:00:00.000,237.45958333333328,-29.29527777777778,6.133,6.806,128.9,6.6,27.1,9.65,267.2
2025-04-06 00:00:00.000,237.05791666666667,-29.301111111111112,6.06,6.794,134.1,6.1,27.0,11.35,270.6
2025-06-30 00:00:00.000,226.62624999999997,-26.740000000000002,5.843,6.577,132.8,6.5,26.9,12.15,300.6
2025-07-05 00:00:00.000,226.2683333333333,-26.538611111111113,5.89,6.563,127.8,7.0,27.0,10.51,304.0
2025-07-10 00:00:00.000,225.97791666666666,-26.348888888888887,5.942,6.549,122.9,7.5,27.0,8.83,308.6
2025-07-15 00:00:00.000,225.75541666666666,-26.172222222222224,5.997,6.535,117.9,7.9,27.0,7.16,315.2
2025-07-20 00:00:00.000,225.60249999999996,-26.010833333333334,6.056,6.521,113.1,8.2,27.1,5.59,325.4
2025-07-25 00:00:00.000,225.51999999999998,-25.865833333333335,6.117,6.507,108.2,8.5,27.1,4.28,342.5
2025-07-30 00:00:00.000,225.50708333333333,-25.738611111111112,6.181,6.493,103.5,8.7,27.1,3.59,9.6
2025-08-04 00:00:00.000,225.5633333333333,-25.63,6.246,6.478,98.8,8.9,27.1,3.85,39.4
2025-08-09 00:00:00.000,225.6870833333333,-25.540277777777778,6.312,6.464,94.1,9.0,27.2,4.88,60.4
2025-08-14 00:00:00.000,225.87625,-25.46944444444444,6.378,6.449,89.5,9.0,27.2,6.26,72.9
2026-03-07 00:00:00.000,256.32124999999996,-29.9875,5.695,5.746,88.0,9.9,26.7,9.42,110.3
2026-03-12 00:00:00.000,256.62416666666667,-30.094444444444445,5.594,5.727,92.7,10.0,26.7,7.56,114.6
2026-03-17 00:00:00.000,256.8491666666667,-30.197222222222223,5.492,5.707,97.4,10.0,26.6,5.66,122.1
2026-03-22 00:00:00.000,256.9925,-30.295,5.392,5.687,102.2,9.9,26.6,3.88,137.3
2026-03-27 00:00:00.000,257.05125,-30.38722222222222,5.293,5.667,107.1,9.7,26.5,2.7,171.4
2026-04-01 00:00:00.000,257.0229166666666,-30.472777777777775,5.196,5.646,112.0,9.4,26.5,3.09,217.3
2026-04-06 00:00:00.000,256.9058333333333,-30.550555555555555,5.102,5.626,116.9,9.1,26.4,4.73,242.3
2026-04-11 00:00:00.000,256.69874999999996,-30.61888888888889,5.01,5.605,122.0,8.7,26.3,6.8,253.7
2026-04-16 00:00:00.000,256.4004166666666,-30.67666666666667,4.923,5.585,127.0,8.2,26.3,9.0,260.1
