Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,25.544166666666662,-51.08916666666667,2.011,2.381,98.4,25.0,17.8,51.2,99.5
2023-07-06 00:00:00.000,28.173749999999995,-51.38916666666667,1.961,2.355,99.6,25.2,17.7,49.18,101.2
2023-07-11 00:00:00.000,30.692499999999995,-51.7275,1.913,2.328,100.8,25.4,17.6,46.93,103.3
2023-07-16 00:00:00.000,33.08375,-52.10666666666667,1.867,2.302,101.9,25.6,17.5,44.41,105.7
2023-07-21 00:00:00.000,35.3275,-52.52722222222222,1.822,2.276,103.0,25.8,17.4,41.64,108.5
2023-07-26 00:00:00.000,37.40416666666666,-52.988055555555555,1.778,2.251,104.0,26.0,17.3,38.65,111.9
2023-07-31 00:00:00.000,39.29208333333333,-53.487500000000004,1.736,2.225,105.0,26.2,17.2,35.48,116.0
2023-08-05 00:00:00.000,40.96958333333333,-54.02361111111111,1.695,2.2,105.9,26.3,17.1,32.18,121.1
2023-08-10 00:00:00.000,42.40916666666666,-54.594166666666666,1.655,2.176,106.8,26.5,17.0,28.77,127.7
2023-08-15 00:00:00.000,43.57791666666666,-55.19361111111111,1.616,2.151,107.6,26.7,16.9,25.35,136.3
2023-08-20 00:00:00.000,44.44208333333333,-55.81305555555555,1.578,2.128,108.5,26.8,16.8,22.16,147.8
2023-08-25 00:00:00.000,44.966249999999995,-56.43888888888888,1.542,2.104,109.3,27.0,16.7,19.57,163.1
2023-08-30 00:00:00.000,45.11583333333333,-57.055277777777775,1.506,2.081,110.0,27.1,16.6,18.18,182.6
2023-09-04 00:00:00.000,44.855,-57.6425,1.472,2.059,110.8,27.3,16.5,18.6,204.4
2023-09-09 00:00:00.000,44.14875,-58.175,1.439,2.037,111.5,27.4,16.4,21.02,225.0
2023-09-14 00:00:00.000,42.96833333333333,-58.62,1.407,2.016,112.2,27.5,16.3,25.1,242.4
2023-09-19 00:00:00.000,41.301249999999996,-58.93666666666666,1.377,1.995,112.9,27.6,16.2,30.38,256.5
2023-09-24 00:00:00.000,39.162083333333335,-59.07777777777778,1.348,1.975,113.5,27.8,16.1,36.45,268.2
2023-09-29 00:00:00.000,36.595,-58.995,1.321,1.956,114.0,27.9,16.0,43.09,278.4
2023-10-04 00:00:00.000,33.676249999999996,-58.640277777777776,1.297,1.938,114.4,28.1,15.9,50.15,287.6
2023-10-09 00:00:00.000,30.51333333333333,-57.967777777777776,1.274,1.92,114.7,28.2,15.9,57.47,296.2
2023-10-14 00:00:00.000,27.24208333333333,-56.939166666666665,1.255,1.903,114.8,28.4,15.8,64.87,304.2
2023-10-19 00:00:00.000,24.008333333333333,-55.53,1.238,1.887,114.8,28.6,15.7,72.14,311.8
2023-10-24 00:00:00.000,20.95,-53.73444444444444,1.226,1.872,114.5,28.9,15.7,79.1,318.9
2023-10-29 00:00:00.000,18.17416666666666,-51.565555555555555,1.216,1.858,114.0,29.2,15.6,85.58,325.4
2023-11-03 00:00:00.000,15.751666666666667,-49.05083333333333,1.212,1.845,113.3,29.6,15.6,91.47,331.3
2023-11-08 00:00:00.000,13.718749999999998,-46.22888888888889,1.211,1.832,112.3,30.0,15.5,96.62,336.8
2023-11-13 00:00:00.000,12.0875,-43.14611111111111,1.216,1.821,110.9,30.5,15.5,100.87,341.9
2023-11-18 00:00:00.000,10.848333333333333,-39.855555555555554,1.225,1.811,109.4,31.0,15.5,104.13,346.6
2023-11-23 00:00:00.000,9.977916666666665,-36.4125,1.239,1.803,107.5,31.5,15.5,106.37,350.9
2023-11-28 00:00:00.000,9.442916666666665,-32.87111111111111,1.259,1.795,105.5,32.0,15.5,107.63,354.9
2023-12-03 00:00:00.000,9.208749999999998,-29.280277777777776,1.283,1.788,103.2,32.5,15.6,108.06,358.7
2023-12-08 00:00:00.000,9.242916666666664,-25.682222222222222,1.313,1.783,100.8,32.9,15.6,107.75,2.3
2023-12-13 00:00:00.000,9.516666666666664,-22.113055555555558,1.347,1.779,98.3,33.2,15.6,106.86,5.7
2023-12-18 00:00:00.000,10.003749999999998,-18.602500000000003,1.385,1.776,95.6,33.5,15.7,105.51,9.1
2023-12-23 00:00:00.000,10.679583333333332,-15.173888888888888,1.427,1.774,92.9,33.6,15.8,103.82,12.3
2023-12-28 00:00:00.000,11.521666666666667,-11.84388888888889,1.473,1.774,90.2,33.7,15.8,101.93,15.3
2024-01-02 00:00:00.000,12.511666666666665,-8.623055555555556,1.522,1.775,87.4,33.6,15.9,99.99,18.3
2024-12-07 00:00:00.000,193.48958333333331,45.32638888888889,3.183,3.286,87.2,17.4,20.2,33.43,70.1
2024-12-12 00:00:00.000,194.92374999999998,45.73777777777778,3.16,3.312,90.1,17.3,20.2,31.74,65.2
2024-12-17 00:00:00.000,196.23958333333331,46.21361111111111,3.137,3.338,93.1,17.1,20.2,30.17,59.7
2024-12-22 00:00:00.000,197.42999999999998,46.75277777777778,3.115,3.364,96.0,16.9,20.2,28.75,53.5
2024-12-27 00:00:00.000,198.48458333333332,47.353611111111114,3.094,3.389,98.9,16.7,20.3,27.51,46.6
2025-01-01 00:00:00.000,199.3920833333333,48.01222222222222,3.075,3.415,101.8,16.4,20.3,26.48,39.0
2025-01-06 00:00:00.000,200.14124999999999,48.723055555555554,3.057,3.44,104.7,16.1,20.3,25.68,30.9
2025-01-11 00:00:00.000,200.72166666666664,49.47805555555556,3.041,3.465,107.5,15.7,20.3,25.14,22.4
2025-01-16 00:00:00.000,201.12166666666664,50.269444444444446,3.028,3.491,110.1,15.3,20.3,24.89,13.7
2025-01-21 00:00:00.000,201.32999999999996,51.08694444444445,3.017,3.516,112.7,15.0,20.4,24.9,4.7
2025-01-26 00:00:00.000,201.33541666666662,51.91916666666666,3.009,3.54,115.1,14.6,20.4,25.13,355.8
2025-01-31 00:00:00.000,201.12749999999997,52.7525,3.004,3.565,117.3,14.2,20.4,25.52,346.9
2025-02-05 00:00:00.000,200.69874999999996,53.571111111111115,3.003,3.59,119.2,13.9,20.4,26.01,338.3
2025-02-10 00:00:00.000,200.04708333333332,54.35777777777778,3.006,3.614,120.9,13.5,20.5,26.55,329.8
2025-02-15 00:00:00.000,199.17416666666665,55.096111111111114,3.013,3.638,122.3,13.3,20.5,27.12,321.6
2025-02-20 00:00:00.000,198.08749999999998,55.76888888888889,3.024,3.663,123.4,13.0,20.5,27.68,313.5
2025-02-25 00:00:00.000,196.79958333333332,56.35944444444445,3.04,3.687,124.0,12.9,20.6,28.17,305.4
2025-03-02 00:00:00.000,195.33249999999998,56.85166666666667,3.06,3.71,124.3,12.7,20.6,28.58,297.4
2025-03-07 00:00:00.000,193.7170833333333,57.230555555555554,3.085,3.734,124.2,12.7,20.7,28.86,289.3
2025-03-12 00:00:00.000,191.9920833333333,57.48583333333333,3.114,3.758,123.7,12.7,20.7,29.05,281.4
2025-03-17 00:00:00.000,190.19958333333332,57.61027777777778,3.148,3.781,122.8,12.8,20.8,29.16,273.4
2025-03-22 00:00:00.000,188.38375,57.60055555555556,3.186,3.804,121.6,12.9,20.8,29.22,265.5
2025-03-27 00:00:00.000,186.5895833333333,57.45666666666667,3.229,3.827,120.1,13.0,20.9,29.23,257.5
2025-04-01 00:00:00.000,184.85999999999999,57.181666666666665,3.276,3.85,118.2,13.2,20.9,29.2,249.6
2025-04-06 00:00:00.000,183.23375,56.7825,3.326,3.873,116.2,13.4,21.0,29.15,241.9
2025-04-11 00:00:00.000,181.74083333333328,56.26888888888889,3.381,3.896,113.9,13.6,21.1,29.11,234.2
2025-04-16 00:00:00.000,180.4033333333333,55.65222222222222,3.439,3.918,111.4,13.8,21.1,29.12,226.8
2025-04-21 00:00:00.000,179.23458333333332,54.94499999999999,3.5,3.941,108.8,14.0,21.2,29.19,219.7
2025-04-26 00:00:00.000,178.24208333333334,54.15861111111111,3.564,3.963,106.1,14.1,21.2,29.32,212.7
2025-05-01 00:00:00.000,177.42916666666662,53.30472222222222,3.63,3.985,103.3,14.2,21.3,29.51,206.1
2025-05-06 00:00:00.000,176.79291666666663,52.39555555555555,3.699,4.007,100.4,14.3,21.4,29.76,199.8
2025-05-11 00:00:00.000,176.32625,51.44166666666666,3.77,4.029,97.5,14.4,21.4,30.06,193.8
2025-05-16 00:00:00.000,176.01999999999995,50.45277777777778,3.843,4.051,94.6,14.4,21.5,30.42,188.3
2025-05-21 00:00:00.000,175.86333333333332,49.43722222222222,3.917,4.072,91.6,14.4,21.6,30.84,183.1
