Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,139.7925,25.855,4.985,5.012,85.8,11.4,21.5,14.63,85.7
2023-11-08 00:00:00.000,140.2958333333333,25.904999999999998,4.909,5.014,90.3,11.4,21.5,12.7,81.4
2023-11-13 00:00:00.000,140.72208333333333,25.982777777777777,4.832,5.015,95.0,11.3,21.4,10.76,75.2
2023-11-18 00:00:00.000,141.06624999999997,26.08861111111111,4.756,5.017,99.6,11.2,21.4,8.91,66.1
2023-11-23 00:00:00.000,141.32583333333332,26.223055555555554,4.681,5.019,104.4,11.0,21.4,7.32,52.5
2023-11-28 00:00:00.000,141.4970833333333,26.38611111111111,4.608,5.021,109.3,10.7,21.3,6.3,32.6
2023-12-03 00:00:00.000,141.5775,26.576666666666668,4.537,5.022,114.2,10.3,21.3,6.19,8.5
2023-12-08 00:00:00.000,141.565,26.79361111111111,4.469,5.024,119.2,9.9,21.3,7.08,346.9
2023-12-13 00:00:00.000,141.4570833333333,27.035555555555558,4.404,5.025,124.3,9.3,21.2,8.67,331.3
2023-12-18 00:00:00.000,141.25416666666663,27.299444444444447,4.344,5.027,129.5,8.7,21.2,10.58,320.9
2023-12-23 00:00:00.000,140.95749999999995,27.58222222222222,4.288,5.028,134.7,8.0,21.2,12.6,313.7
2024-03-12 00:00:00.000,130.48708333333332,30.70638888888889,4.326,5.046,132.1,8.4,21.2,10.99,263.2
2024-03-17 00:00:00.000,130.10916666666665,30.646666666666665,4.385,5.046,127.0,9.1,21.2,8.88,255.3
2024-03-22 00:00:00.000,129.82291666666666,30.55638888888889,4.448,5.047,122.0,9.6,21.3,6.94,243.1
2024-03-27 00:00:00.000,129.63041666666663,30.438055555555557,4.515,5.047,117.1,10.1,21.3,5.45,223.5
2024-04-01 00:00:00.000,129.53291666666667,30.29361111111111,4.585,5.048,112.2,10.6,21.3,4.88,195.6
2024-04-06 00:00:00.000,129.52916666666664,30.125555555555557,4.657,5.048,107.4,10.9,21.4,5.5,168.3
2024-04-11 00:00:00.000,129.6183333333333,29.935555555555556,4.732,5.049,102.8,11.2,21.4,6.96,149.7
2024-04-16 00:00:00.000,129.79791666666665,29.725555555555555,4.808,5.049,98.2,11.3,21.4,8.79,138.4
2024-04-21 00:00:00.000,130.0645833333333,29.497777777777777,4.885,5.05,93.7,11.5,21.5,10.73,131.3
2024-04-26 00:00:00.000,130.41375,29.253611111111113,4.962,5.05,89.2,11.5,21.5,12.68,126.6
2024-12-07 00:00:00.000,171.90499999999997,15.059444444444445,4.941,5.013,88.5,11.3,21.5,13.58,92.8
2024-12-12 00:00:00.000,172.33874999999995,15.05388888888889,4.861,5.011,93.1,11.3,21.4,11.56,88.3
2024-12-17 00:00:00.000,172.70124999999996,15.082777777777778,4.78,5.009,97.8,11.2,21.4,9.53,81.6
2024-12-22 00:00:00.000,172.98875,15.146666666666667,4.701,5.007,102.5,11.1,21.4,7.61,71.3
2024-12-27 00:00:00.000,173.19791666666663,15.245555555555555,4.623,5.005,107.4,10.8,21.3,6.0,54.4
2025-01-01 00:00:00.000,173.325,15.379444444444445,4.547,5.003,112.3,10.5,21.3,5.16,28.6
2025-01-06 00:00:00.000,173.36791666666667,15.546944444444444,4.473,5.0,117.2,10.1,21.2,5.52,0.1
2025-01-11 00:00:00.000,173.32541666666665,15.746666666666666,4.403,4.998,122.3,9.6,21.2,6.9,339.1
2025-01-16 00:00:00.000,173.1975,15.976111111111111,4.337,4.996,127.4,9.0,21.2,8.8,326.0
2025-01-21 00:00:00.000,172.98416666666665,16.23222222222222,4.275,4.994,132.6,8.3,21.1,10.91,317.6
2025-04-11 00:00:00.000,163.58291666666665,19.841388888888886,4.192,4.951,134.9,8.2,21.1,12.66,268.1
2025-04-16 00:00:00.000,163.17125,19.806944444444444,4.243,4.948,129.9,8.9,21.1,10.69,261.2
2025-04-21 00:00:00.000,162.83624999999998,19.732499999999998,4.3,4.945,125.0,9.6,21.1,8.81,251.3
2025-04-26 00:00:00.000,162.58124999999998,19.619444444444444,4.36,4.942,120.1,10.1,21.1,7.23,236.8
2025-05-01 00:00:00.000,162.40916666666664,19.469166666666666,4.423,4.938,115.3,10.6,21.2,6.25,216.1
2025-05-06 00:00:00.000,162.32041666666666,19.283611111111114,4.49,4.935,110.5,11.0,21.2,6.21,192.3
2025-05-11 00:00:00.000,162.31499999999997,19.065555555555555,4.559,4.932,105.9,11.4,21.2,7.08,171.8
2025-05-16 00:00:00.000,162.39083333333332,18.816944444444445,4.629,4.928,101.3,11.6,21.3,8.55,157.4
2025-05-21 00:00:00.000,162.54583333333332,18.540000000000003,4.701,4.925,96.8,11.8,21.3,10.31,147.7
2025-05-26 00:00:00.000,162.77749999999997,18.23638888888889,4.773,4.922,92.4,11.9,21.3,12.2,141.0
2025-05-31 00:00:00.000,163.08333333333334,17.90833333333333,4.846,4.918,88.1,11.9,21.3,14.11,136.2
2026-01-11 00:00:00.000,202.80083333333332,-0.9688888888888889,4.634,4.719,89.0,12.0,21.1,14.7,102.5
2026-01-16 00:00:00.000,203.24374999999998,-1.058888888888889,4.55,4.714,93.6,12.0,21.0,12.4,100.3
2026-01-21 00:00:00.000,203.61249999999998,-1.1172222222222223,4.466,4.709,98.2,11.9,21.0,9.99,97.3
