Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,49.311249999999994,36.03361111111111,2.561,2.676,85.3,22.2,19.8,39.51,62.7
2023-08-20 00:00:00.000,50.709999999999994,36.625,2.5,2.676,88.7,22.2,19.8,36.82,61.9
2023-08-25 00:00:00.000,52.00583333333333,37.18888888888888,2.439,2.675,92.1,22.2,19.7,33.92,60.9
2023-08-30 00:00:00.000,53.18708333333333,37.723888888888894,2.379,2.674,95.7,22.1,19.7,30.83,59.6
2023-09-04 00:00:00.000,54.2425,38.22833333333333,2.319,2.674,99.3,21.9,19.6,27.52,57.8
2023-09-09 00:00:00.000,55.15874999999999,38.70027777777778,2.259,2.674,103.1,21.5,19.5,23.97,55.3
2023-09-14 00:00:00.000,55.92166666666666,39.13583333333333,2.201,2.674,107.0,21.1,19.5,20.19,51.8
2023-09-19 00:00:00.000,56.51791666666666,39.53111111111111,2.144,2.674,111.0,20.5,19.4,16.26,46.4
2023-09-24 00:00:00.000,56.93666666666665,39.88111111111111,2.09,2.674,115.1,19.9,19.4,12.32,37.6
2023-09-29 00:00:00.000,57.16874999999999,40.17972222222222,2.037,2.675,119.4,19.1,19.3,8.7,21.0
2023-10-04 00:00:00.000,57.20708333333332,40.42027777777778,1.987,2.675,123.7,18.1,19.3,6.41,347.5
2023-10-09 00:00:00.000,57.04583333333333,40.594166666666666,1.94,2.676,128.2,17.1,19.2,7.24,304.7
2023-10-14 00:00:00.000,56.68541666666666,40.69194444444444,1.897,2.677,132.8,15.9,19.2,10.58,279.2
2023-12-28 00:00:00.000,44.494166666666665,31.906388888888888,1.936,2.711,133.9,15.2,19.3,24.34,181.3
2024-01-02 00:00:00.000,44.56333333333333,31.12027777777778,1.986,2.715,129.0,16.3,19.3,23.15,169.8
2024-01-07 00:00:00.000,44.81041666666667,30.389444444444443,2.04,2.718,124.3,17.4,19.4,22.73,157.7
2024-01-12 00:00:00.000,45.227916666666665,29.71944444444444,2.099,2.722,119.6,18.3,19.5,23.17,145.8
2024-01-17 00:00:00.000,45.80791666666666,29.113055555555558,2.16,2.726,115.0,19.1,19.5,24.37,135.0
2024-01-22 00:00:00.000,46.54,28.570833333333333,2.224,2.73,110.6,19.7,19.6,26.14,125.9
2024-01-27 00:00:00.000,47.41166666666666,28.090277777777775,2.291,2.735,106.2,20.2,19.7,28.27,118.6
2024-02-01 00:00:00.000,48.412499999999994,27.66861111111111,2.359,2.739,102.0,20.6,19.7,30.59,112.7
2024-02-06 00:00:00.000,49.53249999999999,27.302222222222223,2.429,2.743,97.9,20.9,19.8,32.99,108.0
2024-02-11 00:00:00.000,50.76333333333333,26.98611111111111,2.499,2.748,93.8,21.0,19.9,35.4,104.3
2024-02-16 00:00:00.000,52.09541666666666,26.71611111111111,2.571,2.753,89.9,21.0,19.9,37.72,101.4
2024-02-21 00:00:00.000,53.51999999999999,26.48638888888889,2.642,2.758,86.1,21.0,20.0,39.91,99.1
2024-11-17 00:00:00.000,148.50916666666666,2.6011111111111114,3.061,3.135,85.1,18.3,20.9,30.73,136.9
2024-11-22 00:00:00.000,149.15874999999997,1.8611111111111112,2.997,3.143,89.2,18.3,20.9,28.34,140.8
2024-11-27 00:00:00.000,149.70166666666665,1.1380555555555556,2.934,3.151,93.4,18.2,20.8,25.91,145.7
2024-12-02 00:00:00.000,150.1308333333333,0.43583333333333335,2.871,3.159,97.7,18.0,20.8,23.5,151.8
2024-12-07 00:00:00.000,150.44,-0.2413888888888889,2.809,3.167,102.2,17.7,20.7,21.24,159.5
2024-12-12 00:00:00.000,150.62499999999997,-0.8891666666666667,2.748,3.174,106.7,17.3,20.7,19.3,169.1
2024-12-17 00:00:00.000,150.68124999999998,-1.503611111111111,2.689,3.182,111.3,16.7,20.7,17.89,180.9
2024-12-22 00:00:00.000,150.60541666666663,-2.08,2.632,3.19,116.1,16.1,20.6,17.21,194.4
2024-12-27 00:00:00.000,150.39458333333332,-2.612777777777778,2.579,3.198,120.9,15.3,20.6,17.41,208.7
2025-01-01 00:00:00.000,150.04833333333332,-3.096388888888889,2.529,3.205,125.9,14.4,20.6,18.49,222.1
2025-01-06 00:00:00.000,149.56916666666663,-3.5258333333333334,2.482,3.213,130.9,13.4,20.5,20.24,233.6
2025-03-27 00:00:00.000,136.43124999999998,-2.6269444444444443,2.594,3.332,130.8,13.1,20.8,11.81,315.4
2025-04-01 00:00:00.000,136.22124999999997,-2.354722222222222,2.652,3.339,126.0,14.0,20.9,8.98,331.5
2025-04-06 00:00:00.000,136.14458333333332,-2.1030555555555557,2.715,3.346,121.3,14.8,20.9,7.2,357.3
2025-04-11 00:00:00.000,136.1975,-1.8769444444444445,2.78,3.353,116.8,15.5,21.0,7.25,28.6
2025-04-16 00:00:00.000,136.37458333333333,-1.6797222222222221,2.848,3.36,112.3,16.0,21.0,8.97,52.6
