Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,274.4758333333333,-23.47833333333333,2.36,3.134,132.5,13.8,22.8,10.81,254.7
2023-08-20 00:00:00.000,274.17291666666665,-23.569166666666668,2.41,3.129,127.4,14.9,22.9,6.74,247.3
2023-08-25 00:00:00.000,274.0241666666666,-23.651944444444442,2.463,3.124,122.4,15.8,22.9,3.08,220.0
2023-08-30 00:00:00.000,274.0283333333333,-23.726666666666667,2.52,3.119,117.6,16.7,22.9,3.05,134.1
2023-09-04 00:00:00.000,274.18208333333325,-23.79361111111111,2.58,3.114,112.9,17.4,23.0,6.52,106.9
2023-09-09 00:00:00.000,274.4816666666667,-23.852777777777778,2.641,3.109,108.3,17.9,23.0,10.31,99.2
2023-09-14 00:00:00.000,274.92208333333326,-23.903333333333332,2.705,3.104,103.9,18.3,23.1,14.04,95.7
2023-09-19 00:00:00.000,275.49833333333333,-23.945,2.769,3.098,99.5,18.7,23.1,17.63,93.6
2023-09-24 00:00:00.000,276.20333333333326,-23.97611111111111,2.834,3.093,95.3,18.8,23.2,21.03,92.1
2023-09-29 00:00:00.000,277.0291666666666,-23.996111111111112,2.9,3.087,91.1,18.9,23.2,24.22,91.0
2023-10-04 00:00:00.000,277.96791666666667,-24.003611111111113,2.966,3.081,87.1,18.9,23.2,27.21,90.0
2024-06-30 00:00:00.000,12.119166666666665,0.5655555555555556,2.502,2.652,87.0,22.5,22.2,39.44,73.8
2024-07-05 00:00:00.000,13.345833333333331,0.9119444444444444,2.43,2.642,90.5,22.6,22.1,37.0,74.7
2024-07-10 00:00:00.000,14.496249999999996,1.2149999999999999,2.358,2.633,94.1,22.7,22.1,34.33,75.8
2024-07-15 00:00:00.000,15.562916666666666,1.4725000000000001,2.286,2.624,97.7,22.6,22.0,31.45,77.1
2024-07-20 00:00:00.000,16.538333333333334,1.6816666666666664,2.215,2.615,101.5,22.4,21.9,28.35,78.8
2024-07-25 00:00:00.000,17.41458333333333,1.84,2.145,2.606,105.4,22.1,21.8,25.01,80.9
2024-07-30 00:00:00.000,18.18208333333333,1.9444444444444444,2.077,2.597,109.4,21.6,21.7,21.41,83.9
2024-08-04 00:00:00.000,18.831249999999997,1.9919444444444445,2.01,2.588,113.5,21.1,21.6,17.58,88.2
2024-08-09 00:00:00.000,19.351249999999997,1.9800000000000002,1.945,2.579,117.8,20.3,21.6,13.64,95.3
2024-08-14 00:00:00.000,19.734583333333333,1.9077777777777778,1.883,2.57,122.2,19.5,21.5,9.85,108.2
2024-08-19 00:00:00.000,19.973333333333333,1.774722222222222,1.823,2.561,126.8,18.4,21.4,6.96,134.9
2024-08-24 00:00:00.000,20.061249999999998,1.5802777777777777,1.767,2.552,131.6,17.2,21.3,6.75,177.5
2024-11-17 00:00:00.000,8.439166666666667,-3.5975,1.645,2.414,131.2,18.0,20.9,7.28,304.7
2024-11-22 00:00:00.000,8.325,-3.418611111111111,1.687,2.406,126.2,19.3,20.9,6.63,352.6
2024-11-27 00:00:00.000,8.382083333333332,-3.1605555555555553,1.733,2.399,121.4,20.6,21.0,9.86,25.7
2024-12-02 00:00:00.000,8.609166666666667,-2.8274999999999997,1.782,2.392,116.7,21.6,21.0,14.47,40.1
2024-12-07 00:00:00.000,9.002083333333331,-2.4241666666666664,1.833,2.386,112.2,22.5,21.1,19.31,47.3
2024-12-12 00:00:00.000,9.553333333333331,-1.956388888888889,1.885,2.379,107.8,23.2,21.1,24.03,51.6
2024-12-17 00:00:00.000,10.254166666666666,-1.4305555555555556,1.94,2.373,103.6,23.8,21.2,28.5,54.4
2024-12-22 00:00:00.000,11.095416666666665,-0.8516666666666667,1.995,2.366,99.5,24.2,21.2,32.72,56.4
2024-12-27 00:00:00.000,12.06875,-0.2252777777777778,2.051,2.36,95.6,24.5,21.3,36.69,58.0
2025-01-01 00:00:00.000,13.166249999999998,0.4444444444444445,2.108,2.354,91.8,24.7,21.3,40.41,59.2
2025-01-06 00:00:00.000,14.379583333333331,1.1527777777777777,2.165,2.348,88.1,24.7,21.4,43.84,60.2
2025-11-27 00:00:00.000,161.74166666666667,10.235555555555555,2.324,2.45,85.4,23.7,21.7,41.28,105.4
2025-12-02 00:00:00.000,163.03791666666663,9.892222222222221,2.267,2.458,89.1,23.6,21.7,37.98,104.7
2025-12-07 00:00:00.000,164.22625,9.596111111111112,2.21,2.466,93.0,23.5,21.6,34.44,103.6
2025-12-12 00:00:00.000,165.29833333333332,9.3525,2.154,2.474,97.0,23.3,21.6,30.62,102.2
2025-12-17 00:00:00.000,166.24499999999998,9.16638888888889,2.097,2.483,101.1,22.9,21.6,26.51,100.1
2025-12-22 00:00:00.000,167.0570833333333,9.042777777777777,2.042,2.491,105.4,22.4,21.5,22.15,97.1
2025-12-27 00:00:00.000,167.7258333333333,8.985555555555555,1.988,2.499,109.9,21.7,21.5,17.62,92.2
2026-01-01 00:00:00.000,168.2433333333333,8.997777777777777,1.935,2.508,114.5,20.9,21.4,13.11,83.7
2026-01-06 00:00:00.000,168.60291666666663,9.081666666666667,1.885,2.516,119.3,19.9,21.4,8.99,66.3
2026-01-11 00:00:00.000,168.79708333333332,9.239166666666666,1.838,2.525,124.2,18.8,21.3,6.68,29.0
2026-01-16 00:00:00.000,168.82,9.470833333333333,1.793,2.534,129.3,17.5,21.3,8.27,346.8
2026-01-21 00:00:00.000,168.6695833333333,9.775,1.753,2.542,134.6,16.0,21.3,12.36,325.4
2026-04-11 00:00:00.000,156.5525,15.854166666666666,1.917,2.687,131.5,16.2,21.7,5.66,262.8
2026-04-16 00:00:00.000,156.4358333333333,15.796944444444444,1.976,2.697,126.5,17.4,21.8,2.93,202.2
2026-04-21 00:00:00.000,156.47458333333333,15.674722222222222,2.038,2.706,121.8,18.4,21.9,5.67,144.3
2026-04-26 00:00:00.000,156.66291666666666,15.491388888888888,2.104,2.715,117.2,19.3,22.0,9.87,130.1
2026-05-01 00:00:00.000,156.99374999999995,15.2525,2.171,2.724,112.7,19.9,22.0,14.01,124.6
