Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-25 00:00:00.000,63.59166666666666,20.754166666666666,4.239,4.286,85.8,13.6,24.0,13.35,92.2
2023-08-30 00:00:00.000,64.02291666666666,20.7275,4.177,4.302,90.3,13.6,23.9,10.88,95.7
2023-09-04 00:00:00.000,64.36208333333332,20.681944444444447,4.115,4.318,94.8,13.5,23.9,8.37,101.4
2023-09-09 00:00:00.000,64.60583333333332,20.6175,4.053,4.333,99.4,13.3,23.9,5.89,112.3
2023-09-14 00:00:00.000,64.74916666666665,20.533333333333335,3.992,4.349,104.2,13.0,23.9,3.82,137.5
2023-09-19 00:00:00.000,64.78874999999998,20.429444444444446,3.932,4.365,109.0,12.6,23.9,3.43,186.0
2023-09-24 00:00:00.000,64.72333333333331,20.305833333333332,3.875,4.38,114.0,12.1,23.9,5.21,219.9
2023-09-29 00:00:00.000,64.55124999999998,20.162499999999998,3.82,4.395,119.1,11.5,23.8,7.82,234.0
2023-10-04 00:00:00.000,64.27416666666666,19.999722222222225,3.768,4.41,124.3,10.8,23.8,10.64,240.9
2023-10-09 00:00:00.000,63.89249999999999,19.81722222222222,3.721,4.425,129.6,10.0,23.8,13.51,244.7
2024-01-02 00:00:00.000,51.28791666666666,15.647499999999999,3.936,4.653,132.1,9.0,24.2,12.29,250.2
2024-01-07 00:00:00.000,50.936249999999994,15.523333333333333,4.01,4.665,126.7,9.7,24.2,9.37,249.4
2024-01-12 00:00:00.000,50.68208333333333,15.427777777777777,4.089,4.677,121.3,10.3,24.3,6.39,247.7
2024-01-17 00:00:00.000,50.52708333333332,15.36111111111111,4.172,4.689,116.1,10.9,24.3,3.44,242.8
2024-01-22 00:00:00.000,50.469583333333325,15.3225,4.258,4.7,110.9,11.3,24.4,0.8,200.2
2024-01-27 00:00:00.000,50.50708333333333,15.310833333333335,4.346,4.712,105.9,11.6,24.4,2.43,89.1
2024-02-01 00:00:00.000,50.63625,15.324722222222222,4.436,4.723,100.9,11.8,24.5,5.1,81.2
2024-02-06 00:00:00.000,50.85374999999999,15.362222222222222,4.527,4.734,96.1,12.0,24.5,7.69,79.0
2024-02-11 00:00:00.000,51.15666666666666,15.422222222222222,4.618,4.745,91.3,12.0,24.6,10.16,78.0
2024-02-16 00:00:00.000,51.54,15.502222222222223,4.71,4.756,86.7,12.0,24.6,12.49,77.6
2024-09-23 00:00:00.000,90.57583333333332,17.59722222222222,4.995,5.087,89.6,11.4,25.1,9.53,117.9
2024-09-28 00:00:00.000,90.83041666666665,17.446666666666665,4.919,5.092,94.2,11.3,25.0,7.64,126.9
2024-10-03 00:00:00.000,91.00166666666665,17.292222222222225,4.844,5.096,98.9,11.2,25.0,5.95,141.8
2024-10-08 00:00:00.000,91.08624999999998,17.134999999999998,4.769,5.1,103.7,11.0,25.0,4.89,166.2
2024-10-13 00:00:00.000,91.08249999999998,16.97583333333333,4.696,5.104,108.6,10.7,24.9,4.99,196.3
2024-10-18 00:00:00.000,90.98874999999998,16.816111111111113,4.625,5.107,113.6,10.3,24.9,6.25,219.8
2024-10-23 00:00:00.000,90.80374999999998,16.65611111111111,4.557,5.111,118.7,9.8,24.9,8.18,234.1
2024-10-28 00:00:00.000,90.52708333333332,16.496666666666666,4.493,5.114,123.9,9.3,24.9,10.42,242.8
2024-11-02 00:00:00.000,90.15999999999998,16.339444444444442,4.432,5.117,129.2,8.6,24.8,12.75,248.4
2024-11-07 00:00:00.000,89.70458333333333,16.185,4.376,5.121,134.6,7.9,24.8,15.05,252.3
2025-01-26 00:00:00.000,78.04708333333332,14.877222222222223,4.441,5.151,131.9,8.2,24.9,13.07,272.7
2025-01-31 00:00:00.000,77.64041666666665,14.904722222222222,4.504,5.151,126.5,8.8,24.9,10.56,275.6
2025-02-05 00:00:00.000,77.32291666666667,14.945555555555556,4.571,5.152,121.2,9.4,24.9,8.01,280.2
2025-02-10 00:00:00.000,77.09625,14.99861111111111,4.643,5.152,116.0,9.9,25.0,5.54,288.6
2025-02-15 00:00:00.000,76.96041666666665,15.0625,4.717,5.152,110.9,10.3,25.0,3.35,308.3
2025-02-20 00:00:00.000,76.91458333333333,15.136666666666667,4.794,5.153,105.9,10.6,25.0,2.36,358.9
2025-02-25 00:00:00.000,76.95708333333332,15.219444444444445,4.872,5.152,100.9,10.9,25.1,3.6,43.7
2025-03-02 00:00:00.000,77.08583333333333,15.309722222222224,4.952,5.152,96.1,11.0,25.1,5.7,60.5
2025-03-07 00:00:00.000,77.29875,15.405833333333334,5.033,5.152,91.3,11.1,25.1,7.9,68.0
2025-03-12 00:00:00.000,77.59083333333332,15.506388888888889,5.113,5.151,86.7,11.1,25.2,10.04,72.2
2025-10-13 00:00:00.000,113.94583333333333,12.501388888888888,4.961,4.99,86.0,11.5,25.0,12.45,124.5
2025-10-18 00:00:00.000,114.25833333333333,12.26888888888889,4.874,4.983,90.5,11.5,24.9,10.58,130.6
2025-10-23 00:00:00.000,114.49208333333333,12.042777777777777,4.787,4.976,95.2,11.5,24.9,8.76,139.7
2025-10-28 00:00:00.000,114.64374999999998,11.824444444444444,4.701,4.969,99.9,11.4,24.8,7.16,153.4
2025-11-02 00:00:00.000,114.70916666666665,11.616388888888888,4.616,4.962,104.7,11.2,24.8,6.11,173.9
2025-11-07 00:00:00.000,114.68708333333332,11.42,4.533,4.954,109.6,10.9,24.7,6.03,199.0
2025-11-12 00:00:00.000,114.57458333333331,11.236944444444443,4.452,4.946,114.6,10.5,24.7,7.03,221.5
2025-11-17 00:00:00.000,114.36999999999999,11.069444444444445,4.373,4.938,119.7,10.0,24.6,8.8,237.1
2025-11-22 00:00:00.000,114.07291666666666,10.919166666666666,4.299,4.93,124.9,9.5,24.6,10.96,247.3
2025-11-27 00:00:00.000,113.68416666666664,10.788055555555555,4.228,4.922,130.1,8.8,24.6,13.29,254.1
2026-02-15 00:00:00.000,101.75333333333332,11.55388888888889,4.024,4.77,134.7,8.5,24.3,16.19,288.2
2026-02-20 00:00:00.000,101.27541666666666,11.724722222222223,4.071,4.759,129.3,9.2,24.3,13.7,292.1
2026-02-25 00:00:00.000,100.89083333333333,11.897222222222222,4.122,4.748,124.1,9.9,24.3,11.16,297.7
2026-03-02 00:00:00.000,100.60249999999999,12.07,4.178,4.737,118.9,10.6,24.4,8.72,306.3
2026-03-07 00:00:00.000,100.41166666666666,12.240833333333333,4.237,4.726,113.8,11.1,24.4,6.56,320.6
2026-03-12 00:00:00.000,100.31875,12.407777777777778,4.299,4.714,108.9,11.5,24.4,5.11,345.2
2026-03-17 00:00:00.000,100.32249999999999,12.569444444444445,4.363,4.703,104.0,11.8,24.4,4.99,17.7
2026-03-22 00:00:00.000,100.42166666666667,12.723888888888888,4.428,4.691,99.2,12.1,24.4,6.22,43.5
2026-03-27 00:00:00.000,100.61375,12.869722222222222,4.495,4.679,94.5,12.3,24.5,8.13,58.6
2026-04-01 00:00:00.000,100.895,13.005277777777778,4.561,4.667,89.9,12.4,24.5,10.25,67.6
2026-04-06 00:00:00.000,101.26083333333332,13.129722222222222,4.628,4.655,85.4,12.4,24.5,12.41,73.3
2026-11-17 00:00:00.000,146.1183333333333,2.517777777777778,3.863,3.935,86.8,14.5,23.4,19.64,127.9
2026-11-22 00:00:00.000,146.59541666666667,2.1241666666666665,3.767,3.915,91.2,14.6,23.3,17.43,131.5
2026-11-27 00:00:00.000,146.98791666666665,1.7494444444444446,3.671,3.895,95.7,14.6,23.2,15.13,136.3
2026-12-02 00:00:00.000,147.2908333333333,1.3969444444444443,3.576,3.874,100.2,14.5,23.1,12.77,143.1
2026-12-07 00:00:00.000,147.49791666666664,1.0702777777777777,3.481,3.854,104.9,14.3,23.1,10.48,153.3
2026-12-12 00:00:00.000,147.60291666666666,0.773888888888889,3.388,3.833,109.6,14.0,23.0,8.55,169.4
2026-12-17 00:00:00.000,147.60166666666666,0.5116666666666667,3.298,3.812,114.5,13.6,22.9,7.51,192.9
2026-12-22 00:00:00.000,147.49041666666665,0.2872222222222222,3.21,3.791,119.4,13.1,22.8,7.91,219.2
2026-12-27 00:00:00.000,147.26708333333332,0.10444444444444445,3.125,3.77,124.5,12.4,22.7,9.68,240.2
2027-01-01 00:00:00.000,146.9295833333333,-0.0325,3.044,3.749,129.6,11.7,22.7,12.32,254.1
2027-01-06 00:00:00.000,146.47791666666666,-0.11944444444444445,2.968,3.727,134.8,10.8,22.6,15.37,263.2
2027-03-22 00:00:00.000,133.8083333333333,4.177222222222222,2.625,3.383,132.9,12.5,21.9,19.7,310.9
2027-03-27 00:00:00.000,133.3745833333333,4.597777777777777,2.654,3.358,127.7,13.6,21.9,16.52,318.1
2027-04-01 00:00:00.000,133.07125,4.994722222222222,2.688,3.334,122.6,14.6,21.9,13.5,328.5
2027-04-06 00:00:00.000,132.90291666666664,5.3630555555555555,2.725,3.309,117.6,15.5,21.9,11.0,344.1
2027-04-11 00:00:00.000,132.86999999999998,5.698611111111111,2.765,3.284,112.7,16.3,21.9,9.59,6.2
2027-04-16 00:00:00.000,132.97124999999997,5.998055555555555,2.807,3.259,107.9,17.0,21.9,9.79,30.8
2027-04-21 00:00:00.000,133.20374999999999,6.2588888888888885,2.851,3.234,103.3,17.6,21.9,11.42,50.7
2027-04-26 00:00:00.000,133.5625,6.48,2.896,3.208,98.8,18.1,21.9,13.9,64.3
2027-05-01 00:00:00.000,134.04291666666666,6.659722222222222,2.942,3.183,94.5,18.4,21.9,16.77,73.5
2027-05-06 00:00:00.000,134.63958333333332,6.7975,2.988,3.157,90.2,18.6,21.9,19.78,79.8
2027-05-11 00:00:00.000,135.34791666666666,6.892499999999999,3.034,3.131,86.1,18.8,21.9,22.79,84.5
