Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,27.496666666666663,26.83861111111111,10.895,10.896,87.4,5.3,31.7,6.58,346.2
2023-07-31 00:00:00.000,27.417916666666663,27.045833333333334,10.844,10.927,92.0,5.3,31.8,6.59,336.4
2023-08-05 00:00:00.000,27.298749999999995,27.240555555555556,10.793,10.957,96.7,5.3,31.8,6.77,326.7
2023-08-10 00:00:00.000,27.138749999999998,27.422222222222224,10.743,10.987,101.3,5.2,31.8,7.11,317.5
2023-08-15 00:00:00.000,26.93833333333333,27.58972222222222,10.695,11.018,106.0,5.1,31.8,7.59,309.2
2023-08-20 00:00:00.000,26.697083333333328,27.741944444444446,10.649,11.048,110.8,4.9,31.8,8.17,302.0
2023-08-25 00:00:00.000,26.416666666666664,27.87777777777778,10.605,11.078,115.5,4.7,31.8,8.81,295.7
2023-08-30 00:00:00.000,26.09875,27.99638888888889,10.565,11.109,120.3,4.5,31.8,9.5,290.4
2023-09-04 00:00:00.000,25.745416666666664,28.097777777777775,10.529,11.139,125.1,4.3,31.8,10.19,285.7
2023-09-09 00:00:00.000,25.357916666666664,28.180555555555557,10.497,11.169,129.8,4.0,31.8,10.88,281.7
2023-09-14 00:00:00.000,24.939999999999994,28.244722222222222,10.47,11.199,134.6,3.7,31.8,11.54,278.1
2023-12-03 00:00:00.000,17.53375,27.175833333333333,10.978,11.68,133.6,3.5,32.2,8.96,245.9
2023-12-08 00:00:00.000,17.24625,27.05638888888889,11.068,11.71,128.7,3.8,32.2,7.98,243.9
2023-12-13 00:00:00.000,16.998333333333335,26.9425,11.164,11.74,123.8,4.0,32.3,6.94,241.5
2023-12-18 00:00:00.000,16.790416666666665,26.836388888888887,11.263,11.769,118.8,4.2,32.3,5.87,238.7
2023-12-23 00:00:00.000,16.62333333333333,26.739722222222223,11.366,11.799,113.9,4.4,32.4,4.79,235.1
2023-12-28 00:00:00.000,16.497499999999995,26.654166666666665,11.473,11.829,109.0,4.5,32.4,3.71,229.8
2024-01-02 00:00:00.000,16.411666666666665,26.580277777777777,11.581,11.859,104.1,4.6,32.4,2.68,221.0
2024-01-07 00:00:00.000,16.366249999999997,26.51972222222222,11.692,11.888,99.2,4.7,32.5,1.76,203.2
2024-01-12 00:00:00.000,16.36,26.473055555555554,11.804,11.918,94.3,4.7,32.5,1.23,163.4
2024-01-17 00:00:00.000,16.392083333333332,26.441111111111113,11.916,11.948,89.5,4.7,32.5,1.54,118.1
2024-07-25 00:00:00.000,25.492916666666662,33.07055555555556,13.08,13.058,86.5,4.5,33.3,6.24,346.0
2024-07-30 00:00:00.000,25.41458333333333,33.2675,13.03,13.087,91.0,4.4,33.3,6.23,337.3
2024-08-04 00:00:00.000,25.30083333333333,33.45333333333333,12.98,13.116,95.5,4.4,33.3,6.33,328.5
2024-08-09 00:00:00.000,25.150833333333328,33.62722222222222,12.931,13.145,100.0,4.4,33.3,6.54,320.1
2024-08-14 00:00:00.000,24.964999999999996,33.78777777777778,12.884,13.173,104.5,4.3,33.3,6.85,312.3
2024-08-19 00:00:00.000,24.744999999999997,33.93416666666666,12.838,13.202,109.0,4.2,33.4,7.23,305.2
2024-08-24 00:00:00.000,24.49083333333333,34.065555555555555,12.795,13.231,113.5,4.0,33.4,7.68,298.9
2024-08-29 00:00:00.000,24.204166666666662,34.18111111111111,12.756,13.259,118.0,3.9,33.4,8.16,293.2
2024-09-03 00:00:00.000,23.886666666666667,34.27972222222222,12.719,13.288,122.5,3.7,33.4,8.67,288.1
2024-09-08 00:00:00.000,23.540416666666665,34.36055555555556,12.687,13.317,126.9,3.5,33.4,9.17,283.6
2024-09-13 00:00:00.000,23.167916666666663,34.42305555555555,12.66,13.345,131.3,3.2,33.4,9.65,279.6
2024-12-02 00:00:00.000,16.65625,33.255833333333335,13.106,13.801,133.3,3.0,33.7,7.99,237.5
2024-12-07 00:00:00.000,16.40458333333333,33.11333333333334,13.19,13.829,128.8,3.2,33.7,7.26,234.3
2024-12-12 00:00:00.000,16.187499999999996,32.97416666666667,13.279,13.857,124.3,3.4,33.7,6.49,230.7
2024-12-17 00:00:00.000,16.00583333333333,32.84,13.373,13.886,119.6,3.5,33.8,5.7,226.4
2024-12-22 00:00:00.000,15.86,32.71222222222222,13.47,13.914,115.0,3.7,33.8,4.92,220.9
2024-12-27 00:00:00.000,15.750416666666665,32.59277777777778,13.571,13.942,110.3,3.8,33.8,4.15,213.8
2025-01-01 00:00:00.000,15.6775,32.48305555555556,13.674,13.97,105.6,3.9,33.9,3.43,203.9
2025-01-06 00:00:00.000,15.640416666666667,32.384166666666665,13.78,13.998,100.8,4.0,33.9,2.83,190.0
2025-01-11 00:00:00.000,15.638333333333334,32.2975,13.887,14.026,96.2,4.0,33.9,2.44,170.9
2025-01-16 00:00:00.000,15.670000000000002,32.22361111111111,13.995,14.055,91.5,4.0,33.9,2.36,148.5
2025-01-21 00:00:00.000,15.735000000000001,32.16361111111111,14.103,14.083,86.8,4.0,34.0,2.6,127.8
2025-07-25 00:00:00.000,23.9475,37.559999999999995,15.149,15.11,85.8,3.8,34.6,5.86,345.6
2025-07-30 00:00:00.000,23.869583333333335,37.74444444444445,15.1,15.137,90.1,3.8,34.6,5.83,337.5
2025-08-04 00:00:00.000,23.75958333333333,37.91861111111111,15.052,15.164,94.5,3.8,34.6,5.89,329.4
2025-08-09 00:00:00.000,23.616666666666664,38.08222222222223,15.004,15.192,98.8,3.8,34.6,6.03,321.6
2025-08-14 00:00:00.000,23.442499999999995,38.233333333333334,14.957,15.219,103.1,3.7,34.6,6.25,314.1
2025-08-19 00:00:00.000,23.23666666666666,38.37166666666667,14.913,15.246,107.4,3.6,34.6,6.53,307.1
2025-08-24 00:00:00.000,23.000416666666663,38.49583333333334,14.87,15.274,111.7,3.5,34.6,6.86,300.7
2025-08-29 00:00:00.000,22.734583333333333,38.605000000000004,14.831,15.301,116.0,3.4,34.6,7.22,294.9
2025-09-03 00:00:00.000,22.442083333333333,38.698055555555555,14.795,15.328,120.3,3.3,34.6,7.6,289.6
2025-09-08 00:00:00.000,22.124166666666667,38.77472222222222,14.762,15.356,124.5,3.1,34.6,7.98,284.9
2025-09-13 00:00:00.000,21.783333333333328,38.83416666666667,14.735,15.383,128.6,2.9,34.6,8.35,280.5
2025-09-18 00:00:00.000,21.422083333333333,38.876111111111115,14.712,15.41,132.6,2.7,34.7,8.71,276.5
