Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,222.9108333333333,-9.543333333333333,3.472,4.134,124.5,11.7,21.4,6.25,244.2
2023-07-06 00:00:00.000,222.7683333333333,-9.65,3.525,4.124,119.7,12.4,21.4,4.61,217.1
2023-07-11 00:00:00.000,222.7225,-9.788055555555555,3.581,4.114,114.9,12.9,21.4,4.6,179.0
2023-07-16 00:00:00.000,222.77416666666664,-9.956388888888888,3.639,4.104,110.3,13.4,21.4,6.23,151.7
2023-07-21 00:00:00.000,222.92249999999996,-10.153055555555556,3.7,4.094,105.8,13.8,21.5,8.57,137.5
2023-07-26 00:00:00.000,223.16583333333332,-10.376666666666667,3.762,4.085,101.3,14.1,21.5,11.12,129.6
2023-07-31 00:00:00.000,223.50208333333333,-10.625,3.825,4.075,97.0,14.3,21.5,13.69,124.7
2023-08-05 00:00:00.000,223.92791666666662,-10.895555555555555,3.889,4.065,92.7,14.4,21.5,16.19,121.4
2023-08-10 00:00:00.000,224.43999999999997,-11.186666666666667,3.954,4.055,88.5,14.5,21.6,18.64,118.9
2024-04-06 00:00:00.000,289.6920833333333,-19.134444444444444,3.503,3.605,87.8,16.1,20.8,25.99,82.9
2024-04-11 00:00:00.000,290.5591666666666,-19.030833333333334,3.422,3.597,91.8,16.2,20.7,23.54,82.7
2024-04-16 00:00:00.000,291.3370833333333,-18.935833333333335,3.342,3.589,96.0,16.1,20.7,20.94,82.6
2024-04-21 00:00:00.000,292.02124999999995,-18.852500000000003,3.263,3.581,100.2,16.0,20.6,18.19,82.7
2024-04-26 00:00:00.000,292.6066666666666,-18.7825,3.185,3.573,104.5,15.8,20.5,15.3,83.0
2024-05-01 00:00:00.000,293.08916666666664,-18.72861111111111,3.108,3.565,108.9,15.5,20.5,12.26,83.7
2024-05-06 00:00:00.000,293.4629166666667,-18.693333333333335,3.033,3.557,113.4,15.1,20.4,9.06,85.1
2024-05-11 00:00:00.000,293.7233333333333,-18.678333333333335,2.961,3.549,118.0,14.6,20.4,5.76,88.8
2024-05-16 00:00:00.000,293.86749999999995,-18.685833333333335,2.891,3.541,122.7,13.9,20.3,2.5,103.2
2024-05-21 00:00:00.000,293.8945833333333,-18.716666666666665,2.825,3.533,127.5,13.1,20.2,1.58,215.3
2024-05-26 00:00:00.000,293.8033333333333,-18.772222222222222,2.763,3.526,132.4,12.3,20.2,4.73,244.5
2024-08-24 00:00:00.000,283.0933333333333,-21.988055555555558,2.655,3.406,131.1,12.9,19.9,6.11,224.4
2024-08-29 00:00:00.000,283.00374999999997,-22.12638888888889,2.704,3.4,126.2,13.9,20.0,4.0,189.9
2024-09-03 00:00:00.000,283.04499999999996,-22.25027777777778,2.758,3.395,121.4,14.7,20.0,4.58,139.6
2024-09-08 00:00:00.000,283.2175,-22.359166666666667,2.815,3.389,116.7,15.4,20.0,7.26,114.6
2024-09-13 00:00:00.000,283.52,-22.451944444444443,2.874,3.384,112.1,16.0,20.1,10.48,104.1
2024-09-18 00:00:00.000,283.94916666666666,-22.52861111111111,2.936,3.379,107.6,16.5,20.1,13.75,98.6
2024-09-23 00:00:00.000,284.49999999999994,-22.58833333333333,3.0,3.374,103.2,16.8,20.2,16.97,95.2
2024-09-28 00:00:00.000,285.16749999999996,-22.630555555555556,3.064,3.369,99.0,17.1,20.2,20.1,92.8
2024-10-03 00:00:00.000,285.94791666666663,-22.654166666666665,3.13,3.364,94.8,17.2,20.2,23.11,91.1
2024-10-08 00:00:00.000,286.835,-22.65861111111111,3.197,3.36,90.6,17.3,20.3,25.98,89.6
2024-10-13 00:00:00.000,287.82291666666663,-22.642777777777777,3.263,3.355,86.6,17.3,20.3,28.68,88.4
2025-06-25 00:00:00.000,8.76625,-1.2380555555555557,3.24,3.324,85.8,17.8,20.3,29.55,76.3
2025-06-30 00:00:00.000,9.684999999999999,-1.0241666666666667,3.175,3.328,89.6,17.8,20.2,27.01,77.6
2025-07-05 00:00:00.000,10.523749999999998,-0.8513888888888889,3.11,3.331,93.5,17.7,20.2,24.35,79.2
2025-07-10 00:00:00.000,11.278333333333332,-0.7216666666666667,3.046,3.335,97.5,17.6,20.1,21.56,81.4
2025-07-15 00:00:00.000,11.94375,-0.6363888888888889,2.982,3.339,101.6,17.3,20.1,18.65,84.2
2025-07-20 00:00:00.000,12.51375,-0.5969444444444445,2.919,3.343,105.9,17.0,20.1,15.63,88.3
2025-07-25 00:00:00.000,12.98333333333333,-0.6052777777777778,2.858,3.347,110.2,16.6,20.0,12.56,94.4
2025-07-30 00:00:00.000,13.34708333333333,-0.6616666666666667,2.799,3.351,114.6,16.0,20.0,9.6,104.6
2025-08-04 00:00:00.000,13.601666666666665,-0.7661111111111111,2.742,3.355,119.1,15.3,19.9,7.11,122.8
2025-08-09 00:00:00.000,13.745,-0.9177777777777777,2.688,3.36,123.8,14.5,19.9,5.86,153.6
2025-08-14 00:00:00.000,13.774999999999999,-1.1155555555555556,2.638,3.364,128.6,13.6,19.9,6.66,187.1
2025-08-19 00:00:00.000,13.690416666666666,-1.357777777777778,2.592,3.369,133.5,12.6,19.8,8.98,208.3
2025-11-12 00:00:00.000,4.512083333333333,-6.020277777777777,2.729,3.468,131.8,12.3,20.1,5.85,282.8
2025-11-17 00:00:00.000,4.375833333333333,-5.9494444444444445,2.792,3.475,126.8,13.2,20.1,3.83,320.6
2025-11-22 00:00:00.000,4.349999999999999,-5.823888888888889,2.859,3.482,121.8,13.9,20.2,4.65,11.0
2025-11-27 00:00:00.000,4.434999999999999,-5.646388888888889,2.929,3.489,117.0,14.6,20.3,7.38,34.5
2025-12-02 00:00:00.000,4.629166666666666,-5.419444444444445,3.002,3.496,112.2,15.1,20.3,10.54,44.6
2025-12-07 00:00:00.000,4.929166666666665,-5.146944444444445,3.078,3.503,107.6,15.6,20.4,13.71,49.9
2025-12-12 00:00:00.000,5.329999999999999,-4.831944444444444,3.155,3.511,103.0,15.9,20.4,16.8,53.2
2025-12-17 00:00:00.000,5.827916666666666,-4.4775,3.234,3.518,98.6,16.1,20.5,19.78,55.5
2025-12-22 00:00:00.000,6.418749999999999,-4.086666666666666,3.314,3.526,94.2,16.2,20.6,22.61,57.2
2025-12-27 00:00:00.000,7.0962499999999995,-3.6625,3.394,3.533,89.9,16.2,20.6,25.26,58.5
2026-01-01 00:00:00.000,7.855833333333334,-3.2086111111111113,3.475,3.541,85.8,16.1,20.7,27.71,59.6
2026-09-03 00:00:00.000,70.84,16.605833333333333,3.88,3.985,88.6,14.7,21.4,18.03,90.0
2026-09-08 00:00:00.000,71.42208333333333,16.598055555555554,3.815,3.994,92.9,14.6,21.4,15.42,91.7
2026-09-13 00:00:00.000,71.91041666666666,16.575277777777778,3.751,4.004,97.2,14.4,21.4,12.68,94.1
2026-09-18 00:00:00.000,72.30041666666666,16.53805555555556,3.687,4.014,101.7,14.2,21.4,9.84,97.6
2026-09-23 00:00:00.000,72.58791666666664,16.488333333333333,3.625,4.024,106.3,13.9,21.3,6.97,104.0
2026-09-28 00:00:00.000,72.76958333333332,16.42638888888889,3.564,4.033,111.0,13.4,21.3,4.21,118.7
2026-10-03 00:00:00.000,72.84333333333332,16.35388888888889,3.506,4.043,115.8,12.9,21.3,2.39,167.1
2026-10-08 00:00:00.000,72.80624999999999,16.27138888888889,3.45,4.053,120.7,12.2,21.3,3.74,225.8
2026-10-13 00:00:00.000,72.6575,16.180555555555557,3.398,4.063,125.8,11.5,21.2,6.54,244.3
2026-10-18 00:00:00.000,72.39833333333333,16.0825,3.349,4.073,131.0,10.6,21.2,9.52,251.5
2027-01-11 00:00:00.000,61.227083333333326,15.158055555555556,3.518,4.238,131.8,10.0,21.5,9.25,285.6
2027-01-16 00:00:00.000,60.97166666666666,15.251944444444444,3.587,4.247,126.5,10.7,21.6,6.66,298.1
2027-01-21 00:00:00.000,60.821249999999985,15.366944444444444,3.661,4.257,121.4,11.4,21.6,4.7,322.9
2027-01-26 00:00:00.000,60.77541666666666,15.501666666666667,3.738,4.266,116.3,11.9,21.7,4.33,2.4
2027-01-31 00:00:00.000,60.83333333333332,15.654722222222222,3.818,4.276,111.3,12.4,21.7,5.79,32.9
2027-02-05 00:00:00.000,60.99291666666666,15.825,3.9,4.285,106.5,12.7,21.8,8.08,48.5
2027-02-10 00:00:00.000,61.25166666666665,16.010833333333334,3.985,4.295,101.7,13.0,21.8,10.58,56.9
2027-02-15 00:00:00.000,61.60583333333332,16.21,4.07,4.304,97.0,13.2,21.9,13.07,61.9
2027-02-20 00:00:00.000,62.05041666666667,16.42027777777778,4.157,4.314,92.5,13.2,21.9,15.47,65.3
2027-02-25 00:00:00.000,62.581250000000004,16.640277777777776,4.243,4.323,88.0,13.2,22.0,17.75,67.8
