Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-23 00:00:00.000,180.06291666666664,-5.761666666666667,5.663,5.718,88.2,9.9,22.0,9.17,141.0
2023-12-28 00:00:00.000,180.22291666666663,-5.987222222222222,5.577,5.714,93.0,9.9,22.0,7.45,149.4
2024-01-02 00:00:00.000,180.3158333333333,-6.1883333333333335,5.491,5.711,97.9,9.8,22.0,5.9,162.9
2024-01-07 00:00:00.000,180.33874999999998,-6.362777777777778,5.406,5.707,102.9,9.7,21.9,4.84,184.7
2024-01-12 00:00:00.000,180.28875,-6.509166666666666,5.323,5.703,108.0,9.4,21.9,4.72,213.1
2024-01-17 00:00:00.000,180.16541666666666,-6.6258333333333335,5.242,5.7,113.1,9.1,21.9,5.67,237.5
2024-01-22 00:00:00.000,179.96791666666664,-6.711666666666667,5.163,5.696,118.3,8.8,21.8,7.29,253.2
2024-01-27 00:00:00.000,179.6975,-6.766388888888889,5.088,5.692,123.5,8.3,21.8,9.22,262.8
2024-02-01 00:00:00.000,179.3545833333333,-6.788888888888889,5.017,5.687,128.9,7.8,21.8,11.26,269.1
2024-02-06 00:00:00.000,178.9420833333333,-6.778611111111111,4.951,5.683,134.2,7.1,21.8,13.32,273.4
2024-04-26 00:00:00.000,168.9075,-3.7708333333333335,4.843,5.598,134.8,7.3,21.7,13.56,295.2
2024-05-01 00:00:00.000,168.53166666666664,-3.5883333333333334,4.895,5.592,129.6,8.0,21.7,11.44,296.8
2024-05-06 00:00:00.000,168.22624999999996,-3.4280555555555554,4.951,5.585,124.5,8.6,21.7,9.22,298.9
2024-05-11 00:00:00.000,167.99291666666664,-3.2919444444444443,5.012,5.579,119.5,9.1,21.7,6.95,302.1
2024-05-16 00:00:00.000,167.83291666666665,-3.1822222222222223,5.076,5.572,114.5,9.5,21.7,4.69,308.0
2024-05-21 00:00:00.000,167.7458333333333,-3.0997222222222223,5.142,5.565,109.7,9.9,21.8,2.56,323.5
