Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,359.9654166666666,-15.988333333333333,5.161,5.507,104.7,10.3,23.2,5.67,136.7
2023-07-06 00:00:00.000,0.06499999999999999,-16.140833333333333,5.083,5.502,109.2,10.0,23.1,5.36,159.9
2023-07-11 00:00:00.000,0.09249999999999999,-16.323333333333334,5.008,5.498,113.8,9.7,23.1,5.91,182.6
2023-07-16 00:00:00.000,0.04541666666666666,-16.53388888888889,4.935,5.493,118.5,9.4,23.1,7.16,199.9
2023-07-21 00:00:00.000,359.92291666666665,-16.77111111111111,4.865,5.488,123.2,8.9,23.0,8.8,211.7
2023-07-26 00:00:00.000,359.72416666666663,-17.03222222222222,4.799,5.483,128.0,8.4,23.0,10.61,219.8
2023-07-31 00:00:00.000,359.44999999999993,-17.31361111111111,4.738,5.478,132.7,7.8,23.0,12.47,225.6
2023-10-24 00:00:00.000,348.9720833333333,-20.76222222222222,4.681,5.374,130.0,8.2,22.9,13.01,279.7
2023-10-29 00:00:00.000,348.5508333333333,-20.66861111111111,4.736,5.367,125.0,8.7,22.9,11.31,287.5
2023-11-03 00:00:00.000,348.2045833333333,-20.535555555555558,4.795,5.36,120.0,9.2,22.9,9.78,297.8
2023-11-08 00:00:00.000,347.9358333333333,-20.365000000000002,4.857,5.353,115.1,9.7,22.9,8.57,311.3
2023-11-13 00:00:00.000,347.7475,-20.15888888888889,4.923,5.345,110.2,10.0,22.9,7.89,328.2
2023-11-18 00:00:00.000,347.6408333333333,-19.91916666666667,4.991,5.338,105.3,10.3,23.0,7.9,346.3
2023-11-23 00:00:00.000,347.6145833333333,-19.648055555555555,5.061,5.33,100.5,10.5,23.0,8.58,2.6
2023-11-28 00:00:00.000,347.66791666666666,-19.348333333333333,5.133,5.323,95.7,10.6,23.0,9.75,15.6
2023-12-03 00:00:00.000,347.79875,-19.022499999999997,5.205,5.315,91.1,10.7,23.0,11.22,25.2
2023-12-08 00:00:00.000,348.0045833333333,-18.672222222222224,5.277,5.307,86.4,10.7,23.1,12.85,32.4
2024-07-10 00:00:00.000,21.482083333333332,-1.6619444444444444,4.778,4.862,88.7,12.1,22.5,12.53,79.6
2024-07-15 00:00:00.000,21.860416666666666,-1.601388888888889,4.688,4.849,93.0,12.1,22.4,10.45,82.4
2024-07-20 00:00:00.000,22.171249999999997,-1.5705555555555555,4.599,4.836,97.4,12.0,22.4,8.3,86.7
2024-07-25 00:00:00.000,22.41125,-1.5694444444444444,4.51,4.823,101.9,11.9,22.3,6.11,94.0
2024-07-30 00:00:00.000,22.576666666666664,-1.598888888888889,4.423,4.81,106.4,11.7,22.3,4.02,109.5
2024-08-04 00:00:00.000,22.662916666666664,-1.6588888888888889,4.338,4.797,111.1,11.4,22.2,2.63,148.7
2024-08-09 00:00:00.000,22.666666666666664,-1.748888888888889,4.254,4.784,115.8,11.0,22.1,3.34,199.8
