Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,292.22374999999994,-0.3138888888888889,1.335,2.16,133.7,19.7,15.7,13.33,140.3
2023-09-04 00:00:00.000,292.59416666666664,-0.6630555555555556,1.386,2.176,129.9,20.8,15.8,17.32,127.9
2023-09-09 00:00:00.000,293.1329166666667,-1.0191666666666666,1.44,2.191,126.2,21.8,15.9,21.47,119.8
2023-09-14 00:00:00.000,293.8333333333333,-1.371388888888889,1.498,2.208,122.5,22.6,16.0,25.57,114.0
2023-09-19 00:00:00.000,294.6870833333333,-1.7094444444444443,1.558,2.224,118.9,23.3,16.1,29.49,109.5
2023-09-24 00:00:00.000,295.6833333333333,-2.0252777777777777,1.62,2.241,115.3,23.9,16.3,33.16,105.9
2023-09-29 00:00:00.000,296.8104166666667,-2.3116666666666665,1.686,2.259,111.8,24.3,16.4,36.52,102.8
2023-10-04 00:00:00.000,298.05541666666664,-2.5644444444444443,1.753,2.276,108.4,24.6,16.5,39.59,100.2
2023-10-09 00:00:00.000,299.40749999999997,-2.779166666666667,1.822,2.295,105.1,24.9,16.6,42.44,97.9
2023-10-14 00:00:00.000,300.85749999999996,-2.952777777777778,1.893,2.313,101.8,25.0,16.7,45.05,95.8
2023-10-19 00:00:00.000,302.39583333333326,-3.0825,1.966,2.332,98.5,25.0,16.8,47.42,93.9
2023-10-24 00:00:00.000,304.0129166666666,-3.166111111111111,2.04,2.351,95.3,24.9,16.9,49.54,92.1
2023-10-29 00:00:00.000,305.69791666666663,-3.202777777777778,2.115,2.371,92.2,24.8,17.0,51.41,90.4
2023-11-03 00:00:00.000,307.4425,-3.1927777777777777,2.191,2.39,89.1,24.5,17.0,53.09,88.9
2023-11-08 00:00:00.000,309.23999999999995,-3.1358333333333333,2.268,2.41,86.0,24.2,17.1,54.61,87.5
2024-08-04 00:00:00.000,40.35124999999999,24.751944444444444,3.479,3.56,86.3,16.5,18.9,18.5,67.4
2024-08-09 00:00:00.000,40.92708333333333,24.973888888888887,3.426,3.58,90.4,16.5,18.9,15.54,66.5
2024-08-14 00:00:00.000,41.397499999999994,25.16444444444444,3.372,3.599,94.7,16.3,18.8,12.44,65.1
2024-08-19 00:00:00.000,41.75749999999999,25.322222222222223,3.318,3.618,99.1,16.0,18.8,9.24,62.9
2024-08-24 00:00:00.000,42.0025,25.445,3.265,3.638,103.6,15.7,18.8,5.94,58.1
2024-08-29 00:00:00.000,42.12791666666666,25.530555555555555,3.213,3.657,108.2,15.2,18.8,2.64,41.3
2024-09-03 00:00:00.000,42.13041666666666,25.57638888888889,3.163,3.676,113.0,14.6,18.8,1.79,294.7
2024-09-08 00:00:00.000,42.00749999999999,25.579722222222223,3.115,3.695,117.9,14.0,18.7,5.04,263.6
2024-09-13 00:00:00.000,41.760416666666664,25.538333333333334,3.07,3.713,122.9,13.2,18.7,8.58,257.0
2024-09-18 00:00:00.000,41.39124999999999,25.45,3.029,3.732,128.0,12.3,18.7,12.09,253.8
2024-09-23 00:00:00.000,40.905,25.313333333333333,2.991,3.75,133.2,11.2,18.7,15.51,251.8
2024-12-12 00:00:00.000,28.827916666666663,18.69527777777778,3.293,4.029,132.9,10.3,19.1,13.79,215.1
2024-12-17 00:00:00.000,28.604583333333327,18.34,3.369,4.045,127.6,11.1,19.1,11.11,205.5
2024-12-22 00:00:00.000,28.491666666666664,18.026944444444442,3.449,4.061,122.4,11.8,19.2,8.88,190.7
2024-12-27 00:00:00.000,28.487499999999997,17.758333333333333,3.532,4.077,117.2,12.4,19.2,7.53,169.1
2025-01-01 00:00:00.000,28.590416666666663,17.534444444444446,3.619,4.093,112.2,12.9,19.3,7.49,143.8
2025-01-06 00:00:00.000,28.79541666666666,17.35527777777778,3.708,4.109,107.2,13.2,19.3,8.7,122.9
2025-01-11 00:00:00.000,29.09875,17.21944444444444,3.8,4.124,102.4,13.5,19.4,10.6,108.9
2025-01-16 00:00:00.000,29.49375,17.12527777777778,3.892,4.14,97.6,13.6,19.5,12.79,100.0
2025-01-21 00:00:00.000,29.975416666666664,17.07027777777778,3.986,4.155,93.0,13.7,19.5,15.04,94.1
2025-01-26 00:00:00.000,30.538749999999997,17.052777777777777,4.08,4.17,88.4,13.7,19.6,17.27,90.0
2025-09-08 00:00:00.000,77.7175,22.704166666666666,4.667,4.715,86.6,12.3,20.2,11.83,99.2
2025-09-13 00:00:00.000,78.0975,22.635833333333334,4.597,4.724,91.1,12.3,20.1,9.59,103.3
2025-09-18 00:00:00.000,78.38999999999999,22.556944444444444,4.526,4.733,95.7,12.2,20.1,7.3,110.2
2025-09-23 00:00:00.000,78.59083333333332,22.467777777777776,4.457,4.742,100.4,12.0,20.1,5.12,123.5
