Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-08 00:00:00.000,139.06541666666666,20.684444444444445,6.873,6.941,89.8,8.2,20.6,7.94,190.8
2023-11-13 00:00:00.000,138.97999999999996,20.43138888888889,6.81,6.963,94.8,8.1,20.6,8.09,204.3
2023-11-18 00:00:00.000,138.82791666666665,20.192777777777778,6.747,6.986,99.9,8.0,20.6,8.7,216.9
2023-11-23 00:00:00.000,138.60875,19.967499999999998,6.686,7.008,105.1,7.8,20.6,9.69,227.5
2023-11-28 00:00:00.000,138.32166666666663,19.75583333333333,6.626,7.03,110.3,7.6,20.6,10.95,235.7
2023-12-03 00:00:00.000,137.96791666666664,19.55666666666667,6.57,7.053,115.7,7.2,20.6,12.39,242.1
2023-12-08 00:00:00.000,137.54749999999999,19.369444444444444,6.517,7.075,121.1,6.9,20.6,13.93,247.0
2023-12-13 00:00:00.000,137.0620833333333,19.19361111111111,6.468,7.098,126.5,6.4,20.6,15.51,250.7
2023-12-18 00:00:00.000,136.51499999999996,19.028055555555554,6.424,7.12,132.1,5.9,20.6,17.06,253.6
2024-03-12 00:00:00.000,124.35999999999999,16.56416666666667,6.822,7.514,131.2,5.7,20.9,14.58,249.4
2024-03-17 00:00:00.000,123.91666666666666,16.390833333333333,6.912,7.537,125.8,6.1,21.0,12.98,246.0
2024-03-22 00:00:00.000,123.53624999999998,16.21222222222222,7.006,7.561,120.5,6.5,21.0,11.41,241.6
2024-03-27 00:00:00.000,123.21999999999997,16.028333333333332,7.104,7.584,115.3,6.8,21.1,9.94,235.7
2024-04-01 00:00:00.000,122.96666666666667,15.839166666666667,7.205,7.608,110.2,7.1,21.1,8.6,228.0
2024-04-06 00:00:00.000,122.77624999999998,15.645,7.309,7.632,105.1,7.3,21.1,7.49,217.9
2024-04-11 00:00:00.000,122.64791666666663,15.445277777777777,7.415,7.655,100.1,7.4,21.2,6.7,205.0
2024-04-16 00:00:00.000,122.5795833333333,15.239999999999998,7.522,7.679,95.2,7.5,21.2,6.34,190.3
2024-04-21 00:00:00.000,122.56874999999997,15.029166666666667,7.63,7.703,90.4,7.5,21.3,6.43,175.6
2024-04-26 00:00:00.000,122.61291666666665,14.8125,7.738,7.727,85.6,7.5,21.3,6.89,162.8
2024-11-07 00:00:00.000,135.965,2.1258333333333335,8.676,8.681,87.0,6.5,22.1,10.33,188.1
2024-11-12 00:00:00.000,135.89208333333332,1.7897222222222222,8.617,8.706,91.9,6.5,22.1,10.34,196.3
2024-11-17 00:00:00.000,135.77083333333331,1.4644444444444444,8.559,8.731,96.8,6.5,22.1,10.54,204.5
2024-11-22 00:00:00.000,135.59999999999997,1.1508333333333332,8.502,8.756,101.7,6.3,22.1,10.92,212.5
2024-11-27 00:00:00.000,135.38,0.8505555555555555,8.447,8.781,106.7,6.2,22.1,11.46,219.8
2024-12-02 00:00:00.000,135.11083333333332,0.5650000000000001,8.394,8.806,111.7,6.0,22.1,12.12,226.5
2024-12-07 00:00:00.000,134.79374999999996,0.29527777777777775,8.344,8.831,116.7,5.7,22.1,12.88,232.5
2024-12-12 00:00:00.000,134.4308333333333,0.042222222222222223,8.299,8.856,121.7,5.4,22.1,13.68,237.6
2024-12-17 00:00:00.000,134.02458333333334,-0.19249999999999998,8.257,8.881,126.7,5.1,22.1,14.5,242.2
