Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,82.87291666666665,-67.46222222222222,10.263,10.339,91.5,5.6,17.7,8.53,120.2
2023-07-06 00:00:00.000,83.50375,-67.62333333333332,10.256,10.337,91.7,5.6,17.7,8.88,127.2
2023-07-11 00:00:00.000,84.11083333333332,-67.81972222222223,10.25,10.335,92.0,5.6,17.7,9.29,133.7
2023-07-16 00:00:00.000,84.68708333333332,-68.05138888888888,10.244,10.334,92.2,5.6,17.7,9.74,139.9
2023-07-21 00:00:00.000,85.22666666666667,-68.31666666666666,10.239,10.332,92.4,5.6,17.7,10.22,145.8
2023-07-26 00:00:00.000,85.72083333333332,-68.61444444444444,10.234,10.33,92.6,5.6,17.7,10.72,151.4
2023-07-31 00:00:00.000,86.16333333333333,-68.94361111111111,10.23,10.329,92.8,5.6,17.7,11.24,156.6
2023-08-05 00:00:00.000,86.54624999999999,-69.30194444444444,10.227,10.327,92.9,5.6,17.7,11.78,161.6
2023-08-10 00:00:00.000,86.86083333333332,-69.68805555555556,10.224,10.326,93.0,5.6,17.7,12.33,166.4
2023-08-15 00:00:00.000,87.09791666666665,-70.10027777777778,10.222,10.325,93.0,5.6,17.7,12.88,171.1
2023-08-20 00:00:00.000,87.24624999999997,-70.53583333333333,10.221,10.324,93.0,5.6,17.7,13.43,175.7
2023-08-25 00:00:00.000,87.29458333333332,-70.99194444444444,10.221,10.322,92.9,5.6,17.7,13.97,180.2
2023-08-30 00:00:00.000,87.23041666666666,-71.46583333333334,10.222,10.321,92.8,5.6,17.7,14.49,184.7
2023-09-04 00:00:00.000,87.04166666666666,-71.9538888888889,10.225,10.32,92.6,5.6,17.7,15.01,189.1
2023-09-09 00:00:00.000,86.71416666666666,-72.45277777777778,10.228,10.319,92.4,5.6,17.7,15.53,193.6
2023-09-14 00:00:00.000,86.23166666666665,-72.95861111111111,10.232,10.318,92.1,5.6,17.7,16.02,198.1
2023-09-19 00:00:00.000,85.57791666666665,-73.46666666666667,10.237,10.317,91.8,5.6,17.7,16.49,202.7
2023-09-24 00:00:00.000,84.73583333333332,-73.97111111111111,10.243,10.317,91.4,5.6,17.7,16.94,207.4
2023-09-29 00:00:00.000,83.69,-74.46694444444445,10.251,10.316,90.9,5.6,17.7,17.36,212.2
2023-10-04 00:00:00.000,82.42541666666665,-74.94777777777779,10.259,10.315,90.4,5.6,17.7,17.76,217.2
2023-10-09 00:00:00.000,80.92833333333333,-75.4075,10.269,10.315,89.9,5.6,17.7,18.14,222.4
2023-10-14 00:00:00.000,79.18708333333333,-75.83833333333332,10.28,10.314,89.2,5.6,17.7,18.49,227.8
2023-10-19 00:00:00.000,77.19666666666666,-76.23305555555555,10.291,10.314,88.5,5.5,17.7,18.81,233.4
2023-10-24 00:00:00.000,74.96041666666666,-76.58388888888888,10.304,10.314,87.8,5.5,17.7,19.09,239.2
2023-10-29 00:00:00.000,72.49125,-76.88277777777778,10.317,10.313,87.0,5.5,17.7,19.35,245.2
2023-11-03 00:00:00.000,69.81208333333333,-77.12333333333332,10.332,10.313,86.2,5.5,17.7,19.58,251.3
2023-11-08 00:00:00.000,66.95625,-77.29861111111111,10.347,10.313,85.3,5.5,17.7,19.78,257.7
2024-05-26 00:00:00.000,42.49166666666665,-63.086666666666666,10.39,10.364,85.7,5.6,17.7,7.42,94.2
2024-05-31 00:00:00.000,43.023333333333326,-63.1225,10.365,10.367,87.3,5.6,17.7,7.2,102.9
2024-06-05 00:00:00.000,43.52499999999999,-63.19333333333333,10.34,10.37,88.9,5.6,17.7,7.08,111.9
2024-06-10 00:00:00.000,43.99166666666666,-63.29861111111111,10.315,10.373,90.4,5.6,17.7,7.05,121.3
2024-06-15 00:00:00.000,44.41791666666666,-63.43694444444444,10.29,10.375,92.0,5.6,17.7,7.14,130.6
