Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,94.3825,26.4025,4.5,4.549,86.5,12.7,27.3,11.75,93.9
2023-09-29 00:00:00.000,94.77458333333331,26.37638888888889,4.414,4.543,91.0,12.7,27.3,9.37,94.7
2023-10-04 00:00:00.000,95.07541666666664,26.35138888888889,4.328,4.536,95.6,12.7,27.2,6.85,96.1
2023-10-09 00:00:00.000,95.27916666666665,26.32777777777778,4.242,4.529,100.4,12.5,27.2,4.17,99.4
2023-10-14 00:00:00.000,95.37999999999998,26.305833333333332,4.157,4.522,105.2,12.3,27.1,1.43,116.4
2023-10-19 00:00:00.000,95.3733333333333,26.28527777777778,4.073,4.515,110.2,12.0,27.1,1.77,250.2
2023-10-24 00:00:00.000,95.25541666666665,26.265833333333333,3.992,4.507,115.2,11.5,27.0,4.72,262.9
2023-10-29 00:00:00.000,95.02416666666664,26.24638888888889,3.914,4.5,120.4,11.0,27.0,7.78,265.7
2023-11-03 00:00:00.000,94.67833333333331,26.22611111111111,3.84,4.492,125.7,10.3,26.9,10.89,266.7
2023-11-08 00:00:00.000,94.21666666666665,26.203333333333333,3.769,4.484,131.1,9.6,26.9,13.99,267.0
2024-01-27 00:00:00.000,79.47541666666666,24.534444444444446,3.581,4.326,134.2,9.4,26.6,17.66,254.5
2024-02-01 00:00:00.000,78.90874999999998,24.380555555555556,3.63,4.314,128.6,10.3,26.6,14.62,252.1
2024-02-06 00:00:00.000,78.45833333333333,24.234722222222224,3.683,4.302,123.1,11.1,26.7,11.5,248.4
2024-02-11 00:00:00.000,78.12833333333333,24.09861111111111,3.741,4.29,117.8,11.7,26.7,8.37,242.0
2024-02-16 00:00:00.000,77.91833333333332,23.973333333333333,3.801,4.278,112.5,12.3,26.7,5.45,228.9
2024-02-21 00:00:00.000,77.82791666666665,23.859722222222224,3.864,4.265,107.4,12.8,26.7,3.35,195.2
2024-02-26 00:00:00.000,77.85374999999999,23.758055555555554,3.929,4.253,102.4,13.1,26.8,3.66,141.9
2024-03-02 00:00:00.000,77.99125,23.66777777777778,3.996,4.24,97.5,13.4,26.8,5.86,115.6
2024-03-07 00:00:00.000,78.23708333333333,23.58888888888889,4.062,4.226,92.7,13.6,26.8,8.5,105.1
2024-03-12 00:00:00.000,78.58666666666666,23.52027777777778,4.129,4.213,88.0,13.6,26.8,11.16,99.9
2024-11-02 00:00:00.000,134.19083333333333,12.805000000000001,3.224,3.319,86.8,17.4,25.3,25.17,121.8
2024-11-07 00:00:00.000,134.87749999999997,12.366111111111111,3.125,3.294,91.0,17.5,25.2,22.88,124.8
2024-11-12 00:00:00.000,135.47083333333333,11.936111111111112,3.025,3.269,95.3,17.5,25.0,20.43,128.6
2024-11-17 00:00:00.000,135.96333333333334,11.5175,2.926,3.243,99.7,17.5,24.9,17.88,133.7
2024-11-22 00:00:00.000,136.34666666666666,11.113055555555555,2.828,3.218,104.3,17.3,24.8,15.27,141.1
2024-11-27 00:00:00.000,136.61124999999996,10.726111111111111,2.731,3.191,108.9,17.0,24.7,12.8,152.2
2024-12-02 00:00:00.000,136.7483333333333,10.359722222222222,2.637,3.165,113.7,16.6,24.6,10.84,169.0
2024-12-07 00:00:00.000,136.74916666666664,10.0175,2.544,3.138,118.7,16.0,24.5,10.08,191.8
2024-12-12 00:00:00.000,136.60625,9.702499999999999,2.455,3.111,123.7,15.3,24.4,11.05,215.4
2024-12-17 00:00:00.000,136.31375,9.418055555555554,2.37,3.084,128.9,14.4,24.3,13.57,233.6
2024-12-22 00:00:00.000,135.86624999999998,9.167222222222222,2.288,3.057,134.2,13.3,24.1,17.09,245.9
2025-03-07 00:00:00.000,118.65333333333334,9.661944444444444,1.845,2.611,131.5,16.5,23.0,22.91,282.6
2025-03-12 00:00:00.000,117.98999999999998,9.8225,1.867,2.579,126.0,18.2,23.0,17.44,285.4
2025-03-17 00:00:00.000,117.51749999999997,9.969444444444445,1.891,2.547,120.7,19.6,22.9,11.86,290.5
2025-03-22 00:00:00.000,117.23874999999998,10.098611111111111,1.919,2.515,115.5,20.9,22.9,6.43,303.8
2025-03-27 00:00:00.000,117.15541666666665,10.206666666666665,1.949,2.482,110.6,22.1,22.9,2.92,7.8
2025-04-01 00:00:00.000,117.2645833333333,10.289722222222222,1.98,2.449,105.8,23.1,22.9,6.39,70.9
2025-04-06 00:00:00.000,117.56249999999997,10.345,2.012,2.416,101.3,24.0,22.8,11.55,84.0
2025-04-11 00:00:00.000,118.03999999999999,10.36888888888889,2.045,2.383,96.9,24.7,22.8,16.67,89.2
2025-04-16 00:00:00.000,118.68875,10.36,2.077,2.349,92.7,25.3,22.8,21.61,92.1
2025-04-21 00:00:00.000,119.50083333333333,10.315833333333334,2.109,2.316,88.7,25.7,22.8,26.35,94.1
2026-07-20 00:00:00.000,24.81791666666666,23.681944444444447,2.651,2.762,85.4,21.5,24.0,25.14,46.8
2026-07-25 00:00:00.000,25.421666666666663,24.235555555555557,2.612,2.792,89.4,21.3,24.0,21.76,42.6
2026-07-30 00:00:00.000,25.893749999999997,24.748333333333335,2.573,2.822,93.4,21.0,24.1,18.4,36.7
2026-08-04 00:00:00.000,26.22708333333333,25.217499999999998,2.534,2.852,97.6,20.6,24.1,15.15,28.0
2026-08-09 00:00:00.000,26.41458333333333,25.63888888888889,2.496,2.882,101.9,20.1,24.1,12.27,14.3
