Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,19.226249999999997,21.943333333333335,2.021,2.213,86.9,27.3,20.0,55.62,58.6
2023-07-21 00:00:00.000,20.894166666666663,22.89,1.969,2.213,89.8,27.3,19.9,52.9,58.3
2023-07-26 00:00:00.000,22.47958333333333,23.79638888888889,1.918,2.213,92.7,27.3,19.9,49.95,57.9
2023-07-31 00:00:00.000,23.973333333333333,24.65888888888889,1.868,2.214,95.8,27.1,19.8,46.75,57.4
2023-08-05 00:00:00.000,25.365,25.47472222222222,1.818,2.215,98.9,26.9,19.8,43.29,56.8
2023-08-10 00:00:00.000,26.6425,26.239722222222223,1.769,2.218,102.2,26.5,19.7,39.51,55.9
2023-08-15 00:00:00.000,27.792499999999997,26.948611111111113,1.722,2.22,105.6,26.1,19.6,35.38,54.8
2023-08-20 00:00:00.000,28.80166666666666,27.59611111111111,1.675,2.224,109.2,25.5,19.6,30.94,53.4
2023-08-25 00:00:00.000,29.65833333333333,28.176111111111112,1.63,2.228,112.9,24.7,19.5,26.24,51.5
2023-08-30 00:00:00.000,30.351666666666663,28.68305555555556,1.588,2.232,116.7,23.8,19.5,21.31,48.7
2023-09-04 00:00:00.000,30.872499999999995,29.110277777777778,1.547,2.237,120.7,22.8,19.4,16.16,44.3
2023-09-09 00:00:00.000,31.210416666666667,29.450555555555553,1.508,2.242,124.9,21.6,19.4,10.88,36.0
2023-09-14 00:00:00.000,31.360416666666662,29.694444444444446,1.473,2.249,129.2,20.3,19.4,5.97,13.8
2023-09-19 00:00:00.000,31.32083333333333,29.834444444444443,1.441,2.255,133.7,18.8,19.3,4.28,306.6
2023-12-08 00:00:00.000,23.90083333333333,20.631666666666668,1.638,2.425,133.6,17.1,19.9,19.93,151.4
2023-12-13 00:00:00.000,24.320416666666663,20.0875,1.697,2.439,128.9,18.3,20.0,20.65,137.1
2023-12-18 00:00:00.000,24.895416666666662,19.623333333333335,1.76,2.453,124.3,19.4,20.1,22.34,124.7
2023-12-23 00:00:00.000,25.61708333333333,19.239722222222223,1.826,2.468,119.8,20.2,20.2,24.68,114.7
2023-12-28 00:00:00.000,26.47416666666666,18.933888888888887,1.895,2.483,115.5,21.0,20.3,27.35,107.1
2024-01-02 00:00:00.000,27.456249999999997,18.70138888888889,1.967,2.498,111.3,21.5,20.4,30.17,101.3
2024-01-07 00:00:00.000,28.553333333333327,18.538333333333334,2.041,2.513,107.1,22.0,20.6,33.0,96.8
2024-01-12 00:00:00.000,29.75708333333333,18.439166666666665,2.117,2.529,103.1,22.3,20.7,35.76,93.3
2024-01-17 00:00:00.000,31.059166666666666,18.398888888888887,2.195,2.545,99.2,22.4,20.8,38.37,90.6
2024-01-22 00:00:00.000,32.449999999999996,18.410833333333333,2.274,2.561,95.4,22.5,20.9,40.78,88.5
2024-01-27 00:00:00.000,33.92041666666666,18.469166666666666,2.354,2.578,91.7,22.4,21.0,42.97,86.8
2024-02-01 00:00:00.000,35.46375,18.56722222222222,2.434,2.594,88.0,22.3,21.1,44.99,85.6
2024-10-28 00:00:00.000,127.8425,12.614722222222222,3.488,3.588,87.7,16.1,23.3,19.83,126.7
2024-11-02 00:00:00.000,128.33291666666665,12.227500000000001,3.43,3.606,92.1,16.0,23.2,17.12,131.6
2024-11-07 00:00:00.000,128.7145833333333,11.857777777777777,3.372,3.623,96.6,15.8,23.2,14.43,138.4
2024-11-12 00:00:00.000,128.98375,11.508611111111112,3.315,3.641,101.3,15.5,23.2,11.91,148.5
2024-11-17 00:00:00.000,129.13708333333332,11.181944444444444,3.259,3.658,106.0,15.1,23.2,9.83,163.6
2024-11-22 00:00:00.000,129.17166666666665,10.880555555555556,3.205,3.675,110.9,14.5,23.2,8.67,185.0
2024-11-27 00:00:00.000,129.08499999999998,10.606944444444444,3.153,3.692,115.9,13.9,23.2,8.91,209.3
2024-12-02 00:00:00.000,128.87541666666664,10.363333333333333,3.103,3.709,121.0,13.2,23.2,10.5,229.4
2024-12-07 00:00:00.000,128.545,10.152222222222223,3.058,3.726,126.3,12.3,23.1,12.92,243.2
2024-12-12 00:00:00.000,128.09666666666664,9.975,3.016,3.743,131.6,11.3,23.1,15.69,252.2
2025-03-02 00:00:00.000,115.47291666666666,10.944444444444445,3.254,3.999,133.2,10.4,23.6,11.94,292.3
2025-03-07 00:00:00.000,115.15458333333332,11.091111111111111,3.325,4.014,128.0,11.2,23.6,8.8,299.0
2025-03-12 00:00:00.000,114.95,11.228055555555555,3.401,4.029,123.0,11.9,23.7,5.87,312.1
2025-03-17 00:00:00.000,114.85791666666665,11.352777777777778,3.48,4.044,118.0,12.6,23.8,3.71,343.0
2025-03-22 00:00:00.000,114.87541666666667,11.464166666666666,3.563,4.058,113.1,13.1,23.8,3.76,34.0
2025-03-27 00:00:00.000,114.99958333333333,11.56027777777778,3.647,4.073,108.3,13.4,23.9,5.82,63.0
2025-04-01 00:00:00.000,115.22666666666666,11.639999999999999,3.734,4.087,103.7,13.7,24.0,8.41,75.4
2025-04-06 00:00:00.000,115.55166666666666,11.701388888888888,3.822,4.102,99.1,13.9,24.0,11.04,81.8
2025-04-11 00:00:00.000,115.96833333333332,11.743888888888888,3.911,4.116,94.7,14.0,24.1,13.56,85.8
2025-04-16 00:00:00.000,116.47041666666665,11.767222222222223,4.001,4.13,90.3,14.1,24.2,15.95,88.6
2025-04-21 00:00:00.000,117.05208333333331,11.770277777777778,4.09,4.144,86.1,14.0,24.2,18.2,90.7
2025-12-02 00:00:00.000,160.55416666666665,-3.86,4.618,4.659,86.2,12.2,25.0,14.52,139.6
2025-12-07 00:00:00.000,160.82999999999998,-4.216666666666667,4.548,4.667,90.8,12.2,25.0,12.51,145.6
2025-12-12 00:00:00.000,161.02541666666664,-4.5472222222222225,4.478,4.676,95.5,12.1,25.0,10.57,154.1
2025-12-17 00:00:00.000,161.1375,-4.849166666666666,4.409,4.685,100.2,11.9,24.9,8.84,166.4
2025-12-22 00:00:00.000,161.1633333333333,-5.1194444444444445,4.34,4.693,105.1,11.7,24.9,7.62,184.1
2025-12-27 00:00:00.000,161.10124999999996,-5.3549999999999995,4.273,4.701,110.0,11.3,24.9,7.26,206.0
2026-01-01 00:00:00.000,160.95041666666665,-5.553611111111111,4.209,4.709,115.0,10.9,24.9,7.92,227.2
2026-01-06 00:00:00.000,160.7120833333333,-5.712777777777778,4.148,4.717,120.0,10.4,24.8,9.39,243.7
2026-01-11 00:00:00.000,160.38708333333332,-5.830555555555556,4.09,4.725,125.2,9.8,24.8,11.35,255.3
2026-01-16 00:00:00.000,159.9775,-5.904444444444445,4.036,4.733,130.3,9.1,24.8,13.53,263.4
2026-04-06 00:00:00.000,149.55624999999998,-2.2963888888888886,4.083,4.842,134.9,8.4,24.9,14.35,311.0
2026-04-11 00:00:00.000,149.23624999999998,-1.9919444444444445,4.143,4.848,129.9,9.1,24.9,12.15,316.7
2026-04-16 00:00:00.000,149.00124999999997,-1.7080555555555554,4.208,4.853,125.0,9.8,25.0,10.0,324.8
2026-04-21 00:00:00.000,148.85249999999996,-1.4483333333333333,4.277,4.859,120.1,10.3,25.0,8.05,336.8
2026-04-26 00:00:00.000,148.7895833333333,-1.2152777777777777,4.35,4.865,115.2,10.8,25.1,6.6,354.7
2026-05-01 00:00:00.000,148.81124999999997,-1.0108333333333333,4.425,4.87,110.5,11.2,25.1,5.99,18.3
2026-05-06 00:00:00.000,148.9145833333333,-0.836388888888889,4.503,4.875,105.8,11.5,25.1,6.43,42.0
2026-05-11 00:00:00.000,149.0970833333333,-0.6927777777777778,4.582,4.88,101.2,11.7,25.2,7.66,59.9
2026-05-16 00:00:00.000,149.35541666666663,-0.5805555555555555,4.662,4.885,96.7,11.9,25.2,9.33,72.0
2026-05-21 00:00:00.000,149.6870833333333,-0.5002777777777778,4.744,4.89,92.3,11.9,25.3,11.17,80.1
2026-05-26 00:00:00.000,150.08749999999998,-0.45222222222222225,4.825,4.895,88.0,11.9,25.3,13.03,85.7
2027-01-01 00:00:00.000,186.16,-15.495555555555555,4.924,4.99,88.1,11.4,25.4,12.55,139.5
2027-01-06 00:00:00.000,186.40416666666664,-15.801111111111112,4.844,4.989,92.8,11.4,25.4,10.58,145.9
2027-01-11 00:00:00.000,186.57041666666666,-16.078611111111112,4.764,4.989,97.5,11.3,25.4,8.69,155.2
2027-01-16 00:00:00.000,186.6558333333333,-16.325833333333332,4.685,4.988,102.3,11.1,25.3,7.05,169.5
2027-01-21 00:00:00.000,186.65874999999997,-16.540277777777778,4.608,4.987,107.2,10.9,25.3,6.02,190.7
2027-01-26 00:00:00.000,186.57749999999996,-16.71944444444444,4.532,4.986,112.1,10.5,25.3,5.98,216.3
2027-01-31 00:00:00.000,186.41166666666663,-16.860555555555557,4.459,4.985,117.1,10.1,25.2,7.01,238.7
2027-02-05 00:00:00.000,186.16083333333333,-16.961388888888887,4.39,4.984,122.1,9.6,25.2,8.74,254.1
2027-02-10 00:00:00.000,185.82624999999996,-17.019444444444442,4.324,4.983,127.2,9.1,25.2,10.81,264.3
2027-02-15 00:00:00.000,185.4125,-17.032777777777778,4.262,4.982,132.4,8.4,25.1,12.98,271.2
2027-05-06 00:00:00.000,175.38583333333332,-12.463888888888889,4.186,4.944,134.4,8.4,25.0,14.58,317.6
2027-05-11 00:00:00.000,175.09124999999997,-12.116111111111111,4.238,4.941,129.4,9.1,25.1,12.52,323.5
2027-05-16 00:00:00.000,174.87875,-11.793888888888889,4.294,4.937,124.5,9.7,25.1,10.52,331.5
2027-05-21 00:00:00.000,174.7495833333333,-11.500555555555556,4.354,4.934,119.6,10.3,25.1,8.74,342.7
2027-05-26 00:00:00.000,174.70208333333332,-11.238055555555555,4.418,4.93,114.9,10.7,25.2,7.39,358.6
2027-05-31 00:00:00.000,174.73624999999998,-11.008611111111112,4.484,4.926,110.2,11.1,25.2,6.73,19.0
2027-06-05 00:00:00.000,174.85041666666666,-10.81388888888889,4.553,4.922,105.5,11.5,25.2,6.97,40.4
2027-06-10 00:00:00.000,175.04249999999996,-10.655000000000001,4.623,4.918,101.0,11.7,25.2,7.99,58.1
2027-06-15 00:00:00.000,175.30916666666664,-10.532222222222224,4.695,4.914,96.5,11.9,25.3,9.47,70.6
2027-06-20 00:00:00.000,175.6470833333333,-10.445555555555556,4.767,4.91,92.1,11.9,25.3,11.18,79.3
2027-06-25 00:00:00.000,176.05291666666665,-10.393888888888888,4.839,4.906,87.7,11.9,25.3,12.98,85.5
