Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,268.85041666666666,29.781388888888888,16.85,17.468,126.1,2.7,27.6,7.59,255.0
2023-07-06 00:00:00.000,268.57249999999993,29.70638888888889,16.886,17.494,125.3,2.7,27.6,7.58,250.4
2023-07-11 00:00:00.000,268.3029166666666,29.6125,16.927,17.52,124.3,2.7,27.6,7.55,245.8
2023-07-16 00:00:00.000,268.04499999999996,29.50027777777778,16.973,17.545,122.9,2.8,27.6,7.51,241.1
2023-07-21 00:00:00.000,267.80041666666665,29.37027777777778,17.022,17.571,121.3,2.8,27.6,7.45,236.2
2023-07-26 00:00:00.000,267.57166666666666,29.224166666666665,17.076,17.597,119.4,2.9,27.6,7.38,231.3
2023-07-31 00:00:00.000,267.36083333333335,29.063055555555557,17.133,17.623,117.4,2.9,27.6,7.31,226.3
2023-08-05 00:00:00.000,267.1695833333333,28.887777777777778,17.194,17.648,115.1,3.0,27.6,7.23,221.1
2023-08-10 00:00:00.000,266.99916666666667,28.7,17.258,17.674,112.7,3.0,27.7,7.16,215.8
2023-08-15 00:00:00.000,266.85125,28.50111111111111,17.326,17.7,110.1,3.1,27.7,7.1,210.4
2023-08-20 00:00:00.000,266.72708333333327,28.2925,17.396,17.726,107.5,3.1,27.7,7.04,204.8
2023-08-25 00:00:00.000,266.62791666666664,28.075555555555557,17.468,17.751,104.7,3.2,27.7,7.0,199.2
2023-08-30 00:00:00.000,266.55375,27.852222222222224,17.543,17.777,101.8,3.2,27.7,6.97,193.5
2023-09-04 00:00:00.000,266.50541666666663,27.624166666666667,17.619,17.803,98.9,3.2,27.7,6.97,187.8
2023-09-09 00:00:00.000,266.4829166666666,27.3925,17.697,17.828,95.9,3.2,27.8,6.99,182.0
2023-09-14 00:00:00.000,266.4866666666666,27.15888888888889,17.776,17.854,92.8,3.2,27.8,7.03,176.3
2023-09-19 00:00:00.000,266.51666666666665,26.92527777777778,17.855,17.879,89.8,3.2,27.8,7.09,170.7
2023-09-24 00:00:00.000,266.5725,26.692777777777778,17.935,17.905,86.7,3.2,27.8,7.18,165.1
2024-03-22 00:00:00.000,274.85958333333326,25.954444444444444,18.85,18.818,86.6,3.0,28.1,5.48,14.0
2024-03-27 00:00:00.000,274.89666666666665,26.131944444444446,18.82,18.843,89.8,3.0,28.1,5.36,7.0
2024-04-01 00:00:00.000,274.9083333333333,26.30888888888889,18.789,18.868,93.0,3.0,28.1,5.29,359.8
2024-04-06 00:00:00.000,274.8954166666666,26.484166666666667,18.76,18.893,96.1,3.0,28.1,5.25,352.5
2024-04-11 00:00:00.000,274.85749999999996,26.655555555555555,18.731,18.918,99.3,3.0,28.1,5.26,345.1
2024-04-16 00:00:00.000,274.79499999999996,26.822222222222223,18.703,18.943,102.3,3.0,28.1,5.3,337.9
2024-04-21 00:00:00.000,274.70874999999995,26.98222222222222,18.678,18.968,105.3,2.9,28.1,5.37,330.9
2024-04-26 00:00:00.000,274.5995833333333,27.134444444444444,18.654,18.993,108.3,2.9,28.1,5.48,324.1
2024-05-01 00:00:00.000,274.46833333333336,27.27777777777778,18.633,19.018,111.1,2.8,28.1,5.61,317.6
2024-05-06 00:00:00.000,274.31666666666666,27.410277777777775,18.614,19.043,113.8,2.8,28.1,5.76,311.4
2024-05-11 00:00:00.000,274.145,27.53111111111111,18.599,19.068,116.3,2.7,28.2,5.91,305.5
2024-05-16 00:00:00.000,273.9554166666666,27.63888888888889,18.587,19.093,118.7,2.7,28.2,6.07,299.9
2024-05-21 00:00:00.000,273.7495833333333,27.732499999999998,18.579,19.118,120.9,2.6,28.2,6.22,294.6
2024-05-26 00:00:00.000,273.53,27.81138888888889,18.575,19.143,122.8,2.5,28.2,6.37,289.6
2024-05-31 00:00:00.000,273.2979166666666,27.874444444444446,18.575,19.168,124.6,2.5,28.2,6.51,284.7
2024-06-05 00:00:00.000,273.05541666666664,27.921111111111113,18.579,19.193,126.0,2.5,28.2,6.64,280.0
2024-06-10 00:00:00.000,272.80541666666664,27.950833333333332,18.588,19.218,127.2,2.4,28.2,6.75,275.4
2024-06-15 00:00:00.000,272.5495833333333,27.963055555555556,18.601,19.243,128.0,2.4,28.2,6.83,270.9
2024-06-20 00:00:00.000,272.29083333333324,27.95777777777778,18.619,19.268,128.5,2.4,28.2,6.89,266.5
2024-06-25 00:00:00.000,272.03125,27.935,18.642,19.293,128.6,2.4,28.2,6.93,262.1
2024-06-30 00:00:00.000,271.7729166666666,27.894444444444446,18.669,19.318,128.4,2.4,28.2,6.96,257.8
2024-07-05 00:00:00.000,271.51874999999995,27.836666666666666,18.701,19.342,127.9,2.4,28.2,6.96,253.4
2024-07-10 00:00:00.000,271.2708333333333,27.761944444444445,18.738,19.367,127.0,2.4,28.2,6.94,249.0
2024-07-15 00:00:00.000,271.03166666666664,27.670833333333334,18.78,19.392,125.8,2.4,28.2,6.9,244.5
2024-07-20 00:00:00.000,270.80291666666665,27.56416666666667,18.826,19.417,124.3,2.5,28.3,6.84,239.9
2024-07-25 00:00:00.000,270.5870833333333,27.442777777777778,18.876,19.442,122.6,2.5,28.3,6.77,235.3
2024-07-30 00:00:00.000,270.38541666666663,27.307222222222222,18.93,19.467,120.6,2.6,28.3,6.7,230.5
2024-08-04 00:00:00.000,270.19999999999993,27.15888888888889,18.989,19.491,118.4,2.6,28.3,6.61,225.5
2024-08-09 00:00:00.000,270.03249999999997,26.998611111111114,19.051,19.516,116.0,2.7,28.3,6.53,220.4
2024-08-14 00:00:00.000,269.88416666666666,26.82777777777778,19.116,19.541,113.4,2.7,28.3,6.44,215.1
2024-08-19 00:00:00.000,269.75624999999997,26.647777777777776,19.184,19.566,110.7,2.8,28.3,6.36,209.7
2024-08-24 00:00:00.000,269.6495833333332,26.46,19.256,19.59,107.9,2.8,28.3,6.29,204.2
2024-08-29 00:00:00.000,269.56458333333325,26.265833333333333,19.33,19.615,105.0,2.9,28.4,6.24,198.5
2024-09-03 00:00:00.000,269.50291666666664,26.066111111111113,19.405,19.64,102.0,2.9,28.4,6.2,192.6
2024-09-08 00:00:00.000,269.46416666666664,25.86277777777778,19.483,19.665,98.9,2.9,28.4,6.19,186.8
2024-09-13 00:00:00.000,269.44874999999996,25.65694444444444,19.562,19.689,95.8,2.9,28.4,6.19,180.9
2024-09-18 00:00:00.000,269.4570833333333,25.450277777777778,19.642,19.714,92.6,2.9,28.4,6.22,175.0
2024-09-23 00:00:00.000,269.4887499999999,25.24416666666667,19.723,19.739,89.5,2.9,28.4,6.27,169.3
