Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,287.79291666666666,-23.145833333333332,9.338,10.02,130.2,4.4,26.9,6.72,272.2
2023-09-04 00:00:00.000,287.5695833333333,-23.134999999999998,9.409,10.024,125.2,4.7,26.9,5.6,274.0
2023-09-09 00:00:00.000,287.38791666666657,-23.119722222222222,9.484,10.029,120.2,5.0,26.9,4.44,276.9
2023-09-14 00:00:00.000,287.24999999999994,-23.099722222222223,9.563,10.033,115.2,5.2,26.9,3.26,281.9
2023-09-19 00:00:00.000,287.1570833333333,-23.075,9.645,10.037,110.3,5.4,26.9,2.1,292.6
2023-09-24 00:00:00.000,287.10958333333326,-23.045833333333334,9.729,10.041,105.3,5.5,27.0,1.17,323.9
2023-09-29 00:00:00.000,287.10749999999996,-23.01222222222222,9.815,10.045,100.4,5.6,27.0,1.21,27.6
2023-10-04 00:00:00.000,287.15,-22.974166666666665,9.903,10.049,95.6,5.7,27.0,2.16,56.2
2023-10-09 00:00:00.000,287.23749999999995,-22.931944444444447,9.991,10.053,90.7,5.7,27.0,3.3,66.2
2023-10-14 00:00:00.000,287.3683333333333,-22.885277777777777,10.079,10.057,85.9,5.7,27.0,4.47,70.9
2024-04-16 00:00:00.000,303.03874999999994,-19.328333333333333,10.211,10.176,85.2,5.6,27.1,4.43,64.7
2024-04-21 00:00:00.000,303.1604166666666,-19.269166666666667,10.129,10.179,90.0,5.7,27.1,3.3,59.9
2024-04-26 00:00:00.000,303.24041666666665,-19.217777777777776,10.048,10.181,94.7,5.7,27.1,2.2,50.0
2024-05-01 00:00:00.000,303.2791666666666,-19.174722222222222,9.967,10.183,99.6,5.6,27.1,1.27,23.0
2024-05-06 00:00:00.000,303.2749999999999,-19.140277777777776,9.888,10.186,104.4,5.5,27.1,1.16,321.9
2024-05-11 00:00:00.000,303.22875,-19.11416666666667,9.81,10.188,109.3,5.4,27.0,2.03,288.7
2024-05-16 00:00:00.000,303.14,-19.096666666666664,9.734,10.19,114.2,5.2,27.0,3.14,277.2
2024-05-21 00:00:00.000,303.0095833333333,-19.087777777777777,9.662,10.193,119.1,5.0,27.0,4.28,272.0
2024-05-26 00:00:00.000,302.8383333333333,-19.086944444444445,9.593,10.195,124.1,4.7,27.0,5.41,269.0
2024-05-31 00:00:00.000,302.62833333333333,-19.093888888888888,9.527,10.197,129.1,4.4,27.0,6.51,267.1
2024-06-05 00:00:00.000,302.3804166666666,-19.108333333333334,9.467,10.199,134.1,4.1,27.0,7.57,265.9
2024-09-03 00:00:00.000,295.55375,-19.831944444444446,9.513,10.23,133.3,4.1,27.0,7.28,264.7
2024-09-08 00:00:00.000,295.31541666666664,-19.85138888888889,9.578,10.232,128.2,4.4,27.0,6.19,265.4
2024-09-13 00:00:00.000,295.1166666666667,-19.86527777777778,9.648,10.233,123.2,4.7,27.0,5.05,266.3
2024-09-18 00:00:00.000,294.95874999999995,-19.873055555555556,9.722,10.235,118.1,5.0,27.0,3.88,267.8
2024-09-23 00:00:00.000,294.8424999999999,-19.875,9.8,10.236,113.2,5.2,27.1,2.68,270.7
2024-09-28 00:00:00.000,294.7691666666666,-19.871111111111112,9.88,10.237,108.2,5.3,27.1,1.48,278.5
2024-10-03 00:00:00.000,294.7391666666666,-19.860555555555557,9.962,10.238,103.2,5.5,27.1,0.47,330.7
2024-10-08 00:00:00.000,294.75249999999994,-19.84361111111111,10.047,10.239,98.3,5.5,27.1,1.17,58.9
2024-10-13 00:00:00.000,294.8095833333333,-19.82027777777778,10.132,10.24,93.4,5.6,27.1,2.35,70.2
2024-10-18 00:00:00.000,294.9091666666666,-19.790555555555557,10.217,10.242,88.6,5.6,27.2,3.54,73.7
2025-04-26 00:00:00.000,309.9612499999999,-15.61361111111111,10.25,10.254,87.4,5.6,27.2,4.05,54.0
2025-05-01 00:00:00.000,310.0545833333333,-15.53888888888889,10.166,10.253,92.2,5.6,27.1,2.99,45.4
2025-05-06 00:00:00.000,310.1083333333333,-15.473611111111111,10.082,10.253,96.9,5.6,27.1,2.06,28.0
2025-05-11 00:00:00.000,310.12166666666667,-15.417777777777777,9.999,10.252,101.7,5.5,27.1,1.53,352.3
2025-05-16 00:00:00.000,310.09416666666664,-15.372222222222224,9.917,10.252,106.6,5.4,27.1,1.84,311.5
2025-05-21 00:00:00.000,310.02625,-15.336666666666668,9.838,10.251,111.4,5.3,27.1,2.71,289.7
2025-05-26 00:00:00.000,309.91749999999996,-15.311388888888889,9.761,10.25,116.3,5.1,27.1,3.77,279.2
2025-05-31 00:00:00.000,309.76958333333323,-15.296388888888888,9.687,10.25,121.3,4.9,27.0,4.87,273.5
2025-06-05 00:00:00.000,309.5825,-15.291666666666666,9.617,10.249,126.2,4.6,27.0,5.95,270.0
2025-06-10 00:00:00.000,309.35874999999993,-15.296666666666667,9.551,10.248,131.2,4.3,27.0,7.0,267.6
