Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,197.55249999999998,4.1688888888888895,3.939,4.167,95.8,14.0,23.7,10.38,127.0
2023-07-06 00:00:00.000,197.87166666666664,3.943055555555556,3.994,4.147,91.5,14.2,23.7,13.02,124.0
2023-07-11 00:00:00.000,198.27374999999998,3.6847222222222227,4.048,4.128,87.3,14.2,23.7,15.59,121.8
2024-03-12 00:00:00.000,265.04875,-7.697500000000001,3.028,3.134,86.8,18.5,21.9,37.13,72.7
2024-03-17 00:00:00.000,266.2033333333333,-7.313888888888889,2.943,3.114,90.5,18.6,21.8,35.28,70.2
2024-03-22 00:00:00.000,267.2779166666666,-6.9013888888888895,2.858,3.095,94.2,18.7,21.7,33.32,67.4
2024-03-27 00:00:00.000,268.2675,-6.461944444444445,2.775,3.075,97.9,18.7,21.6,31.25,64.3
2024-04-01 00:00:00.000,269.1645833333333,-5.998055555555555,2.692,3.056,101.7,18.7,21.5,29.06,60.6
2024-04-06 00:00:00.000,269.9625,-5.5125,2.611,3.037,105.6,18.5,21.4,26.76,56.3
2024-04-11 00:00:00.000,270.6533333333333,-5.0088888888888885,2.532,3.018,109.5,18.2,21.3,24.4,51.1
2024-04-16 00:00:00.000,271.23125,-4.492222222222222,2.455,2.999,113.4,17.9,21.2,22.05,44.8
2024-04-21 00:00:00.000,271.6904166666667,-3.9672222222222224,2.381,2.981,117.4,17.4,21.1,19.82,37.0
2024-04-26 00:00:00.000,272.02666666666664,-3.4394444444444447,2.309,2.962,121.5,16.8,21.0,17.82,27.3
2024-05-01 00:00:00.000,272.23541666666665,-2.9144444444444444,2.241,2.944,125.6,16.2,20.9,16.22,15.3
2024-05-06 00:00:00.000,272.3120833333333,-2.3994444444444443,2.177,2.926,129.7,15.4,20.9,15.22,1.1
2024-05-11 00:00:00.000,272.25541666666663,-1.9027777777777777,2.116,2.908,133.8,14.5,20.8,15.0,345.8
2024-07-30 00:00:00.000,262.9208333333333,-2.2802777777777776,1.868,2.654,131.7,16.6,20.1,18.51,196.3
2024-08-04 00:00:00.000,262.8220833333333,-2.892777777777778,1.897,2.641,127.6,17.7,20.1,18.96,182.0
2024-08-09 00:00:00.000,262.87791666666664,-3.540277777777778,1.929,2.628,123.5,18.8,20.1,20.25,168.6
2024-08-14 00:00:00.000,263.09125,-4.212777777777778,1.964,2.616,119.4,19.7,20.1,22.25,156.9
2024-08-19 00:00:00.000,263.46166666666664,-4.901111111111112,2.003,2.604,115.5,20.5,20.2,24.76,147.2
2024-08-24 00:00:00.000,263.98708333333326,-5.597777777777777,2.043,2.592,111.6,21.3,20.2,27.59,139.4
2024-08-29 00:00:00.000,264.66374999999994,-6.295555555555556,2.086,2.581,107.8,21.9,20.2,30.63,133.0
2024-09-03 00:00:00.000,265.48875,-6.9880555555555555,2.131,2.57,104.1,22.4,20.2,33.76,127.6
2024-09-08 00:00:00.000,266.4575,-7.668333333333334,2.177,2.559,100.4,22.8,20.3,36.87,123.2
2024-09-13 00:00:00.000,267.56291666666664,-8.330555555555556,2.225,2.549,96.9,23.1,20.3,39.91,119.3
2024-09-18 00:00:00.000,268.79875,-8.969722222222222,2.273,2.54,93.4,23.3,20.3,42.81,116.0
2024-09-23 00:00:00.000,270.15708333333333,-9.581388888888888,2.323,2.531,90.0,23.4,20.4,45.59,113.1
2024-09-28 00:00:00.000,271.63124999999997,-10.162222222222223,2.373,2.522,86.7,23.4,20.4,48.26,110.5
2025-07-30 00:00:00.000,39.871249999999996,6.702500000000001,2.804,2.934,87.2,20.2,21.4,32.71,96.8
2025-08-04 00:00:00.000,40.911249999999995,6.5475,2.756,2.953,91.0,20.1,21.4,29.98,100.4
2025-08-09 00:00:00.000,41.84791666666666,6.341388888888889,2.708,2.971,94.9,19.9,21.4,27.23,104.8
2025-08-14 00:00:00.000,42.675,6.0841666666666665,2.661,2.99,98.9,19.6,21.4,24.49,110.3
2025-08-19 00:00:00.000,43.38583333333332,5.775833333333333,2.614,3.008,103.0,19.1,21.4,21.85,117.3
2025-08-24 00:00:00.000,43.97416666666666,5.417222222222223,2.569,3.027,107.3,18.6,21.4,19.45,126.3
2025-08-29 00:00:00.000,44.43458333333333,5.01,2.526,3.046,111.6,18.0,21.3,17.5,137.6
2025-09-03 00:00:00.000,44.76291666666666,4.557222222222222,2.484,3.065,116.1,17.2,21.3,16.25,151.2
2025-09-08 00:00:00.000,44.957499999999996,4.061944444444444,2.446,3.085,120.7,16.3,21.3,15.9,166.2
2025-09-13 00:00:00.000,45.01624999999999,3.528888888888889,2.41,3.104,125.4,15.3,21.3,16.52,181.0
2025-09-18 00:00:00.000,44.93874999999999,2.9625000000000004,2.379,3.124,130.2,14.2,21.3,17.96,194.0
2025-12-07 00:00:00.000,35.01208333333333,-3.4180555555555556,2.685,3.446,134.3,11.8,22.0,10.33,281.2
2025-12-12 00:00:00.000,34.728333333333325,-3.32,2.756,3.467,129.5,12.7,22.1,7.85,299.4
2025-12-17 00:00:00.000,34.555833333333325,-3.1625,2.832,3.487,124.6,13.4,22.2,6.57,328.0
2025-12-22 00:00:00.000,34.496249999999996,-2.950277777777778,2.912,3.508,119.9,14.1,22.3,7.14,359.2
2025-12-27 00:00:00.000,34.54874999999999,-2.6886111111111113,2.995,3.528,115.2,14.6,22.4,9.12,20.7
2026-01-01 00:00:00.000,34.71041666666666,-2.3833333333333333,3.081,3.549,110.6,15.0,22.4,11.69,33.5
2026-01-06 00:00:00.000,34.977083333333326,-2.040277777777778,3.169,3.569,106.1,15.3,22.5,14.4,41.4
2026-01-11 00:00:00.000,35.34375,-1.6644444444444444,3.259,3.59,101.7,15.6,22.6,17.1,46.7
2026-01-16 00:00:00.000,35.805833333333325,-1.26,3.351,3.611,97.3,15.7,22.7,19.72,50.6
