Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-29 00:00:00.000,130.15708333333333,20.81222222222222,6.104,6.148,87.9,9.3,15.8,9.91,108.2
2023-11-03 00:00:00.000,130.46041666666667,20.716666666666665,6.025,6.15,92.6,9.3,15.8,8.04,109.2
2023-11-08 00:00:00.000,130.69749999999996,20.636666666666667,5.945,6.151,97.3,9.2,15.8,6.09,110.8
2023-11-13 00:00:00.000,130.86541666666665,20.572499999999998,5.867,6.152,102.2,9.0,15.7,4.08,114.2
2023-11-18 00:00:00.000,130.9620833333333,20.525277777777777,5.79,6.154,107.1,8.8,15.7,2.07,124.4
2023-11-23 00:00:00.000,130.98666666666665,20.494444444444447,5.715,6.155,112.1,8.5,15.7,0.75,205.9
2023-11-28 00:00:00.000,130.93875,20.480277777777776,5.642,6.157,117.2,8.2,15.7,2.37,265.7
2023-12-03 00:00:00.000,130.81833333333333,20.482499999999998,5.573,6.158,122.4,7.8,15.6,4.41,273.9
2023-12-08 00:00:00.000,130.62624999999997,20.5,5.508,6.159,127.6,7.3,15.6,6.45,276.7
2023-12-13 00:00:00.000,130.36333333333332,20.5325,5.448,6.161,133.0,6.7,15.6,8.44,278.0
2024-03-07 00:00:00.000,121.61958333333331,21.484166666666667,5.469,6.184,132.6,6.8,15.6,8.45,267.5
2024-03-12 00:00:00.000,121.35125,21.465,5.531,6.185,127.4,7.3,15.6,6.56,263.2
2024-03-17 00:00:00.000,121.15333333333331,21.4325,5.598,6.186,122.2,7.8,15.7,4.68,255.5
2024-03-22 00:00:00.000,121.02749999999999,21.386666666666667,5.669,6.188,117.2,8.2,15.7,2.96,238.1
2024-03-27 00:00:00.000,120.97333333333333,21.328055555555554,5.743,6.189,112.2,8.6,15.7,2.02,194.4
2024-04-01 00:00:00.000,120.99124999999998,21.256666666666668,5.82,6.19,107.3,8.9,15.7,2.77,147.3
2024-04-06 00:00:00.000,121.07999999999997,21.173055555555557,5.899,6.192,102.4,9.1,15.8,4.4,127.8
2024-04-11 00:00:00.000,121.23875,21.076944444444443,5.979,6.193,97.7,9.2,15.8,6.21,119.5
2024-04-16 00:00:00.000,121.46541666666666,20.968888888888888,6.06,6.194,93.0,9.3,15.8,8.04,115.2
2024-04-21 00:00:00.000,121.75708333333334,20.849166666666665,6.141,6.196,88.4,9.3,15.9,9.81,112.6
2024-11-22 00:00:00.000,152.6375,9.559722222222224,6.19,6.245,88.7,9.1,15.9,9.67,123.5
2024-11-27 00:00:00.000,152.88,9.391944444444444,6.109,6.246,93.4,9.1,15.9,7.85,127.0
2024-12-02 00:00:00.000,153.0608333333333,9.245277777777776,6.029,6.247,98.3,9.0,15.9,6.01,132.8
2024-12-07 00:00:00.000,153.17749999999998,9.120555555555557,5.949,6.248,103.2,8.8,15.8,4.22,143.7
2024-12-12 00:00:00.000,153.22916666666663,9.018611111111111,5.872,6.249,108.2,8.6,15.8,2.77,168.3
2024-12-17 00:00:00.000,153.21541666666664,8.94,5.796,6.25,113.2,8.3,15.8,2.44,214.6
