Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-09 00:00:00.000,75.29624999999999,25.796666666666667,4.029,4.136,89.0,14.1,19.2,18.52,88.6
2023-09-14 00:00:00.000,75.93749999999999,25.80527777777778,3.954,4.135,93.3,14.1,19.2,16.08,89.8
2023-09-19 00:00:00.000,76.48541666666665,25.800833333333333,3.88,4.135,97.6,13.9,19.1,13.5,91.4
2023-09-24 00:00:00.000,76.93499999999999,25.78388888888889,3.806,4.134,102.1,13.7,19.1,10.81,93.7
2023-09-29 00:00:00.000,77.2825,25.754444444444445,3.733,4.134,106.7,13.4,19.0,8.05,97.7
2023-10-04 00:00:00.000,77.52416666666666,25.711944444444445,3.662,4.134,111.4,13.0,19.0,5.27,106.2
2023-10-09 00:00:00.000,77.65583333333332,25.65611111111111,3.594,4.133,116.2,12.5,18.9,2.77,132.6
2023-10-14 00:00:00.000,77.67458333333333,25.586666666666666,3.528,4.133,121.1,11.9,18.9,2.52,204.3
2023-10-19 00:00:00.000,77.57916666666667,25.502777777777776,3.466,4.133,126.2,11.2,18.9,4.94,236.4
2023-10-24 00:00:00.000,77.37083333333334,25.403888888888886,3.407,4.133,131.3,10.4,18.8,7.82,245.9
2024-01-17 00:00:00.000,66.74,22.02,3.41,4.139,132.5,10.1,18.8,8.84,234.1
2024-01-22 00:00:00.000,66.53750000000001,21.8575,3.469,4.139,127.2,10.9,18.9,6.14,221.8
2024-01-27 00:00:00.000,66.44624999999999,21.71527777777778,3.533,4.14,122.0,11.6,18.9,4.07,194.3
2024-02-01 00:00:00.000,66.46541666666667,21.594444444444445,3.601,4.141,116.9,12.2,19.0,3.91,147.9
2024-02-06 00:00:00.000,66.59458333333333,21.494722222222222,3.671,4.142,112.0,12.8,19.0,5.78,117.7
2024-02-11 00:00:00.000,66.83125,21.415555555555553,3.744,4.143,107.1,13.2,19.0,8.36,104.4
2024-02-16 00:00:00.000,67.17333333333333,21.35611111111111,3.819,4.144,102.4,13.5,19.1,11.09,97.8
2024-02-21 00:00:00.000,67.61583333333333,21.314722222222223,3.895,4.146,97.7,13.7,19.1,13.76,94.1
2024-02-26 00:00:00.000,68.15416666666665,21.289722222222224,3.972,4.147,93.2,13.8,19.2,16.33,91.8
2024-03-02 00:00:00.000,68.78249999999998,21.279166666666665,4.05,4.148,88.7,13.8,19.2,18.79,90.4
2024-10-28 00:00:00.000,127.2645833333333,13.421666666666667,4.174,4.265,88.5,13.5,19.4,18.25,121.7
2024-11-02 00:00:00.000,127.75374999999998,13.108055555555556,4.102,4.268,92.9,13.4,19.4,15.93,125.3
2024-11-07 00:00:00.000,128.15374999999997,12.80888888888889,4.029,4.272,97.4,13.3,19.3,13.56,130.1
2024-11-12 00:00:00.000,128.46208333333334,12.526111111111112,3.958,4.275,102.1,13.1,19.3,11.22,137.0
2024-11-17 00:00:00.000,128.67541666666665,12.261944444444444,3.887,4.279,106.8,12.8,19.3,9.04,147.6
2024-11-22 00:00:00.000,128.79125,12.018055555555556,3.819,4.282,111.6,12.4,19.2,7.26,164.5
2024-11-27 00:00:00.000,128.8070833333333,11.796388888888888,3.753,4.286,116.5,11.9,19.2,6.37,189.2
2024-12-02 00:00:00.000,128.72166666666664,11.599166666666667,3.69,4.29,121.6,11.3,19.2,6.82,215.8
2024-12-07 00:00:00.000,128.53583333333333,11.428055555555554,3.631,4.293,126.7,10.6,19.1,8.39,235.6
2024-12-12 00:00:00.000,128.25166666666667,11.283888888888889,3.576,4.297,131.9,9.8,19.1,10.52,248.2
2025-03-07 00:00:00.000,117.98249999999999,12.103333333333333,3.652,4.366,130.8,9.9,19.2,7.74,294.3
2025-03-12 00:00:00.000,117.79124999999998,12.204722222222221,3.715,4.37,125.7,10.6,19.3,5.06,304.8
2025-03-17 00:00:00.000,117.69916666666664,12.295277777777777,3.782,4.374,120.7,11.3,19.3,2.83,333.8
2025-03-22 00:00:00.000,117.70624999999998,12.373333333333333,3.852,4.378,115.8,11.8,19.3,2.7,37.5
2025-03-27 00:00:00.000,117.8108333333333,12.4375,3.926,4.383,111.0,12.3,19.4,4.8,69.2
2025-04-01 00:00:00.000,118.01166666666666,12.486388888888888,4.001,4.387,106.3,12.6,19.4,7.37,80.5
2025-04-06 00:00:00.000,118.30583333333333,12.518611111111111,4.078,4.391,101.7,12.9,19.5,9.95,86.0
2025-04-11 00:00:00.000,118.68833333333332,12.533055555555556,4.157,4.396,97.2,13.1,19.5,12.45,89.2
2025-04-16 00:00:00.000,119.15458333333332,12.529166666666667,4.236,4.4,92.8,13.2,19.6,14.85,91.5
2025-04-21 00:00:00.000,119.69999999999999,12.506666666666666,4.316,4.405,88.5,13.2,19.6,17.12,93.2
2025-12-07 00:00:00.000,166.31874999999997,-4.573333333333333,4.594,4.624,85.6,12.3,20.0,17.43,131.4
2025-12-12 00:00:00.000,166.71874999999997,-4.945555555555556,4.521,4.629,90.1,12.3,19.9,15.29,134.9
2025-12-17 00:00:00.000,167.04249999999996,-5.291666666666667,4.449,4.634,94.7,12.2,19.9,13.09,139.5
2025-12-22 00:00:00.000,167.28666666666666,-5.608888888888888,4.376,4.639,99.3,12.1,19.9,10.9,146.2
2025-12-27 00:00:00.000,167.44791666666666,-5.894444444444444,4.305,4.644,104.1,11.9,19.8,8.82,156.1
2026-01-01 00:00:00.000,167.52541666666664,-6.145833333333334,4.236,4.649,108.9,11.5,19.8,7.09,171.6
2026-01-06 00:00:00.000,167.5170833333333,-6.3613888888888885,4.169,4.654,113.8,11.1,19.8,6.09,194.4
2026-01-11 00:00:00.000,167.42333333333332,-6.538333333333333,4.105,4.659,118.8,10.7,19.7,6.23,220.9
2026-01-16 00:00:00.000,167.2433333333333,-6.674444444444445,4.044,4.664,123.8,10.1,19.7,7.46,242.5
2026-01-21 00:00:00.000,166.97999999999996,-6.767777777777778,3.987,4.669,128.9,9.4,19.7,9.32,256.7
2026-01-26 00:00:00.000,166.63624999999996,-6.817222222222222,3.934,4.674,134.1,8.7,19.7,11.41,265.9
2026-04-16 00:00:00.000,157.89916666666667,-3.303888888888889,4.0,4.752,134.0,8.7,19.8,10.76,318.0
2026-04-21 00:00:00.000,157.69958333333332,-3.048888888888889,4.059,4.757,129.0,9.4,19.8,8.7,327.0
2026-04-26 00:00:00.000,157.58333333333331,-2.8188888888888886,4.124,4.762,124.1,10.1,19.9,6.88,341.0
