Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,253.63708333333327,-18.673333333333336,7.762,8.474,131.9,5.1,28.7,8.68,258.1
2023-07-31 00:00:00.000,253.36166666666665,-18.735555555555557,7.829,8.478,126.9,5.5,28.8,7.42,254.8
2023-08-05 00:00:00.000,253.13375,-18.803055555555556,7.901,8.481,121.9,5.8,28.8,6.15,250.0
2023-08-10 00:00:00.000,252.95541666666665,-18.87611111111111,7.976,8.484,117.0,6.1,28.8,4.9,242.5
2023-08-15 00:00:00.000,252.82791666666668,-18.954166666666666,8.054,8.487,112.1,6.3,28.8,3.77,230.0
2023-08-20 00:00:00.000,252.75166666666664,-19.0375,8.135,8.49,107.2,6.5,28.8,2.94,208.8
2023-08-25 00:00:00.000,252.7279166666666,-19.125555555555557,8.218,8.493,102.4,6.7,28.9,2.72,178.8
2023-08-30 00:00:00.000,252.75583333333333,-19.21833333333333,8.303,8.496,97.6,6.8,28.9,3.22,152.1
2023-09-04 00:00:00.000,252.83416666666668,-19.31527777777778,8.388,8.499,92.9,6.8,28.9,4.17,135.4
2023-09-09 00:00:00.000,252.9625,-19.41611111111111,8.474,8.502,88.2,6.8,28.9,5.31,125.4
2024-03-22 00:00:00.000,272.4941666666666,-22.47138888888889,8.525,8.57,89.2,6.7,29.0,4.43,106.9
2024-03-27 00:00:00.000,272.62166666666667,-22.515,8.442,8.571,94.1,6.7,29.0,3.11,115.4
2024-04-01 00:00:00.000,272.6970833333333,-22.560555555555556,8.359,8.571,98.9,6.6,28.9,1.94,135.8
2024-04-06 00:00:00.000,272.71916666666664,-22.60777777777778,8.277,8.572,103.8,6.5,28.9,1.46,185.3
2024-04-11 00:00:00.000,272.6870833333333,-22.65722222222222,8.197,8.572,108.8,6.4,28.9,2.23,227.2
2024-04-16 00:00:00.000,272.6008333333333,-22.70861111111111,8.119,8.573,113.8,6.2,28.9,3.5,243.2
2024-04-21 00:00:00.000,272.4616666666666,-22.76222222222222,8.044,8.573,118.8,5.9,28.9,4.87,250.4
2024-04-26 00:00:00.000,272.27,-22.8175,7.973,8.574,123.8,5.6,28.8,6.25,254.3
2024-05-01 00:00:00.000,272.0270833333333,-22.87472222222222,7.905,8.574,128.9,5.2,28.8,7.6,256.8
2024-05-06 00:00:00.000,271.735,-22.93305555555556,7.842,8.574,134.0,4.9,28.8,8.91,258.5
2024-08-04 00:00:00.000,263.375,-23.87027777777778,7.856,8.57,132.2,5.0,28.8,8.47,261.4
2024-08-09 00:00:00.000,263.09375,-23.912499999999998,7.92,8.57,127.1,5.4,28.8,7.16,259.8
2024-08-14 00:00:00.000,262.8620833333333,-23.955,7.987,8.569,122.1,5.7,28.8,5.8,257.1
