Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-11-28 00:00:00.000,167.62166666666664,24.106944444444444,1.4,1.66,86.3,36.4,20.8,30.75,79.1,,
2023-12-03 00:00:00.000,168.65916666666664,24.3625,1.326,1.658,90.4,36.5,20.7,28.18,70.1,,
2023-12-08 00:00:00.000,169.55166666666665,24.754722222222224,1.25,1.653,94.6,36.5,20.5,26.18,57.6,,
2023-12-13 00:00:00.000,170.26999999999998,25.3075,1.173,1.645,99.0,36.2,20.4,25.56,41.1,,
2023-12-18 00:00:00.000,170.7758333333333,26.049444444444447,1.095,1.635,103.6,35.8,20.2,27.45,22.2,,
2023-12-23 00:00:00.000,171.0220833333333,27.01361111111111,1.017,1.623,108.5,35.1,20.0,32.73,4.5,,
2023-12-28 00:00:00.000,170.94416666666663,28.239444444444445,0.939,1.608,113.5,34.1,19.8,41.76,350.3,,
2024-01-02 00:00:00.000,170.4525,29.775,0.863,1.591,118.9,32.8,19.5,54.72,339.5,,
2024-01-07 00:00:00.000,169.41833333333332,31.67388888888889,0.788,1.571,124.5,31.0,19.3,71.92,331.1,,
2024-01-12 00:00:00.000,167.65874999999997,33.98916666666667,0.717,1.548,130.5,28.9,19.0,93.79,324.3,,
2024-02-16 00:00:00.000,107.09333333333332,50.814166666666665,0.435,1.307,129.1,35.9,17.7,270.47,259.9,,
2024-02-21 00:00:00.000,94.06833333333331,48.38611111111111,0.44,1.258,118.2,43.8,17.9,253.56,248.1,,
2024-02-26 00:00:00.000,83.62333333333332,44.78055555555555,0.456,1.206,107.3,51.6,18.1,226.92,238.7,,
2024-03-02 00:00:00.000,75.71416666666666,40.728611111111114,0.478,1.15,96.8,58.9,18.3,197.73,231.6,,
2024-03-07 00:00:00.000,69.77833333333334,36.70027777777778,0.505,1.089,86.9,65.5,18.5,171.12,226.5,,
2026-02-10 00:00:00.000,30.645833333333332,46.21666666666667,0.806,1.225,85.6,53.4,19.4,163.07,96.4,,
2026-02-15 00:00:00.000,37.79541666666666,45.5,0.89,1.276,85.5,50.5,19.6,139.77,99.9,,
2026-12-07 00:00:00.000,181.4308333333333,39.43333333333333,0.714,1.228,91.2,53.3,19.1,106.25,341.6,,
2026-12-12 00:00:00.000,179.66166666666663,42.96888888888889,0.691,1.279,97.9,49.7,19.1,120.74,337.1,,
2026-12-17 00:00:00.000,177.05999999999997,46.84,0.67,1.325,104.9,45.9,19.0,136.63,332.0,,
2026-12-22 00:00:00.000,173.27458333333334,50.973333333333336,0.651,1.368,112.0,41.8,18.9,152.67,326.0,,
2026-12-27 00:00:00.000,167.82999999999998,55.195277777777775,0.638,1.407,118.9,37.7,18.8,167.18,318.5,,
2027-01-01 00:00:00.000,160.14083333333332,59.19361111111111,0.632,1.443,125.2,33.8,18.7,178.13,309.1,,
2027-01-06 00:00:00.000,149.72833333333332,62.496944444444445,0.634,1.476,130.6,30.4,18.6,183.39,296.9,,
2027-01-11 00:00:00.000,136.8095833333333,64.56,0.645,1.506,134.3,27.9,18.6,181.7,282.3,,
2027-01-26 00:00:00.000,100.13,61.850833333333334,0.735,1.579,132.9,27.2,19.0,142.81,238.9,,
2027-01-31 00:00:00.000,92.81249999999999,59.205555555555556,0.781,1.598,129.3,28.5,19.2,125.03,228.4,,
2027-02-05 00:00:00.000,87.76499999999999,56.4125,0.834,1.615,124.9,30.1,19.4,107.72,219.3,,
2027-02-10 00:00:00.000,84.41833333333332,53.69972222222222,0.892,1.628,120.1,31.6,19.6,91.94,210.9,,
2027-02-15 00:00:00.000,82.30833333333332,51.17944444444444,0.954,1.64,115.3,33.0,19.8,78.3,202.8,,
2027-02-20 00:00:00.000,81.09583333333333,48.89416666666666,1.019,1.649,110.4,34.2,20.0,67.06,194.5,,
2027-02-25 00:00:00.000,80.54333333333332,46.84722222222222,1.086,1.655,105.7,35.1,20.2,58.25,185.7,,
2027-03-02 00:00:00.000,80.48833333333332,45.02333333333333,1.153,1.659,101.1,35.9,20.3,51.69,176.4,,
2027-03-07 00:00:00.000,80.8175,43.39972222222222,1.222,1.661,96.7,36.4,20.5,47.19,166.8,,
2027-03-12 00:00:00.000,81.45,41.95194444444445,1.29,1.66,92.4,36.7,20.6,44.43,157.5,,
2027-03-17 00:00:00.000,82.32374999999999,40.655277777777776,1.357,1.657,88.2,36.9,20.7,43.06,148.9,,
