Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,150.53124999999997,33.35138888888889,23.082,23.092,89.4,2.5,23.2,1.91,9.4
2023-11-18 00:00:00.000,150.53291666666667,33.41777777777777,23.025,23.117,94.1,2.4,23.2,2.11,354.1
2023-11-23 00:00:00.000,150.51375,33.490833333333335,22.968,23.142,98.9,2.4,23.2,2.41,341.9
2023-11-28 00:00:00.000,150.47291666666666,33.57027777777778,22.913,23.166,103.7,2.4,23.2,2.78,332.5
2023-12-03 00:00:00.000,150.41083333333333,33.655277777777776,22.859,23.191,108.5,2.3,23.2,3.2,325.3
2023-12-08 00:00:00.000,150.32708333333332,33.745,22.808,23.215,113.3,2.2,23.2,3.63,319.6
2023-12-13 00:00:00.000,150.22208333333333,33.83916666666667,22.76,23.24,118.1,2.1,23.2,4.07,315.0
2023-12-18 00:00:00.000,150.09624999999997,33.936388888888885,22.715,23.264,122.9,2.0,23.2,4.5,311.2
2023-12-23 00:00:00.000,149.95041666666663,34.03611111111111,22.675,23.289,127.6,1.9,23.2,4.91,307.9
2023-12-28 00:00:00.000,149.78499999999997,34.13722222222222,22.64,23.313,132.3,1.8,23.2,5.29,305.1
2024-03-22 00:00:00.000,145.6545833333333,35.21416666666667,23.061,23.727,131.1,1.8,23.3,5.19,268.7
2024-03-27 00:00:00.000,145.45083333333332,35.20583333333334,23.144,23.751,126.5,1.9,23.3,4.83,265.4
2024-04-01 00:00:00.000,145.2625,35.18861111111111,23.233,23.776,121.9,2.0,23.3,4.45,261.6
2024-04-06 00:00:00.000,145.09166666666664,35.16277777777778,23.325,23.8,117.3,2.1,23.3,4.07,257.2
2024-04-11 00:00:00.000,144.93916666666667,35.12861111111111,23.421,23.824,112.6,2.2,23.3,3.69,251.9
2024-04-16 00:00:00.000,144.80583333333334,35.08638888888889,23.519,23.848,108.0,2.3,23.3,3.33,245.5
2024-04-21 00:00:00.000,144.69249999999997,35.03666666666666,23.621,23.872,103.3,2.3,23.3,3.0,237.9
2024-04-26 00:00:00.000,144.59916666666663,34.98027777777778,23.723,23.897,98.7,2.4,23.3,2.72,228.8
2024-05-01 00:00:00.000,144.5258333333333,34.91722222222222,23.827,23.921,94.1,2.4,23.4,2.51,218.1
2024-05-06 00:00:00.000,144.47291666666666,34.84861111111111,23.932,23.945,89.5,2.4,23.4,2.39,206.0
2024-11-07 00:00:00.000,149.19041666666664,32.89694444444444,24.893,24.831,85.3,2.3,23.6,1.67,24.7
2024-11-12 00:00:00.000,149.20833333333331,32.950833333333335,24.835,24.855,90.0,2.3,23.5,1.73,7.2
2024-11-17 00:00:00.000,149.20749999999998,33.01111111111111,24.776,24.878,94.8,2.3,23.5,1.92,351.9
2024-11-22 00:00:00.000,149.18666666666664,33.0775,24.719,24.902,99.6,2.2,23.5,2.22,339.8
2024-11-27 00:00:00.000,149.14624999999998,33.14944444444444,24.662,24.926,104.4,2.2,23.5,2.57,330.5
2024-12-02 00:00:00.000,149.0858333333333,33.22666666666667,24.608,24.949,109.2,2.1,23.5,2.97,323.4
2024-12-07 00:00:00.000,149.00541666666666,33.30833333333333,24.556,24.973,114.0,2.1,23.5,3.38,317.9
2024-12-12 00:00:00.000,148.9058333333333,33.39361111111111,24.507,24.997,118.9,2.0,23.5,3.78,313.5
2024-12-17 00:00:00.000,148.78666666666663,33.48166666666667,24.462,25.02,123.6,1.9,23.5,4.18,309.9
2024-12-22 00:00:00.000,148.6495833333333,33.57194444444445,24.421,25.044,128.4,1.8,23.5,4.56,306.8
2024-12-27 00:00:00.000,148.49499999999998,33.663333333333334,24.386,25.068,133.1,1.6,23.5,4.92,304.1
2025-03-22 00:00:00.000,144.68999999999997,34.6425,24.803,25.468,131.0,1.7,23.6,4.77,269.0
2025-03-27 00:00:00.000,144.50416666666663,34.635555555555555,24.886,25.491,126.4,1.8,23.6,4.42,265.8
2025-04-01 00:00:00.000,144.33291666666665,34.62083333333334,24.974,25.515,121.8,1.9,23.6,4.07,262.0
2025-04-06 00:00:00.000,144.1783333333333,34.59805555555556,25.066,25.538,117.1,2.0,23.6,3.71,257.5
2025-04-11 00:00:00.000,144.04041666666663,34.5675,25.162,25.562,112.5,2.1,23.6,3.35,252.3
2025-04-16 00:00:00.000,143.92,34.53,25.26,25.585,107.8,2.1,23.7,3.01,245.9
2025-04-21 00:00:00.000,143.81791666666666,34.48583333333333,25.361,25.609,103.2,2.2,23.7,2.7,238.2
2025-04-26 00:00:00.000,143.73458333333332,34.434999999999995,25.464,25.632,98.5,2.2,23.7,2.44,228.7
2025-05-01 00:00:00.000,143.67,34.37861111111111,25.567,25.655,93.9,2.2,23.7,2.24,217.4
2025-05-06 00:00:00.000,143.62416666666664,34.31638888888889,25.671,25.679,89.3,2.3,23.7,2.13,204.8
2025-11-07 00:00:00.000,148.0625,32.538888888888884,26.591,26.536,85.8,2.1,23.9,1.51,23.5
2025-11-12 00:00:00.000,148.0775,32.58833333333334,26.532,26.559,90.5,2.1,23.9,1.58,5.5
2025-11-17 00:00:00.000,148.07458333333332,32.64361111111111,26.472,26.582,95.3,2.1,23.9,1.77,350.0
2025-11-22 00:00:00.000,148.05291666666668,32.70444444444445,26.414,26.605,100.1,2.1,23.9,2.06,337.8
2025-11-27 00:00:00.000,148.01291666666665,32.77055555555555,26.356,26.628,105.0,2.1,23.9,2.4,328.8
2025-12-02 00:00:00.000,147.95416666666662,32.84111111111111,26.301,26.651,109.8,2.0,23.9,2.77,321.9
2025-12-07 00:00:00.000,147.8770833333333,32.91583333333333,26.248,26.674,114.6,1.9,23.9,3.15,316.6
2025-12-12 00:00:00.000,147.7820833333333,32.993611111111115,26.199,26.697,119.5,1.8,23.9,3.54,312.3
2025-12-17 00:00:00.000,147.66958333333332,33.07416666666667,26.153,26.72,124.3,1.7,23.8,3.91,308.8
2025-12-22 00:00:00.000,147.54,33.15694444444444,26.112,26.743,129.1,1.6,23.8,4.27,305.8
2025-12-27 00:00:00.000,147.39416666666665,33.24055555555556,26.076,26.766,133.8,1.5,23.8,4.61,303.2
2026-03-22 00:00:00.000,143.85999999999999,34.14083333333333,26.49,27.154,131.0,1.6,23.9,4.41,269.3
2026-03-27 00:00:00.000,143.68916666666664,34.13527777777778,26.573,27.177,126.4,1.7,23.9,4.09,266.1
2026-04-01 00:00:00.000,143.5320833333333,34.12222222222222,26.661,27.199,121.7,1.8,23.9,3.75,262.4
2026-04-06 00:00:00.000,143.39000000000001,34.10194444444445,26.752,27.222,117.1,1.9,23.9,3.41,258.0
2026-04-11 00:00:00.000,143.26375,34.075,26.848,27.245,112.4,1.9,24.0,3.08,252.7
2026-04-16 00:00:00.000,143.15374999999997,34.04138888888889,26.946,27.268,107.7,2.0,24.0,2.75,246.3
2026-04-21 00:00:00.000,143.06083333333333,34.00138888888889,27.046,27.29,103.0,2.1,24.0,2.46,238.3
2026-04-26 00:00:00.000,142.98541666666665,33.95527777777778,27.148,27.313,98.4,2.1,24.0,2.21,228.6
