Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,207.39374999999998,-0.34305555555555556,5.856,6.224,106.7,9.0,23.8,3.25,175.3
2023-07-06 00:00:00.000,207.43291666666664,-0.4627777777777778,5.948,6.24,102.1,9.2,23.8,4.44,152.3
2023-07-11 00:00:00.000,207.53124999999997,-0.6044444444444445,6.04,6.255,97.5,9.3,23.9,5.96,140.1
2023-07-16 00:00:00.000,207.68749999999997,-0.7672222222222222,6.134,6.27,93.0,9.3,23.9,7.58,133.0
2023-07-21 00:00:00.000,207.89999999999998,-0.9488888888888889,6.228,6.286,88.6,9.3,24.0,9.2,128.5
2024-02-11 00:00:00.000,233.95499999999998,-8.094444444444445,6.822,6.856,87.8,8.3,24.5,8.3,69.9
2024-02-16 00:00:00.000,234.1883333333333,-7.990555555555556,6.753,6.869,92.6,8.3,24.5,6.94,60.9
2024-02-21 00:00:00.000,234.36291666666665,-7.869722222222222,6.684,6.881,97.4,8.2,24.5,5.78,48.0
2024-02-26 00:00:00.000,234.4770833333333,-7.732777777777778,6.615,6.894,102.3,8.1,24.5,5.01,29.9
2024-03-02 00:00:00.000,234.53041666666664,-7.580555555555556,6.549,6.906,107.1,7.9,24.5,4.83,7.9
2024-03-07 00:00:00.000,234.52166666666665,-7.4141666666666675,6.484,6.918,112.1,7.6,24.5,5.33,347.2
2024-03-12 00:00:00.000,234.45083333333332,-7.235,6.422,6.931,117.0,7.3,24.4,6.33,331.4
2024-03-17 00:00:00.000,234.31874999999997,-7.044444444444444,6.364,6.943,122.0,7.0,24.4,7.6,320.5
2024-03-22 00:00:00.000,234.1270833333333,-6.844444444444444,6.309,6.955,127.1,6.6,24.4,8.98,313.0
2024-03-27 00:00:00.000,233.87791666666664,-6.636944444444444,6.259,6.967,132.1,6.1,24.4,10.39,307.5
2024-06-20 00:00:00.000,225.98416666666665,-4.106944444444444,6.413,7.162,134.5,5.8,24.6,10.05,270.1
2024-06-25 00:00:00.000,225.67208333333332,-4.117222222222222,6.481,7.173,129.6,6.3,24.6,8.64,265.8
2024-06-30 00:00:00.000,225.40916666666664,-4.149166666666667,6.554,7.184,124.8,6.7,24.6,7.22,259.9
2024-07-05 00:00:00.000,225.19749999999996,-4.201944444444445,6.631,7.194,120.1,7.0,24.7,5.85,251.1
2024-07-10 00:00:00.000,225.0395833333333,-4.2747222222222225,6.712,7.205,115.3,7.3,24.7,4.64,237.6
2024-07-15 00:00:00.000,224.93624999999997,-4.367222222222222,6.795,7.216,110.6,7.6,24.7,3.8,216.9
2024-07-20 00:00:00.000,224.8870833333333,-4.477222222222222,6.881,7.226,106.0,7.8,24.8,3.62,190.4
2024-07-25 00:00:00.000,224.8920833333333,-4.604166666666666,6.968,7.237,101.3,7.9,24.8,4.15,166.7
2024-07-30 00:00:00.000,224.9508333333333,-4.746388888888889,7.057,7.247,96.8,8.0,24.8,5.16,150.4
2024-08-04 00:00:00.000,225.06249999999997,-4.902777777777779,7.147,7.258,92.2,8.0,24.9,6.4,139.9
2024-08-09 00:00:00.000,225.2258333333333,-5.072222222222222,7.237,7.268,87.7,8.0,24.9,7.72,133.0
2025-02-25 00:00:00.000,247.52749999999997,-9.65611111111111,7.585,7.632,89.0,7.5,25.2,6.93,61.4
2025-03-02 00:00:00.000,247.70624999999998,-9.539722222222222,7.511,7.64,93.7,7.4,25.2,5.78,50.8
2025-03-07 00:00:00.000,247.83041666666662,-9.412777777777778,7.438,7.648,98.5,7.4,25.2,4.87,35.8
2025-03-12 00:00:00.000,247.89874999999995,-9.276666666666667,7.365,7.655,103.3,7.3,25.2,4.39,15.8
2025-03-17 00:00:00.000,247.91083333333327,-9.131944444444445,7.294,7.663,108.2,7.1,25.2,4.48,354.0
2025-03-22 00:00:00.000,247.8670833333333,-8.98,7.225,7.671,113.1,6.9,25.1,5.12,335.4
2025-03-27 00:00:00.000,247.7670833333333,-8.821666666666667,7.159,7.678,118.0,6.6,25.1,6.14,321.8
2025-04-01 00:00:00.000,247.61166666666665,-8.658888888888889,7.097,7.686,122.9,6.3,25.1,7.33,312.4
2025-04-06 00:00:00.000,247.4020833333333,-8.493055555555555,7.038,7.693,127.9,5.9,25.1,8.59,305.7
2025-04-11 00:00:00.000,247.14208333333326,-8.325555555555555,6.985,7.701,132.8,5.5,25.1,9.84,300.7
2025-07-05 00:00:00.000,239.53583333333333,-6.755833333333333,7.073,7.817,134.3,5.3,25.2,9.76,263.7
2025-07-10 00:00:00.000,239.2320833333333,-6.799722222222222,7.137,7.824,129.5,5.8,25.2,8.51,259.4
2025-07-15 00:00:00.000,238.9745833333333,-6.859722222222222,7.206,7.83,124.8,6.1,25.2,7.26,253.7
2025-07-20 00:00:00.000,238.7645833333333,-6.935555555555556,7.278,7.836,120.0,6.4,25.3,6.05,245.6
2025-07-25 00:00:00.000,238.60458333333332,-7.026111111111111,7.355,7.842,115.3,6.7,25.3,4.97,233.8
2025-07-30 00:00:00.000,238.4958333333333,-7.130833333333333,7.434,7.848,110.6,7.0,25.3,4.15,216.5
2025-08-04 00:00:00.000,238.43874999999997,-7.248333333333333,7.516,7.854,105.9,7.1,25.3,3.82,194.1
2025-08-09 00:00:00.000,238.43291666666664,-7.3774999999999995,7.6,7.86,101.2,7.3,25.4,4.08,171.6
2025-08-14 00:00:00.000,238.4783333333333,-7.517222222222222,7.684,7.866,96.6,7.3,25.4,4.82,154.1
2025-08-19 00:00:00.000,238.5745833333333,-7.666666666666667,7.77,7.872,92.1,7.4,25.4,5.85,142.0
2025-08-24 00:00:00.000,238.71999999999997,-7.824166666666667,7.856,7.878,87.5,7.4,25.4,7.0,133.7
2026-03-07 00:00:00.000,259.29166666666663,-10.72,8.053,8.06,86.9,7.1,25.6,6.92,60.6
2026-03-12 00:00:00.000,259.4708333333333,-10.603333333333333,7.974,8.064,91.6,7.1,25.6,5.79,51.6
