Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,208.8233333333333,-3.6525,10.302,10.681,109.3,5.2,20.4,4.53,345.3
2023-07-06 00:00:00.000,208.80249999999998,-3.5147222222222223,10.394,10.694,104.5,5.3,20.4,3.87,358.6
2023-07-11 00:00:00.000,208.81666666666663,-3.3941666666666666,10.488,10.707,99.7,5.4,20.4,3.51,15.9
2023-07-16 00:00:00.000,208.86624999999995,-3.289722222222222,10.583,10.72,95.0,5.4,20.4,3.52,34.8
2023-07-21 00:00:00.000,208.9508333333333,-3.2013888888888893,10.679,10.734,90.4,5.4,20.5,3.89,51.5
2023-07-26 00:00:00.000,209.06958333333333,-3.1277777777777778,10.775,10.747,85.7,5.4,20.5,4.52,63.9
2024-01-27 00:00:00.000,223.02499999999998,-1.521111111111111,11.311,11.273,85.3,5.0,20.8,8.42,37.3
2024-02-01 00:00:00.000,223.17791666666665,-1.2902777777777776,11.243,11.288,90.1,5.0,20.8,8.21,29.6
2024-02-06 00:00:00.000,223.29541666666663,-1.045277777777778,11.175,11.303,95.0,5.0,20.8,8.14,21.5
2024-02-11 00:00:00.000,223.37666666666664,-0.7861111111111111,11.107,11.318,99.9,4.9,20.8,8.2,13.3
2024-02-16 00:00:00.000,223.4208333333333,-0.5138888888888888,11.041,11.334,104.8,4.8,20.8,8.39,5.4
2024-02-21 00:00:00.000,223.42874999999995,-0.22972222222222222,10.978,11.349,109.7,4.7,20.8,8.7,357.9
2024-02-26 00:00:00.000,223.40041666666662,0.065,10.917,11.364,114.6,4.5,20.7,9.1,351.2
2024-03-02 00:00:00.000,223.33583333333328,0.3694444444444444,10.859,11.379,119.5,4.3,20.7,9.58,345.1
2024-03-07 00:00:00.000,223.23666666666665,0.6819444444444444,10.805,11.394,124.3,4.1,20.7,10.1,339.7
2024-03-12 00:00:00.000,223.10333333333332,1.0008333333333332,10.756,11.41,129.1,3.9,20.7,10.64,335.0
2024-03-17 00:00:00.000,222.93749999999997,1.3244444444444445,10.712,11.425,133.9,3.6,20.7,11.17,330.9
2024-06-10 00:00:00.000,218.0895833333333,5.752222222222223,10.996,11.691,131.3,3.7,20.9,7.66,300.5
2024-06-15 00:00:00.000,217.88166666666666,5.8725000000000005,11.071,11.707,126.7,4.0,20.9,6.69,299.7
2024-06-20 00:00:00.000,217.70041666666665,5.973888888888889,11.15,11.723,122.2,4.2,20.9,5.7,299.1
2024-06-25 00:00:00.000,217.54833333333332,6.057222222222222,11.233,11.739,117.6,4.4,20.9,4.67,298.6
2024-06-30 00:00:00.000,217.4258333333333,6.123055555555555,11.32,11.755,113.1,4.6,21.0,3.63,298.3
2024-07-05 00:00:00.000,217.33458333333328,6.1722222222222225,11.409,11.771,108.5,4.7,21.0,2.57,298.6
2024-07-10 00:00:00.000,217.27499999999998,6.205555555555556,11.501,11.787,104.0,4.8,21.0,1.5,300.7
2024-07-15 00:00:00.000,217.2483333333333,6.223611111111111,11.594,11.804,99.5,4.9,21.0,0.46,316.1
2024-07-20 00:00:00.000,217.25374999999994,6.228055555555556,11.688,11.82,95.0,4.9,21.1,0.65,95.6
2024-07-25 00:00:00.000,217.29124999999996,6.219722222222222,11.783,11.836,90.5,4.9,21.1,1.66,104.9
2024-07-30 00:00:00.000,217.3608333333333,6.2,11.878,11.852,86.1,4.9,21.1,2.66,106.6
2025-01-31 00:00:00.000,229.7958333333333,7.369722222222221,12.499,12.473,86.2,4.5,21.4,9.1,31.9
2025-02-05 00:00:00.000,229.94166666666663,7.633611111111111,12.438,12.49,90.8,4.5,21.4,8.97,25.4
2025-02-10 00:00:00.000,230.0545833333333,7.9094444444444445,12.377,12.507,95.3,4.5,21.4,8.93,18.8
2025-02-15 00:00:00.000,230.13458333333332,8.196666666666667,12.318,12.525,99.8,4.5,21.4,8.96,12.1
2025-02-20 00:00:00.000,230.18124999999998,8.493333333333332,12.26,12.542,104.4,4.4,21.4,9.08,5.6
2025-02-25 00:00:00.000,230.19416666666666,8.79861111111111,12.204,12.559,108.9,4.3,21.4,9.27,359.2
2025-03-02 00:00:00.000,230.17291666666665,9.110555555555555,12.151,12.577,113.3,4.1,21.4,9.51,353.2
2025-03-07 00:00:00.000,230.1183333333333,9.4275,12.101,12.594,117.8,4.0,21.4,9.79,347.6
2025-03-12 00:00:00.000,230.03124999999997,9.747499999999999,12.056,12.612,122.1,3.8,21.4,10.09,342.5
2025-03-17 00:00:00.000,229.91291666666663,10.06861111111111,12.014,12.629,126.3,3.6,21.4,10.41,337.7
2025-03-22 00:00:00.000,229.7645833333333,10.38888888888889,11.977,12.647,130.5,3.4,21.4,10.72,333.4
