Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-16 00:00:00.000,235.01999999999995,-28.19638888888889,3.07,3.179,87.2,18.1,19.0,32.11,107.3
2024-02-21 00:00:00.000,236.1333333333333,-28.501666666666665,2.998,3.176,91.2,18.1,18.9,29.43,107.3
2024-02-26 00:00:00.000,237.14874999999998,-28.780833333333334,2.927,3.174,95.2,18.1,18.8,26.58,107.5
2024-03-02 00:00:00.000,238.05874999999997,-29.033333333333335,2.855,3.171,99.4,18.0,18.8,23.52,107.7
2024-03-07 00:00:00.000,238.85416666666663,-29.258055555555554,2.785,3.169,103.6,17.7,18.7,20.26,108.1
2024-03-12 00:00:00.000,239.5270833333333,-29.453333333333333,2.717,3.167,107.9,17.4,18.7,16.79,108.8
2024-03-17 00:00:00.000,240.0695833333333,-29.61777777777778,2.65,3.165,112.3,16.9,18.6,13.19,109.8
2024-03-22 00:00:00.000,240.47708333333327,-29.75,2.586,3.163,116.8,16.3,18.6,9.46,111.4
2024-03-27 00:00:00.000,240.7445833333333,-29.847777777777775,2.524,3.161,121.5,15.6,18.5,5.64,115.1
2024-04-01 00:00:00.000,240.86874999999998,-29.90861111111111,2.465,3.16,126.2,14.8,18.5,1.83,132.9
2024-04-06 00:00:00.000,240.84749999999997,-29.929722222222225,2.41,3.159,131.0,13.8,18.4,2.45,269.7
2024-07-05 00:00:00.000,230.9233333333333,-24.216666666666665,2.409,3.174,131.4,13.9,18.4,10.21,1.6
2024-07-10 00:00:00.000,230.99999999999997,-23.895,2.464,3.177,126.6,14.9,18.5,9.9,23.4
2024-07-15 00:00:00.000,231.20916666666665,-23.61138888888889,2.522,3.18,122.0,15.7,18.5,10.94,43.5
2024-07-20 00:00:00.000,231.54749999999999,-23.366111111111113,2.583,3.183,117.5,16.4,18.6,12.95,58.4
2024-07-25 00:00:00.000,232.00916666666663,-23.159166666666664,2.648,3.187,113.1,17.0,18.6,15.46,68.6
2024-07-30 00:00:00.000,232.58916666666664,-22.989166666666666,2.714,3.19,108.9,17.5,18.7,18.2,75.5
2024-08-04 00:00:00.000,233.28333333333333,-22.854722222222225,2.782,3.194,104.7,17.9,18.8,21.02,80.3
2024-08-09 00:00:00.000,234.08624999999998,-22.753333333333334,2.852,3.198,100.6,18.2,18.8,23.8,83.8
2024-08-14 00:00:00.000,234.99166666666665,-22.68277777777778,2.923,3.202,96.6,18.3,18.9,26.48,86.3
2024-08-19 00:00:00.000,235.99291666666664,-22.639166666666664,2.995,3.207,92.7,18.4,18.9,29.01,88.2
2024-08-24 00:00:00.000,237.08374999999998,-22.619722222222222,3.068,3.211,88.9,18.3,19.0,31.4,89.5
2024-08-29 00:00:00.000,238.25916666666663,-22.621111111111112,3.141,3.216,85.1,18.2,19.1,33.67,90.5
2025-05-06 00:00:00.000,318.45041666666657,-10.361388888888888,3.537,3.639,87.7,16.1,19.9,23.79,55.6
2025-05-11 00:00:00.000,319.06999999999994,-9.9225,3.476,3.65,91.8,16.1,19.8,21.28,52.7
2025-05-16 00:00:00.000,319.59541666666667,-9.503055555555555,3.415,3.661,96.0,15.9,19.8,18.71,49.0
2025-05-21 00:00:00.000,320.02374999999995,-9.105555555555556,3.355,3.672,100.2,15.7,19.8,16.1,44.0
2025-05-26 00:00:00.000,320.35,-8.7325,3.296,3.684,104.6,15.4,19.8,13.53,37.0
2025-05-31 00:00:00.000,320.5720833333333,-8.386388888888888,3.238,3.695,109.0,15.0,19.7,11.14,26.8
2025-06-05 00:00:00.000,320.68791666666664,-8.07,3.182,3.706,113.6,14.5,19.7,9.22,11.6
2025-06-10 00:00:00.000,320.6970833333333,-7.784722222222222,3.129,3.718,118.2,13.9,19.7,8.17,350.7
2025-06-15 00:00:00.000,320.59874999999994,-7.533055555555555,3.078,3.729,122.9,13.2,19.7,8.36,327.4
2025-06-20 00:00:00.000,320.39416666666665,-7.316111111111111,3.032,3.741,127.7,12.4,19.6,9.7,307.9
2025-06-25 00:00:00.000,320.0854166666666,-7.136111111111112,2.989,3.752,132.6,11.5,19.6,11.76,294.3
2025-09-18 00:00:00.000,309.3829166666667,-8.414722222222222,3.191,3.953,133.8,10.6,20.0,8.09,238.6
