Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,346.90625,-8.611666666666666,2.476,3.034,114.0,17.8,20.3,17.34,114.8
2023-07-06 00:00:00.000,347.3812499999999,-8.886388888888888,2.416,3.034,118.4,17.1,20.2,15.47,126.6
2023-07-11 00:00:00.000,347.7425,-9.227222222222222,2.359,3.034,122.9,16.3,20.2,14.35,141.4
2023-07-16 00:00:00.000,347.9845833333333,-9.634444444444444,2.306,3.035,127.6,15.4,20.1,14.27,157.9
2023-07-21 00:00:00.000,348.10541666666666,-10.107777777777777,2.256,3.035,132.4,14.3,20.1,15.26,173.4
2023-10-14 00:00:00.000,340.45666666666665,-19.900555555555552,2.305,3.077,133.4,13.6,20.2,5.98,218.5
2023-10-19 00:00:00.000,340.3866666666666,-20.018055555555556,2.361,3.081,128.5,14.7,20.3,2.39,185.1
2023-10-24 00:00:00.000,340.4420833333333,-20.060555555555556,2.421,3.086,123.7,15.6,20.3,3.34,93.2
2023-10-29 00:00:00.000,340.62291666666664,-20.031944444444445,2.485,3.091,119.0,16.3,20.4,7.1,74.6
2023-11-03 00:00:00.000,340.92666666666656,-19.936666666666667,2.551,3.096,114.4,17.0,20.4,10.95,69.6
2023-11-08 00:00:00.000,341.3495833333333,-19.778888888888886,2.62,3.101,109.9,17.5,20.5,14.72,67.5
2023-11-13 00:00:00.000,341.88833333333326,-19.5625,2.691,3.106,105.5,17.9,20.6,18.34,66.5
2023-11-18 00:00:00.000,342.53749999999997,-19.291944444444447,2.763,3.111,101.3,18.2,20.6,21.78,65.9
2023-11-23 00:00:00.000,343.2908333333333,-18.97111111111111,2.837,3.117,97.1,18.3,20.7,25.0,65.6
2023-11-28 00:00:00.000,344.14,-18.604722222222225,2.912,3.123,93.0,18.4,20.8,27.98,65.4
2023-12-03 00:00:00.000,345.07874999999996,-18.196666666666665,2.987,3.129,89.0,18.4,20.8,30.76,65.3
2023-12-08 00:00:00.000,346.09999999999997,-17.75027777777778,3.062,3.135,85.1,18.2,20.9,33.36,65.3
2024-08-19 00:00:00.000,62.047083333333326,4.090833333333333,3.554,3.619,85.6,16.2,21.8,25.19,103.2
2024-08-24 00:00:00.000,62.82333333333333,3.883888888888889,3.497,3.631,89.5,16.2,21.8,22.91,106.9
2024-08-29 00:00:00.000,63.50958333333333,3.6466666666666665,3.44,3.643,93.4,16.1,21.8,20.58,111.6
2024-09-03 00:00:00.000,64.1,3.3805555555555555,3.383,3.654,97.5,15.9,21.8,18.23,117.4
2024-09-08 00:00:00.000,64.58916666666666,3.0880555555555556,3.327,3.666,101.7,15.6,21.8,15.97,125.0
2024-09-13 00:00:00.000,64.9725,2.7716666666666665,3.272,3.678,105.9,15.3,21.7,13.92,134.8
2024-09-18 00:00:00.000,65.24666666666666,2.4347222222222227,3.219,3.689,110.3,14.8,21.7,12.28,147.7
2024-09-23 00:00:00.000,65.40874999999998,2.0805555555555557,3.168,3.701,114.7,14.3,21.7,11.3,163.8
