Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,218.22791666666666,-30.234444444444446,6.678,7.316,125.5,6.5,24.0,11.61,280.0
2023-07-06 00:00:00.000,217.8225,-30.171111111111113,6.784,7.354,120.6,6.8,24.1,9.76,280.4
2023-07-11 00:00:00.000,217.48749999999995,-30.1175,6.892,7.391,115.8,7.1,24.1,7.91,280.5
2023-07-16 00:00:00.000,217.22291666666663,-30.075833333333332,7.005,7.429,110.9,7.3,24.2,6.06,280.1
2023-07-21 00:00:00.000,217.02749999999997,-30.047500000000003,7.119,7.466,106.2,7.5,24.2,4.24,278.6
2023-07-26 00:00:00.000,216.89916666666664,-30.03388888888889,7.236,7.504,101.5,7.6,24.3,2.48,274.1
2023-07-31 00:00:00.000,216.83583333333328,-30.035833333333336,7.353,7.541,96.8,7.7,24.4,0.89,250.3
2023-08-05 00:00:00.000,216.83416666666665,-30.05388888888889,7.472,7.578,92.2,7.7,24.4,1.08,137.2
2023-08-10 00:00:00.000,216.89124999999996,-30.08861111111111,7.591,7.616,87.6,7.6,24.5,2.58,120.1
2024-02-16 00:00:00.000,231.86666666666662,-39.81638888888889,8.989,8.992,87.0,6.3,25.4,9.61,189.5
2024-02-21 00:00:00.000,231.76624999999996,-40.12777777777778,8.943,9.028,91.8,6.3,25.4,9.68,198.2
2024-02-26 00:00:00.000,231.60249999999996,-40.428888888888885,8.897,9.063,96.5,6.2,25.4,9.92,206.7
2024-03-02 00:00:00.000,231.3754166666666,-40.71805555555556,8.853,9.098,101.2,6.1,25.4,10.32,214.8
2024-03-07 00:00:00.000,231.08416666666665,-40.99305555555556,8.81,9.133,106.0,6.0,25.4,10.86,222.4
2024-03-12 00:00:00.000,230.7295833333333,-41.25222222222222,8.769,9.168,110.7,5.8,25.4,11.5,229.2
2024-03-17 00:00:00.000,230.31291666666664,-41.49305555555556,8.732,9.203,115.5,5.6,25.4,12.2,235.4
2024-03-22 00:00:00.000,229.8370833333333,-41.71416666666667,8.698,9.238,120.2,5.4,25.4,12.93,240.8
2024-03-27 00:00:00.000,229.3058333333333,-41.91305555555555,8.668,9.273,124.8,5.1,25.4,13.67,245.7
2024-04-01 00:00:00.000,228.72249999999997,-42.08861111111111,8.643,9.308,129.3,4.8,25.4,14.39,250.1
2024-04-06 00:00:00.000,228.0916666666666,-42.23888888888889,8.623,9.343,133.8,4.4,25.4,15.06,254.1
2024-06-20 00:00:00.000,217.78791666666663,-41.510555555555555,9.126,9.861,134.1,4.2,25.8,11.63,295.8
2024-06-25 00:00:00.000,217.34874999999997,-41.34111111111111,9.212,9.895,129.9,4.5,25.8,10.58,298.8
2024-06-30 00:00:00.000,216.9645833333333,-41.17194444444444,9.303,9.929,125.6,4.8,25.8,9.5,302.1
2024-07-05 00:00:00.000,216.63666666666663,-41.00555555555555,9.398,9.963,121.3,5.0,25.9,8.38,306.0
2024-07-10 00:00:00.000,216.36624999999995,-40.844166666666666,9.497,9.997,116.9,5.2,25.9,7.25,310.7
2024-07-15 00:00:00.000,216.15249999999997,-40.690555555555555,9.599,10.031,112.5,5.4,25.9,6.15,316.7
2024-07-20 00:00:00.000,215.99499999999998,-40.54666666666667,9.704,10.065,108.0,5.5,26.0,5.1,324.5
2024-07-25 00:00:00.000,215.8920833333333,-40.41416666666667,9.811,10.099,103.6,5.6,26.0,4.17,335.5
2024-07-30 00:00:00.000,215.84291666666664,-40.29416666666666,9.92,10.133,99.2,5.7,26.0,3.44,351.2
2024-08-04 00:00:00.000,215.8458333333333,-40.18805555555555,10.03,10.167,94.9,5.7,26.1,3.03,12.3
2024-08-09 00:00:00.000,215.89874999999998,-40.097500000000004,10.141,10.201,90.5,5.7,26.1,3.05,35.6
2024-08-14 00:00:00.000,215.99958333333328,-40.022777777777776,10.252,10.234,86.2,5.7,26.1,3.48,55.0
2025-02-15 00:00:00.000,228.85958333333332,-46.68694444444444,11.463,11.456,87.2,4.9,26.8,8.4,191.3
2025-02-20 00:00:00.000,228.7520833333333,-46.956944444444446,11.418,11.489,91.6,4.9,26.8,8.43,199.2
2025-02-25 00:00:00.000,228.58916666666664,-47.217222222222226,11.374,11.521,96.1,4.9,26.8,8.57,206.9
2025-03-02 00:00:00.000,228.3708333333333,-47.465833333333336,11.331,11.553,100.5,4.8,26.8,8.81,214.5
2025-03-07 00:00:00.000,228.09749999999997,-47.700833333333335,11.289,11.586,105.0,4.7,26.8,9.14,221.6
2025-03-12 00:00:00.000,227.76999999999998,-47.92055555555555,11.25,11.618,109.4,4.6,26.8,9.53,228.3
2025-03-17 00:00:00.000,227.39083333333332,-48.12305555555555,11.214,11.65,113.7,4.5,26.8,9.96,234.4
2025-03-22 00:00:00.000,226.9620833333333,-48.30694444444444,11.18,11.682,118.1,4.3,26.8,10.43,240.0
2025-03-27 00:00:00.000,226.48624999999998,-48.470555555555556,11.151,11.714,122.3,4.1,26.8,10.91,245.2
2025-04-01 00:00:00.000,225.96749999999997,-48.61194444444445,11.126,11.746,126.4,3.9,26.8,11.38,250.0
2025-04-06 00:00:00.000,225.41,-48.73027777777778,11.106,11.778,130.3,3.7,26.8,11.81,254.3
2025-04-11 00:00:00.000,224.8195833333333,-48.82416666666667,11.091,11.81,134.1,3.5,26.8,12.2,258.4
2025-06-20 00:00:00.000,216.49249999999998,-47.77111111111111,11.547,12.255,132.4,3.5,27.0,9.75,303.7
2025-06-25 00:00:00.000,216.11416666666665,-47.58888888888889,11.625,12.286,128.7,3.7,27.0,9.05,307.5
2025-06-30 00:00:00.000,215.78374999999997,-47.404444444444444,11.708,12.318,124.9,3.9,27.1,8.32,311.7
2025-07-05 00:00:00.000,215.5025,-47.22083333333334,11.796,12.349,120.9,4.0,27.1,7.57,316.4
2025-07-10 00:00:00.000,215.2708333333333,-47.04,11.887,12.381,116.9,4.2,27.1,6.83,321.7
2025-07-15 00:00:00.000,215.08874999999998,-46.86416666666667,11.982,12.412,112.8,4.3,27.1,6.12,328.1
2025-07-20 00:00:00.000,214.95541666666665,-46.69472222222222,12.08,12.443,108.7,4.4,27.2,5.44,335.7
2025-07-25 00:00:00.000,214.87041666666664,-46.53388888888889,12.18,12.475,104.6,4.5,27.2,4.85,345.0
2025-07-30 00:00:00.000,214.83374999999998,-46.38305555555556,12.282,12.506,100.5,4.6,27.2,4.36,356.3
2025-08-04 00:00:00.000,214.84291666666664,-46.24388888888889,12.385,12.537,96.3,4.6,27.3,4.04,9.4
2025-08-09 00:00:00.000,214.89666666666665,-46.1175,12.489,12.569,92.2,4.6,27.3,3.92,23.6
2025-08-14 00:00:00.000,214.99291666666664,-46.00472222222222,12.594,12.6,88.0,4.6,27.3,4.0,37.6
2026-02-15 00:00:00.000,226.62291666666664,-51.16583333333333,13.749,13.734,87.1,4.1,27.8,7.46,192.8
2026-02-20 00:00:00.000,226.51041666666663,-51.40416666666667,13.706,13.764,91.3,4.1,27.8,7.47,200.2
2026-02-25 00:00:00.000,226.3475,-51.632777777777775,13.663,13.794,95.6,4.1,27.8,7.56,207.5
2026-03-02 00:00:00.000,226.13541666666663,-51.85055555555556,13.621,13.824,99.8,4.1,27.8,7.72,214.7
2026-03-07 00:00:00.000,225.87416666666664,-52.05555555555555,13.58,13.854,104.0,4.0,27.8,7.94,221.5
2026-03-12 00:00:00.000,225.56499999999997,-52.24638888888889,13.542,13.884,108.2,3.9,27.8,8.22,228.0
2026-03-17 00:00:00.000,225.20916666666665,-52.421388888888885,13.506,13.914,112.3,3.8,27.8,8.53,234.2
2026-03-22 00:00:00.000,224.80999999999995,-52.57888888888889,13.474,13.944,116.3,3.7,27.8,8.86,239.9
2026-03-27 00:00:00.000,224.36916666666662,-52.7175,13.445,13.974,120.3,3.5,27.8,9.2,245.2
2026-04-01 00:00:00.000,223.89166666666662,-52.836111111111116,13.42,14.004,124.1,3.4,27.8,9.54,250.1
2026-04-06 00:00:00.000,223.38124999999997,-52.933611111111105,13.4,14.034,127.7,3.2,27.8,9.85,254.7
