Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,191.8070833333333,-11.561111111111112,5.163,5.178,85.4,10.9,24.2,14.41,130.4
2024-01-07 00:00:00.000,192.14666666666665,-11.860555555555555,5.082,5.177,90.0,11.0,24.2,12.43,133.9
2024-01-12 00:00:00.000,192.41583333333332,-12.135277777777777,5.0,5.175,94.7,10.9,24.1,10.41,139.0
2024-01-17 00:00:00.000,192.61124999999998,-12.38361111111111,4.919,5.174,99.5,10.8,24.1,8.42,146.7
2024-01-22 00:00:00.000,192.73083333333332,-12.60361111111111,4.839,5.173,104.4,10.6,24.1,6.61,159.0
2024-01-27 00:00:00.000,192.77249999999998,-12.794444444444444,4.761,5.171,109.3,10.4,24.0,5.26,179.3
2024-02-01 00:00:00.000,192.73499999999999,-12.954166666666666,4.685,5.17,114.3,10.0,24.0,4.87,207.8
2024-02-06 00:00:00.000,192.6170833333333,-13.081111111111111,4.612,5.168,119.4,9.6,24.0,5.68,234.4
2024-02-11 00:00:00.000,192.41916666666665,-13.174166666666666,4.543,5.167,124.5,9.1,23.9,7.3,251.9
2024-02-16 00:00:00.000,192.14291666666668,-13.232222222222223,4.478,5.165,129.7,8.5,23.9,9.27,262.5
2024-05-16 00:00:00.000,182.4008333333333,-10.183333333333334,4.416,5.13,130.5,8.6,23.8,8.9,305.4
2024-05-21 00:00:00.000,182.1933333333333,-10.024166666666668,4.474,5.128,125.5,9.2,23.9,6.65,311.3
2024-05-26 00:00:00.000,182.06249999999997,-9.89111111111111,4.535,5.126,120.6,9.8,23.9,4.49,322.6
2024-05-31 00:00:00.000,182.0083333333333,-9.786388888888888,4.6,5.123,115.8,10.3,23.9,2.75,350.5
2024-06-05 00:00:00.000,182.03124999999997,-9.71111111111111,4.668,5.121,111.0,10.7,23.9,2.56,45.0
2024-06-10 00:00:00.000,182.13041666666663,-9.666111111111112,4.739,5.118,106.4,11.0,24.0,4.13,77.7
2024-06-15 00:00:00.000,182.30374999999998,-9.652222222222223,4.811,5.116,101.8,11.2,24.0,6.2,90.5
2024-06-20 00:00:00.000,182.54874999999996,-9.669444444444444,4.884,5.113,97.3,11.4,24.0,8.33,96.7
2024-06-25 00:00:00.000,182.86208333333332,-9.716944444444444,4.958,5.111,92.9,11.5,24.1,10.43,100.4
2024-06-30 00:00:00.000,183.24166666666665,-9.794444444444444,5.032,5.108,88.5,11.5,24.1,12.48,102.8
2025-02-05 00:00:00.000,222.89749999999995,-25.953888888888887,4.891,4.955,88.0,11.5,23.9,15.12,127.0
2025-02-10 00:00:00.000,223.3058333333333,-26.248611111111114,4.808,4.951,92.5,11.5,23.9,13.12,130.8
2025-02-15 00:00:00.000,223.63416666666666,-26.525277777777777,4.726,4.947,97.1,11.4,23.8,11.11,136.2
2025-02-20 00:00:00.000,223.87791666666664,-26.7825,4.644,4.942,101.8,11.3,23.8,9.15,144.1
2025-02-25 00:00:00.000,224.0333333333333,-27.01888888888889,4.564,4.938,106.6,11.1,23.7,7.37,156.4
2025-03-02 00:00:00.000,224.09791666666666,-27.232499999999998,4.485,4.933,111.4,10.8,23.7,6.06,175.5
2025-03-07 00:00:00.000,224.06916666666663,-27.421111111111113,4.409,4.929,116.3,10.4,23.6,5.64,200.8
2025-03-12 00:00:00.000,223.94749999999996,-27.583055555555557,4.336,4.925,121.2,9.9,23.6,6.31,225.2
2025-03-17 00:00:00.000,223.73291666666663,-27.716666666666665,4.267,4.92,126.2,9.4,23.6,7.77,242.7
2025-03-22 00:00:00.000,223.42791666666665,-27.82,4.202,4.916,131.2,8.8,23.5,9.64,254.2
2025-06-15 00:00:00.000,213.01291666666665,-25.184444444444445,4.069,4.834,134.4,8.6,23.4,11.11,310.8
2025-06-20 00:00:00.000,212.7466666666666,-24.950833333333332,4.118,4.829,129.5,9.3,23.4,9.05,318.1
2025-06-25 00:00:00.000,212.56916666666663,-24.736666666666668,4.172,4.824,124.7,10.0,23.4,7.09,329.4
2025-06-30 00:00:00.000,212.48208333333332,-24.544722222222223,4.231,4.819,119.9,10.5,23.5,5.51,348.1
2025-07-05 00:00:00.000,212.48583333333332,-24.37777777777778,4.292,4.814,115.2,11.0,23.5,4.8,16.0
2025-07-10 00:00:00.000,212.57833333333332,-24.2375,4.356,4.808,110.6,11.4,23.5,5.33,44.5
2025-07-15 00:00:00.000,212.75833333333333,-24.124444444444446,4.422,4.803,106.0,11.7,23.5,6.79,64.1
2025-07-20 00:00:00.000,213.02333333333328,-24.039722222222224,4.49,4.798,101.5,12.0,23.6,8.67,75.9
2025-07-25 00:00:00.000,213.37124999999997,-23.983333333333334,4.559,4.793,97.1,12.1,23.6,10.73,83.3
2025-07-30 00:00:00.000,213.79958333333332,-23.955555555555556,4.63,4.788,92.8,12.2,23.6,12.82,88.2
2025-08-04 00:00:00.000,214.30458333333328,-23.95583333333333,4.7,4.782,88.5,12.2,23.7,14.87,91.6
2026-03-17 00:00:00.000,266.59874999999994,-32.613055555555555,4.43,4.523,89.0,12.7,23.3,17.21,104.8
2026-03-22 00:00:00.000,267.2125,-32.75972222222222,4.348,4.517,93.3,12.7,23.2,15.0,107.1
2026-03-27 00:00:00.000,267.73374999999993,-32.906666666666666,4.266,4.511,97.8,12.7,23.2,12.72,110.3
2026-04-01 00:00:00.000,268.15875,-33.05361111111111,4.185,4.505,102.3,12.5,23.1,10.42,115.0
2026-04-06 00:00:00.000,268.4833333333333,-33.2,4.105,4.498,106.9,12.3,23.1,8.13,122.6
2026-04-11 00:00:00.000,268.7029166666666,-33.345555555555556,4.027,4.492,111.5,12.0,23.0,6.01,136.2
2026-04-16 00:00:00.000,268.8141666666666,-33.48861111111111,3.952,4.486,116.2,11.6,23.0,4.47,161.7
2026-04-21 00:00:00.000,268.8141666666666,-33.628055555555555,3.879,4.48,121.0,11.1,23.0,4.33,198.7
2026-04-26 00:00:00.000,268.7029166666666,-33.76166666666666,3.81,4.474,125.8,10.5,22.9,5.7,226.9
2026-05-01 00:00:00.000,268.4808333333333,-33.886944444444445,3.745,4.468,130.7,9.8,22.9,7.78,242.3
2026-07-30 00:00:00.000,256.465,-32.55027777777777,3.62,4.357,131.2,10.1,22.7,9.96,313.6
2026-08-04 00:00:00.000,256.2345833333333,-32.32222222222222,3.671,4.35,126.4,10.8,22.7,8.12,326.8
2026-08-09 00:00:00.000,256.11458333333326,-32.098333333333336,3.727,4.344,121.6,11.5,22.7,6.83,346.2
2026-08-14 00:00:00.000,256.1066666666666,-31.880555555555556,3.785,4.338,116.8,12.0,22.8,6.53,10.9
2026-08-19 00:00:00.000,256.21124999999995,-31.67138888888889,3.847,4.332,112.2,12.5,22.8,7.37,33.6
2026-08-24 00:00:00.000,256.42499999999995,-31.471944444444443,3.911,4.326,107.6,12.9,22.8,9.0,49.6
2026-08-29 00:00:00.000,256.74541666666664,-31.282777777777778,3.977,4.32,103.1,13.2,22.9,11.02,60.0
2026-09-03 00:00:00.000,257.16875,-31.104722222222225,4.045,4.314,98.7,13.4,22.9,13.22,66.9
2026-09-08 00:00:00.000,257.69124999999997,-30.93722222222222,4.113,4.307,94.3,13.5,22.9,15.47,71.7
2026-09-13 00:00:00.000,258.3091666666666,-30.780277777777776,4.182,4.301,90.0,13.5,22.9,17.72,75.1
2026-09-18 00:00:00.000,259.01833333333326,-30.633055555555558,4.251,4.295,85.8,13.5,23.0,19.9,77.6
2027-05-06 00:00:00.000,319.75624999999997,-19.884722222222223,3.93,4.038,88.9,14.5,22.5,20.5,70.4
2027-05-11 00:00:00.000,320.40000000000003,-19.66638888888889,3.851,4.033,93.1,14.5,22.5,18.11,69.9
2027-05-16 00:00:00.000,320.95874999999995,-19.46972222222222,3.773,4.028,97.3,14.4,22.4,15.6,69.1
2027-05-21 00:00:00.000,321.4295833333333,-19.29638888888889,3.696,4.024,101.6,14.3,22.4,12.99,68.1
2027-05-26 00:00:00.000,321.8087499999999,-19.146944444444443,3.619,4.019,106.0,14.0,22.3,10.26,66.4
2027-05-31 00:00:00.000,322.0920833333333,-19.023055555555555,3.545,4.014,110.5,13.7,22.3,7.43,63.4
2027-06-05 00:00:00.000,322.2758333333333,-18.925555555555558,3.472,4.01,115.1,13.2,22.2,4.54,56.3
2027-06-10 00:00:00.000,322.35749999999996,-18.854722222222225,3.402,4.005,119.8,12.7,22.2,1.92,26.3
2027-06-15 00:00:00.000,322.3358333333333,-18.810555555555556,3.336,4.001,124.6,12.1,22.1,2.29,294.3
